worker,value
0,0.7512522427521512
1,0.7330718708743796
2,0.5968374986805846
3,0.5551804948996161
4,0.5852411606636708
5,0.5226158648011718
6,0.6217261582113562
7,0.6737346259829919
8,0.5161279844256095
9,0.61352794604882
10,0.6954746940123444
11,0.5484742608963694
12,0.6254003140305772
13,0.5009625798374308
14,0.6576314498048861
15,0.6736884601270698
16,0.6081099228319037
17,0.525678404800234
18,0.5229102708570803
19,0.509244154621133
20,0.4595020783375934
21,0.6733805975945695
22,0.5693315174631091
23,0.7159437714949278
24,0.462258393201359
25,0.7500810482749332
26,0.5153548859278215
27,0.615866641406961
28,0.6554819398165945
29,0.5531471733175467
30,0.6277626479794758
31,0.6157589324958679
32,0.7151120569282359
33,0.35519486781945697
34,0.47642742638644836
35,0.44491743233818887
36,0.6333956578945629
37,0.5178301949282006
38,0.6044421723623103
39,0.5171049641082268
40,0.546369040147897
41,0.6064309406913168
42,0.5507369223581613
43,0.583234481349161
44,0.6519389542821165
45,0.45593085202268774
46,0.5868661083693782
47,0.6226071412433714
48,0.6941062471675553
49,0.709399069404037
50,0.7460702174400586
51,0.6620824111312006
52,0.5048251027663726
53,0.5653560859227533
54,0.4700900252522941
55,0.6540635180989223
56,0.6128462844748381
57,0.6946823492497606
58,0.49960938959282314
59,0.38741301788145754
60,0.5563959400323323
61,0.6707667616773962
62,0.6489269971103422
63,0.6898350433545
64,0.6829185179574995
65,0.4749618729908251
66,0.4762824273930796
67,0.664122940311359
68,0.70747667250107
69,0.6454711419194996
70,0.5378774844307685
71,0.5301401988913899
72,0.6894199695185279
73,0.6012002593260009
74,0.7472031924420388
75,0.5500341978023164
76,0.48462213310532354
77,0.6251003386007192
78,0.5741180709680261
79,0.664354276953947
80,0.506820223894627
81,0.6272912487311186
82,0.5489617184182536
83,0.8087583567086583
84,0.6411048268637267
85,0.669889514380744
86,0.6758923099903857
87,0.5470157235336466
88,0.70193334542748
89,0.5063918173452653
90,0.6379809067175368
91,0.7317968020523691
92,0.632305607661011
93,0.654575568145622
94,0.5974237142657822
95,0.460788650070897
96,0.5539877961742166
97,0.5692370581391524
98,0.5876203709702079
99,0.38493340848757074
100,0.6020019920628651
101,0.6015246620360911
102,0.5254805846554994
103,0.4725053765586742
104,0.7224707795641218
105,0.5956638592811744
106,0.6137210400285918
107,0.7341418085368594
108,0.5056381329745268
109,0.7490057650927628
110,0.6926289729314464
111,0.551396923260883
112,0.647343241315265
113,0.5218931994363168
114,0.6013120736430219
115,0.47667336480724876
116,0.5722528700992462
117,0.7288273200439799
118,0.6057421669561667
119,0.6266071824279454
120,0.5664735546700923
121,0.5724480623214739
122,0.7032432907295365
123,0.513658193964398
124,0.58023954362317
125,0.5363644374518796
126,0.432481229345129
127,0.7343107749445672
128,0.5920324915600699
129,0.6680092782784095
130,0.5268919051090237
131,0.6384258570160424
132,0.7919081249005827
133,0.5233683250047204
134,0.540058954255706
135,0.7338345333986169
136,0.5259509117386086
137,0.6181517834620144
138,0.49941723727273635
139,0.6663427443443677
140,0.5530155039307704
141,0.7696678304388722
142,0.6887753900085596
143,0.701281388333106
144,0.6020081161213939
145,0.4984805537508135
146,0.4411282797317534
147,0.5987711297640453
148,0.6126863994923198
149,0.6151203182435346
