worker,value
0,0.5116684321756377
1,0.6338869553632147
2,0.7594813824654827
3,0.3677388639898064
4,0.48482413846094885
5,0.7861404018155695
6,0.647920739750393
7,0.4304213565154764
8,0.49862155082910103
9,0.7691044886322216
10,0.5643225803203074
11,0.8020273752336678
12,0.6385242883946075
13,0.5147065175665134
14,0.7300425326474039
15,0.575636560794743
16,0.7436421798650394
17,0.5225692541820564
18,0.5531394057064228
19,0.4063625907120492
20,0.6393000949144538
21,0.6129703378503235
22,0.6393381402991023
23,0.39395014990923194
24,0.8682082572724008
25,0.8083927185970194
26,0.665194246013033
27,0.6040572097661007
28,0.7423096357918586
29,0.7405295710219109
30,0.6499145565221535
31,0.6061787281390595
32,0.5589100343406483
33,0.655466399520717
34,0.5658358766241596
35,0.5464373922378915
36,0.616782557758812
37,0.6757497983762069
38,0.6242446816965913
39,0.6432405433819861
40,0.6314455680910205
41,0.6581810130683535
42,0.6646337042355417
43,0.5504542355395362
44,0.6496722029377052
45,0.5430551908396588
46,0.6169549509348834
47,0.5159409084448261
48,0.6053977507751451
49,0.6032160199792208
50,0.49261538365951424
51,0.6792327447401242
52,0.5186674975471587
53,0.5296137293794879
54,0.6538218769496618
55,0.7793772614782397
56,0.46960754190966725
57,0.6562922695297633
58,0.6558837799535352
59,0.6985977085234472
60,0.58959611125714
61,0.5909246832411738
62,0.6004524804780641
63,0.4788523787780702
64,0.5221313926091071
65,0.6920231421286795
66,0.5750056792562518
67,0.6733234290380906
68,0.43841999714602853
69,0.5337211678773337
70,0.33049253560319103
71,0.5405463584469647
72,0.404101662756931
73,0.5738237828472132
74,0.5310851263658407
75,0.5830532409877254
76,0.6116165192414431
77,0.7044928713790569
78,0.7789669138765034
79,0.7922395535914264
80,0.5885913122132677
81,0.5228745605865799
82,0.6410095962751537
83,0.7246760465070079
84,0.7767867975712482
85,0.7654080281934156
86,0.6529818908996864
87,0.6213072291443308
88,0.6457726198455872
89,0.5172254387531714
90,0.6253992717207061
91,0.688723838791035
92,0.5352984835757787
93,0.6984755147514925
94,0.5477771774658013
95,0.6425421536986653
96,0.5301714738090856
97,0.5406157593619507
98,0.33766508523011257
99,0.5576520290753568
100,0.5445087883087882
101,0.5941116018184704
102,0.7732379555517328
103,0.5902107180023919
104,0.42139893694244457
105,0.5580295061690437
106,0.5280685832382789
107,0.590572076264619
108,0.7909653920418999
109,0.7996432342520857
110,0.862385197745772
111,0.719526344357151
112,0.4502860582714895
113,0.7197126778526575
114,0.6366330399472566
115,0.65425109174061
116,0.592832771275992
117,0.46012315274082033
118,0.7586769932955435
119,0.5922849683759044
120,0.5496907721043223
121,0.4993809777268574
122,0.45283583744056966
123,0.3430502824476362
124,0.6390467418205601
125,0.874655972682143
126,0.5626684068803314
127,0.5129588566615562
128,0.5300759489604909
129,0.5275088536079442
130,0.5224706146369638
131,0.6170760781139348
132,0.6411873118482847
133,0.6083571797838581
134,0.6856684329045192
135,0.5569375744199296
136,0.5038656201610987
137,0.7326261051242204
138,0.4350408516951405
139,0.6067992527297232
140,0.7147783900806236
141,0.5315259208035656
142,0.41368666831072254
143,0.544565908497857
144,0.6051573479039685
145,0.46322043725486095
146,0.44832754389282325
147,0.754971922125554
148,0.5947235686490303
149,0.5461123294345486
