worker,task,answer
0.0,1,0
0.0,7,1
0.0,13,1
0.0,16,1
0.0,19,1
0.0,25,1
0.0,28,1
0.0,29,0
0.0,33,1
0.0,37,0
0.0,39,1
0.0,42,1
0.0,44,0
2.0,2,1
2.0,5,0
2.0,7,1
2.0,12,1
2.0,15,0
2.0,19,1
2.0,20,1
2.0,26,0
2.0,34,1
2.0,35,0
2.0,39,1
2.0,44,1
2.0,46,0
2.0,47,0
7.0,4,1
7.0,6,1
7.0,8,1
7.0,9,0
7.0,11,0
7.0,16,0
7.0,17,0
7.0,18,0
7.0,22,1
7.0,23,0
7.0,24,0
7.0,32,1
7.0,34,1
7.0,37,1
7.0,40,1
7.0,41,1
7.0,43,0
7.0,44,1
7.0,48,1
11.0,2,0
11.0,3,1
11.0,5,1
11.0,8,1
11.0,19,0
11.0,22,0
11.0,23,1
11.0,24,0
11.0,26,1
11.0,27,1
11.0,30,1
11.0,31,1
11.0,32,0
11.0,34,0
11.0,39,0
11.0,45,0
11.0,48,1
13.0,2,1
13.0,6,0
13.0,7,1
13.0,8,0
13.0,14,1
13.0,18,1
13.0,20,1
13.0,22,0
13.0,24,0
13.0,26,0
13.0,27,0
13.0,28,0
13.0,33,0
13.0,35,1
13.0,37,0
13.0,41,0
13.0,44,1
13.0,48,0
14.0,2,1
14.0,3,0
14.0,6,0
14.0,7,0
14.0,12,0
14.0,13,0
14.0,15,1
14.0,19,0
14.0,26,0
14.0,27,0
14.0,30,0
14.0,31,1
14.0,36,0
14.0,38,1
14.0,41,0
14.0,43,1
14.0,49,1
18.0,0,0
18.0,1,0
18.0,10,0
18.0,24,0
18.0,25,1
18.0,28,1
18.0,29,0
18.0,32,1
18.0,33,0
18.0,34,0
18.0,40,1
18.0,43,1
18.0,46,1
18.0,49,1
23.0,5,0
23.0,8,0
23.0,11,0
23.0,18,0
23.0,22,0
23.0,25,1
23.0,27,1
23.0,28,0
23.0,40,1
23.0,43,1
23.0,45,1
23.0,47,1
24.0,8,1
24.0,10,1
24.0,13,1
24.0,15,1
24.0,23,0
24.0,25,1
24.0,29,0
24.0,36,0
24.0,39,0
24.0,43,1
24.0,46,0
24.0,47,1
24.0,48,0
25.0,1,1
25.0,2,1
25.0,7,0
25.0,8,1
25.0,11,0
25.0,16,1
25.0,17,0
25.0,26,1
25.0,37,1
25.0,39,0
25.0,48,1
27.0,0,1
27.0,2,0
27.0,3,0
27.0,7,0
27.0,16,1
27.0,17,0
27.0,18,0
27.0,24,0
27.0,32,0
27.0,33,0
27.0,34,0
27.0,40,0
28.0,2,1
28.0,9,0
28.0,15,0
28.0,24,1
28.0,26,1
28.0,31,1
28.0,34,1
28.0,37,0
28.0,43,1
28.0,47,0
28.0,49,0
35.0,2,0
35.0,3,1
35.0,7,1
35.0,8,1
35.0,10,1
35.0,11,1
35.0,13,0
35.0,19,1
35.0,23,0
35.0,24,1
35.0,27,1
35.0,36,1
35.0,37,0
35.0,38,1
35.0,42,0
35.0,45,0
39.0,0,0
39.0,4,1
39.0,7,0
39.0,10,1
39.0,12,0
39.0,13,0
39.0,19,0
39.0,23,1
39.0,25,0
39.0,29,1
39.0,31,1
39.0,34,0
39.0,35,1
39.0,41,0
