worker,task,answer
2.0,1,0
2.0,3,0
2.0,6,0
2.0,12,0
2.0,16,1
2.0,25,1
2.0,31,1
2.0,38,1
2.0,40,0
2.0,44,0
2.0,48,1
2.0,49,1
3.0,1,1
3.0,9,0
3.0,12,0
3.0,18,0
3.0,27,1
3.0,29,1
3.0,30,1
3.0,34,0
3.0,38,1
5.0,1,1
5.0,4,0
5.0,7,0
5.0,11,0
5.0,17,1
5.0,18,0
5.0,20,1
5.0,23,1
5.0,24,0
5.0,25,0
5.0,27,1
5.0,32,0
5.0,35,0
5.0,36,1
5.0,42,1
5.0,44,1
7.0,3,0
7.0,9,0
7.0,11,1
7.0,13,0
7.0,14,0
7.0,15,0
7.0,17,1
7.0,20,0
7.0,22,0
7.0,23,0
7.0,29,0
7.0,31,0
7.0,37,1
7.0,39,1
7.0,42,0
7.0,43,1
7.0,48,1
7.0,49,0
8.0,7,0
8.0,10,1
8.0,14,1
8.0,18,1
8.0,23,0
8.0,25,0
8.0,28,0
8.0,29,1
8.0,31,1
8.0,35,1
8.0,37,0
8.0,42,0
8.0,43,1
8.0,45,1
8.0,46,1
8.0,49,0
12.0,3,1
12.0,6,0
12.0,8,1
12.0,10,1
12.0,13,1
12.0,16,1
12.0,18,1
12.0,24,0
12.0,26,1
12.0,30,1
12.0,33,0
12.0,35,1
12.0,37,1
12.0,41,1
14.0,1,1
14.0,11,1
14.0,13,1
14.0,14,1
14.0,15,0
14.0,20,1
14.0,23,0
14.0,28,0
14.0,41,0
14.0,43,0
14.0,44,1
14.0,46,0
23.0,3,1
23.0,5,1
23.0,11,1
23.0,12,0
23.0,13,0
23.0,21,0
23.0,23,0
23.0,26,1
23.0,28,0
23.0,30,1
23.0,33,0
23.0,34,0
23.0,46,1
23.0,49,1
24.0,6,0
24.0,20,0
24.0,23,0
24.0,26,0
24.0,27,1
24.0,31,1
24.0,32,1
24.0,33,0
24.0,41,1
24.0,45,1
25.0,2,1
25.0,3,0
25.0,4,0
25.0,12,1
25.0,14,1
25.0,16,0
25.0,18,0
25.0,24,0
25.0,26,1
25.0,28,0
25.0,31,0
25.0,33,0
25.0,35,0
25.0,39,0
25.0,40,1
25.0,41,1
25.0,45,1
31.0,3,0
31.0,13,0
31.0,14,1
31.0,17,0
31.0,18,1
31.0,19,0
31.0,21,1
31.0,22,0
31.0,27,1
31.0,28,0
31.0,29,0
31.0,30,1
31.0,35,0
31.0,40,1
31.0,46,0
31.0,49,0
35.0,5,0
35.0,10,1
35.0,15,0
35.0,19,0
35.0,20,0
35.0,23,0
35.0,24,1
35.0,27,1
35.0,32,0
35.0,35,0
35.0,36,1
35.0,37,0
35.0,42,1
35.0,46,0
35.0,49,0
36.0,0,1
36.0,2,0
36.0,3,0
36.0,16,0
36.0,17,0
36.0,20,0
36.0,40,1
36.0,41,1
36.0,42,0
40.0,1,0
40.0,5,0
40.0,10,0
40.0,16,1
40.0,17,0
40.0,22,1
40.0,23,1
40.0,24,0
40.0,33,0
40.0,36,0
40.0,38,0
40.0,41,0
41.0,0,1
41.0,6,1
41.0,14,0
41.0,19,0
41.0,22,1
41.0,23,0
41.0,26,1
41.0,27,0
41.0,28,0
41.0,30,1
41.0,31,1
41.0,32,0
41.0,34,1
41.0,37,1
41.0,39,0
41.0,40,0
41.0,41,1
41.0,44,1
41.0,45,0
41.0,49,0
46.0,4,1
46.0,7,0
46.0,13,1
46.0,14,0
46.0,20,1
46.0,30,1
46.0,32,1
46.0,34,1
46.0,36,0
46.0,44,0
46.0,45,1
46.0,46,1
46.0,47,0
46.0,48,0
47.0,4,1
47.0,5,0
47.0,7,0
47.0,8,0
47.0,11,0
47.0,13,1
47.0,16,1
47.0,23,1
47.0,25,1
47.0,30,0
47.0,39,1
47.0,41,1
47.0,45,0
47.0,49,1
48.0,6,0
48.0,8,0
48.0,12,0
48.0,16,0
48.0,17,0
48.0,22,0
48.0,24,1
48.0,27,1
48.0,28,0
48.0,32,0
48.0,34,0
48.0,37,1
48.0,38,0
48.0,39,0
48.0,43,1
48.0,46,0
51.0,1,0
51.0,2,1
51.0,6,1
51.0,8,0
51.0,9,0
51.0,10,1
51.0,13,1
51.0,15,1
51.0,17,1
51.0,22,1
51.0,24,0
51.0,25,0
51.0,29,1
51.0,33,1
51.0,34,1
51.0,36,1
51.0,40,0
51.0,44,1
51.0,45,1
52.0,0,1
52.0,4,1
52.0,16,1
52.0,18,1
52.0,26,0
52.0,30,0
52.0,31,0
52.0,32,0
52.0,36,1
52.0,40,1
52.0,41,0
52.0,46,1
52.0,48,1
54.0,0,0
54.0,2,0
54.0,4,0
54.0,6,1
54.0,8,1
54.0,10,1
54.0,17,1
54.0,18,0
54.0,22,1
54.0,24,0
54.0,26,1
54.0,29,1
54.0,34,0
54.0,40,1
54.0,41,1
54.0,48,0
65.0,2,1
65.0,7,0
65.0,8,0
65.0,14,1
65.0,15,1
65.0,17,0
