worker,task,answer
4.0,0,1
4.0,3,1
4.0,4,1
4.0,10,1
4.0,19,0
4.0,24,1
4.0,33,0
4.0,39,1
4.0,41,1
4.0,42,1
6.0,1,1
6.0,4,1
6.0,5,1
6.0,11,1
6.0,19,1
6.0,20,1
6.0,22,0
6.0,29,0
6.0,30,0
6.0,32,0
6.0,35,1
6.0,37,1
6.0,38,1
6.0,42,1
6.0,43,0
6.0,46,1
10.0,4,1
10.0,6,0
10.0,8,1
10.0,10,0
10.0,15,0
10.0,16,0
10.0,17,1
10.0,19,0
10.0,28,1
10.0,32,0
10.0,36,0
10.0,39,1
10.0,41,0
10.0,44,0
10.0,45,0
10.0,47,1
15.0,1,1
15.0,5,0
15.0,8,1
15.0,14,0
15.0,15,0
15.0,17,1
15.0,18,1
15.0,30,0
15.0,34,1
15.0,40,1
15.0,41,0
15.0,45,0
15.0,46,0
15.0,49,0
17.0,12,0
17.0,15,0
17.0,16,1
17.0,22,0
17.0,24,1
17.0,25,0
17.0,31,0
17.0,35,1
17.0,42,0
17.0,44,0
17.0,47,1
17.0,49,1
27.0,2,0
27.0,5,0
27.0,9,1
27.0,13,0
27.0,15,0
27.0,24,1
27.0,25,0
27.0,26,0
27.0,27,1
27.0,31,0
27.0,38,0
27.0,42,1
27.0,46,0
27.0,49,0
32.0,1,0
32.0,2,1
32.0,9,1
32.0,23,0
32.0,24,1
32.0,25,0
32.0,28,0
32.0,33,1
32.0,34,1
32.0,35,1
32.0,36,1
32.0,38,0
32.0,42,1
32.0,43,1
32.0,45,1
35.0,1,1
35.0,2,1
35.0,4,0
35.0,5,0
35.0,8,1
35.0,9,0
35.0,17,0
35.0,20,0
35.0,23,1
35.0,24,0
35.0,30,0
35.0,41,1
50.0,1,0
50.0,5,1
50.0,6,0
50.0,9,1
50.0,12,1
50.0,13,1
50.0,15,0
50.0,20,1
50.0,23,1
50.0,24,1
50.0,26,0
50.0,29,0
50.0,32,0
50.0,37,1
50.0,38,1
50.0,42,1
50.0,44,0
50.0,47,0
50.0,48,0
51.0,5,1
51.0,6,1
51.0,9,1
51.0,13,0
51.0,18,0
51.0,19,0
51.0,21,1
51.0,22,0
51.0,24,1
51.0,26,0
51.0,29,1
51.0,34,1
51.0,43,1
51.0,44,0
51.0,49,0
53.0,1,0
53.0,9,1
53.0,14,0
53.0,16,0
53.0,17,1
53.0,19,1
53.0,21,0
53.0,23,0
53.0,34,1
53.0,36,1
53.0,46,1
55.0,3,1
55.0,19,1
