worker,task,answer
7.0,5,0
7.0,10,1
7.0,12,0
7.0,14,1
7.0,16,0
7.0,21,1
7.0,26,0
7.0,31,0
7.0,32,0
7.0,36,0
7.0,38,0
7.0,39,0
7.0,44,0
9.0,0,1
9.0,2,1
9.0,4,1
9.0,7,0
9.0,12,1
9.0,13,0
9.0,15,1
9.0,18,1
9.0,21,1
9.0,26,1
9.0,28,0
9.0,31,1
9.0,33,0
9.0,35,0
9.0,37,1
9.0,41,1
9.0,42,1
9.0,43,1
9.0,44,0
9.0,46,0
9.0,48,1
11.0,8,0
11.0,12,0
11.0,13,0
11.0,14,1
11.0,26,1
11.0,29,1
11.0,31,0
11.0,37,1
11.0,38,1
11.0,39,1
11.0,43,1
11.0,45,0
11.0,49,1
15.0,0,1
15.0,3,1
15.0,11,0
15.0,17,1
15.0,23,0
15.0,26,1
15.0,28,0
15.0,34,1
15.0,39,1
15.0,40,1
15.0,45,1
19.0,1,1
19.0,2,0
19.0,5,1
19.0,9,1
19.0,11,1
19.0,15,0
19.0,23,0
19.0,35,0
19.0,44,0
20.0,0,0
20.0,1,0
20.0,2,0
20.0,10,0
20.0,13,1
20.0,15,0
20.0,18,0
20.0,20,0
20.0,31,0
20.0,33,1
20.0,37,0
20.0,38,0
20.0,39,1
20.0,40,1
20.0,45,1
20.0,49,1
22.0,8,1
22.0,10,1
22.0,13,1
22.0,15,1
22.0,21,0
22.0,22,0
22.0,24,1
22.0,29,0
22.0,32,1
22.0,34,0
22.0,38,1
22.0,46,1
22.0,48,0
23.0,3,0
23.0,13,0
23.0,14,1
23.0,15,0
23.0,27,1
23.0,29,0
23.0,32,0
23.0,35,0
23.0,37,1
23.0,42,0
24.0,4,0
24.0,6,0
24.0,7,1
24.0,10,0
24.0,11,1
24.0,13,1
24.0,15,0
24.0,16,1
24.0,17,1
24.0,19,0
24.0,21,1
24.0,22,0
24.0,24,0
24.0,30,0
24.0,32,1
24.0,49,0
26.0,1,1
26.0,4,1
26.0,6,1
26.0,8,1
26.0,12,1
26.0,14,1
26.0,18,0
26.0,20,0
26.0,23,0
26.0,25,1
26.0,26,0
26.0,27,0
26.0,28,0
26.0,29,0
26.0,30,0
26.0,35,0
26.0,40,0
26.0,42,0
29.0,1,1
29.0,3,1
29.0,17,1
29.0,20,0
29.0,23,0
29.0,24,1
29.0,26,0
29.0,33,1
29.0,38,1
29.0,41,1
