worker,task,answer
0.0,4,1
0.0,7,0
0.0,14,0
0.0,20,1
0.0,21,1
0.0,26,0
0.0,30,0
0.0,32,1
0.0,33,1
0.0,34,0
0.0,38,1
0.0,39,1
0.0,40,1
0.0,41,0
0.0,42,1
0.0,48,1
3.0,0,0
3.0,4,1
3.0,9,0
3.0,11,1
3.0,14,0
3.0,18,0
3.0,22,0
3.0,23,1
3.0,34,0
3.0,38,0
3.0,40,0
3.0,42,0
3.0,43,1
3.0,49,1
4.0,4,0
4.0,15,1
4.0,16,1
4.0,20,0
4.0,22,1
4.0,23,0
4.0,29,0
4.0,33,0
4.0,39,1
4.0,46,1
12.0,3,1
12.0,4,1
12.0,5,0
12.0,6,0
12.0,14,1
12.0,15,0
12.0,16,1
12.0,19,1
12.0,20,1
12.0,22,0
12.0,24,0
12.0,25,1
12.0,31,0
12.0,33,0
12.0,34,1
12.0,40,1
12.0,44,1
12.0,45,1
12.0,48,1
12.0,49,1
13.0,0,1
13.0,1,0
13.0,2,1
13.0,3,1
13.0,15,1
13.0,25,1
13.0,32,1
13.0,40,0
13.0,42,1
13.0,43,0
13.0,49,0
15.0,4,0
15.0,9,0
15.0,13,1
15.0,15,1
15.0,16,0
15.0,17,0
15.0,21,1
15.0,29,0
15.0,31,0
15.0,36,1
15.0,37,0
15.0,41,1
15.0,46,0
15.0,47,0
15.0,48,0
17.0,5,1
17.0,7,1
17.0,8,1
17.0,11,0
17.0,16,1
17.0,17,0
17.0,19,1
17.0,22,1
17.0,23,1
17.0,26,1
17.0,29,0
17.0,30,0
17.0,35,1
17.0,37,1
17.0,42,1
17.0,45,1
18.0,0,0
18.0,2,0
18.0,12,0
18.0,15,1
18.0,17,1
18.0,18,1
18.0,29,0
18.0,31,0
18.0,34,1
18.0,43,1
18.0,46,1
20.0,15,1
20.0,25,1
20.0,26,0
20.0,27,1
20.0,28,0
20.0,31,1
20.0,34,0
20.0,37,0
20.0,40,1
20.0,44,0
20.0,46,0
20.0,49,0
21.0,5,1
21.0,6,0
21.0,9,1
21.0,12,1
