worker,value
0,0.6143874912857553
1,0.6405789894706435
2,0.6262271216637919
3,0.6366018337270788
4,0.5422213657124921
5,0.5488773670240188
6,0.6121767627557898
7,0.6695653819882041
8,0.6106578671790953
9,0.5430904399357321
10,0.48558018216272747
11,0.5719032062519087
12,0.5705665136543238
13,0.6424728111302509
14,0.6177502114693172
15,0.7584514424815774
16,0.5708949296004974
17,0.5313654401717922
18,0.47900408746142253
19,0.8073163312479503
20,0.5522991001794164
21,0.6063357479486498
22,0.7029244210147012
23,0.6804862599724677
24,0.7585336848242511
25,0.5310447385473548
26,0.49821281284278146
27,0.757137755558233
28,0.5066997416102582
29,0.8029588483891361
30,0.7135465182580477
31,0.5880435668965637
32,0.5435465338395127
33,0.5167185312957763
34,0.6870291292997723
35,0.6361055882602793
36,0.4736541518923829
37,0.4861999571622699
38,0.7053998428747014
39,0.7245511140973109
40,0.6162917368542618
41,0.531491311021362
42,0.6549069701872791
43,0.7014799704222467
44,0.673864482616041
45,0.42617833237709013
46,0.5824313856108586
47,0.8062158636831145
48,0.6310987931659134
49,0.6593479210987424
50,0.7286768189810127
51,0.639059019640067
52,0.5555806805071435
53,0.6595967195899373
54,0.610428255929263
55,0.5738041909089157
56,0.6353581696622762
57,0.5871640201834436
58,0.6233618134514146
59,0.621596714629161
60,0.7564070219657184
61,0.5058356363070443
62,0.5106470957983665
63,0.6807883932817715
64,0.6789891538422882
65,0.518930529766168
66,0.6519274579931745
67,0.5428336907131791
68,0.8040973543081199
69,0.7232124670069819
70,0.4098709719466209
71,0.7761151489499638
72,0.592578538807111
73,0.5757544930671687
74,0.5681723947890339
75,0.7167329781782917
76,0.6720811670476733
77,0.7545870899506459
78,0.5649576688171303
79,0.5429730653137201
80,0.4085415668877823
81,0.5389879527725291
82,0.6134662534064254
83,0.7352351272969577
84,0.6574782989411888
85,0.7741582958081712
86,0.7208474266625943
87,0.7183885449549379
88,0.6101796025755206
89,0.7290933402739281
90,0.6516180046994198
91,0.4890562792137791
92,0.7462664585783388
93,0.7326666290158325
94,0.7824623084495275
95,0.4537742501794195
96,0.5728473435366488
97,0.7698592951447418
98,0.5056856542135193
99,0.6375353164580122
100,0.4593989302652066
101,0.5675388961105898
102,0.6789248963636276
103,0.5880944460070802
104,0.5284971229865243
105,0.6898561768125864
106,0.7737102341720529
107,0.6156937296103412
108,0.5670730389048212
109,0.6173062084095493
110,0.543096093822843
111,0.4635902896695129
112,0.4342137860426164
113,0.5067993350636667
114,0.6309939328008961
115,0.7435482586022936
116,0.6893386681887386
117,0.6055142626908621
118,0.7648406531883948
119,0.7484016066093642
120,0.4581891443917173
121,0.4788172072778465
122,0.5953146493021743
123,0.4996699366535878
124,0.7008586815850639
125,0.5801357304058782
126,0.5085761506851942
127,0.5774621198086596
128,0.674569990092923
129,0.6502657342232036
130,0.6048139538586929
131,0.6284937837578893
132,0.7556824119945121
133,0.6611306270244551
134,0.40108523669351714
135,0.7416390618600373
136,0.6496458100708351
137,0.6607901274487686
138,0.586511853199146
139,0.5307012109050069
140,0.48943411790864716
141,0.562925820485693
142,0.5766242168687749
143,0.524678077671684
144,0.562101097511885
145,0.783456849384286
146,0.682280824870694
147,0.7852333309542829
148,0.6647209033109294
149,0.518666809525087
