worker,task,answer
1.0,3,0
1.0,23,0
1.0,24,0
1.0,34,0
1.0,45,0
3.0,3,0
3.0,11,0
3.0,31,1
3.0,35,1
3.0,41,0
3.0,45,0
3.0,49,1
4.0,16,1
4.0,19,0
4.0,38,1
4.0,41,0
4.0,46,0
12.0,1,0
12.0,6,1
12.0,8,1
12.0,12,0
13.0,24,0
13.0,33,1
16.0,2,0
16.0,15,1
16.0,22,0
16.0,26,1
16.0,35,0
16.0,41,1
16.0,45,1
20.0,8,0
20.0,18,0
20.0,42,1
20.0,44,1
37.0,4,0
37.0,24,1
37.0,26,1
37.0,36,0
37.0,43,1
37.0,46,0
39.0,1,0
39.0,9,0
39.0,19,0
39.0,21,0
39.0,37,1
39.0,40,0
39.0,42,1
39.0,43,0
39.0,44,0
39.0,48,1
40.0,13,0
40.0,22,0
40.0,23,0
40.0,30,1
40.0,32,0
40.0,45,0
41.0,2,1
41.0,18,0
41.0,22,1
41.0,41,1
48.0,4,0
48.0,5,0
48.0,12,1
48.0,42,1
48.0,46,1
50.0,1,0
50.0,11,1
50.0,15,0
50.0,31,0
50.0,42,0
51.0,9,0
51.0,10,1
51.0,14,0
51.0,30,0
51.0,34,0
51.0,39,1
51.0,41,0
52.0,10,0
52.0,21,1
52.0,25,0
52.0,43,0
52.0,47,1
52.0,48,1
55.0,15,1
55.0,19,0
55.0,20,1
55.0,23,1
55.0,26,1
55.0,48,0
59.0,7,0
59.0,8,0
59.0,37,0
59.0,43,0
60.0,9,1
60.0,14,0
60.0,35,1
64.0,13,1
64.0,16,0
64.0,22,1
64.0,25,0
64.0,26,1
64.0,31,1
64.0,33,0
64.0,34,1
64.0,45,1
66.0,24,1
66.0,35,0
66.0,43,0
68.0,18,0
68.0,30,0
68.0,45,1
68.0,49,1
69.0,2,1
69.0,3,0
69.0,31,1
71.0,11,0
71.0,14,0
71.0,28,1
71.0,30,1
71.0,37,1
72.0,0,1
72.0,11,0
72.0,25,0
72.0,28,0
72.0,41,0
76.0,12,1
76.0,13,1
76.0,25,1
76.0,43,1
77.0,14,0
77.0,16,0
77.0,21,1
77.0,24,1
77.0,28,0
77.0,37,1
81.0,7,1
81.0,17,1
81.0,30,0
87.0,7,0
87.0,35,1
87.0,38,0
90.0,5,0
90.0,8,1
90.0,17,1
90.0,22,1
90.0,28,1
90.0,46,0
92.0,8,0
92.0,12,1
92.0,20,0
92.0,34,0
92.0,39,1
92.0,43,1
93.0,0,1
93.0,21,0
93.0,24,1
99.0,2,1
99.0,11,1
99.0,14,1
99.0,17,1
99.0,21,1
99.0,33,1
99.0,41,0
100.0,4,0
100.0,20,0
100.0,26,0
100.0,28,0
100.0,29,0
100.0,33,1
100.0,39,0
100.0,45,1
100.0,46,1
100.0,48,1
106.0,2,1
106.0,9,0
106.0,10,1
106.0,27,1
106.0,41,0
106.0,42,1
106.0,43,1
107.0,4,1
107.0,6,0
107.0,14,1
107.0,15,1
107.0,36,0
107.0,39,1
107.0,41,0
107.0,45,1
109.0,15,0
109.0,23,0
109.0,27,1
109.0,30,0
109.0,31,0
109.0,33,0
109.0,35,0
109.0,37,1
109.0,38,1
109.0,40,1
109.0,44,0
110.0,4,1
110.0,11,0
110.0,14,0
110.0,21,1
110.0,45,0
119.0,22,1
119.0,24,0
119.0,35,0
119.0,43,1
119.0,48,1
120.0,24,1
120.0,30,0
120.0,38,0
120.0,43,0
120.0,49,0
121.0,5,1
121.0,20,1
121.0,27,1
121.0,30,0
121.0,32,1
121.0,44,1
122.0,4,1
122.0,10,1
122.0,12,1
122.0,13,1
122.0,33,1
122.0,34,0
122.0,40,0
125.0,12,1
125.0,13,0
125.0,19,0
125.0,20,1
125.0,22,1
125.0,37,0
125.0,39,1
125.0,41,0
128.0,0,0
128.0,19,0
128.0,32,1
128.0,48,1
128.0,49,0
131.0,14,1
131.0,40,0
133.0,8,0
133.0,22,0
133.0,28,0
133.0,37,0
133.0,47,0
142.0,13,0
142.0,17,0
142.0,30,0
142.0,31,1
144.0,10,1
144.0,23,1
144.0,45,1
149.0,3,0
149.0,14,1
149.0,24,1
149.0,42,1
149.0,47,0
