worker,task,answer
7.0,1,0
7.0,23,1
7.0,34,0
11.0,2,1
11.0,5,0
11.0,13,0
11.0,15,1
11.0,27,0
12.0,10,1
12.0,12,1
12.0,16,0
12.0,19,1
12.0,20,0
12.0,26,1
12.0,28,0
12.0,35,1
12.0,43,0
14.0,0,1
14.0,17,0
14.0,22,1
14.0,27,1
14.0,29,0
14.0,30,1
14.0,36,0
14.0,37,0
17.0,18,1
17.0,20,1
17.0,25,1
17.0,47,0
20.0,2,1
20.0,5,1
20.0,8,1
20.0,14,0
20.0,28,0
20.0,31,1
24.0,2,1
24.0,20,0
24.0,25,0
24.0,36,0
24.0,39,1
24.0,42,1
26.0,1,1
26.0,14,1
26.0,15,0
26.0,47,0
27.0,3,0
27.0,4,0
27.0,14,1
27.0,24,1
27.0,34,1
29.0,1,1
29.0,12,1
29.0,20,1
29.0,36,1
29.0,43,0
32.0,5,1
32.0,11,0
32.0,22,1
32.0,33,0
33.0,2,0
33.0,28,0
33.0,42,1
33.0,45,0
35.0,3,0
35.0,4,1
35.0,39,0
37.0,10,1
37.0,11,1
37.0,30,1
37.0,37,0
38.0,8,1
38.0,44,1
38.0,48,0
43.0,20,1
43.0,37,0
43.0,40,1
43.0,44,1
46.0,0,1
46.0,35,1
46.0,40,1
46.0,45,0
47.0,13,1
47.0,20,1
47.0,45,0
50.0,8,1
50.0,17,1
50.0,39,1
52.0,13,1
52.0,31,0
52.0,46,0
57.0,23,1
57.0,24,1
57.0,36,0
57.0,40,1
57.0,47,1
61.0,14,1
61.0,22,1
61.0,36,0
61.0,48,1
61.0,49,1
63.0,14,0
63.0,19,0
63.0,21,1
63.0,34,1
63.0,41,1
63.0,47,1
67.0,34,1
67.0,44,0
81.0,27,0
81.0,30,0
81.0,31,0
82.0,6,0
82.0,13,0
82.0,16,0
82.0,23,1
82.0,28,1
82.0,45,0
84.0,6,1
84.0,10,0
84.0,24,1
84.0,30,1
84.0,34,0
84.0,42,1
84.0,47,1
84.0,49,1
87.0,5,0
87.0,9,0
87.0,14,1
87.0,21,0
87.0,33,0
87.0,46,1
89.0,18,0
89.0,22,0
89.0,33,0
89.0,48,1
89.0,49,0
90.0,5,1
90.0,6,0
90.0,9,0
90.0,20,1
90.0,26,1
90.0,42,0
90.0,48,0
93.0,11,1
93.0,44,1
99.0,9,0
99.0,15,1
99.0,31,1
99.0,40,1
99.0,46,0
99.0,48,1
101.0,15,0
101.0,37,1
103.0,0,0
103.0,9,0
103.0,29,1
103.0,30,1
103.0,45,0
103.0,48,1
103.0,49,1
104.0,4,0
104.0,20,1
104.0,42,1
105.0,0,1
105.0,13,1
105.0,15,0
105.0,17,1
105.0,24,0
105.0,36,1
112.0,19,0
112.0,29,0
112.0,33,0
112.0,42,1
116.0,18,1
116.0,19,0
117.0,2,0
117.0,18,0
117.0,28,1
117.0,39,1
119.0,0,1
119.0,6,1
119.0,31,0
119.0,35,1
124.0,10,1
124.0,17,1
127.0,21,1
127.0,26,0
127.0,35,0
127.0,36,0
127.0,37,1
132.0,2,0
132.0,4,0
132.0,22,0
132.0,49,0
133.0,5,1
133.0,14,1
133.0,32,1
133.0,43,0
134.0,3,0
134.0,5,0
134.0,15,1
134.0,17,1
134.0,21,1
134.0,22,1
134.0,23,0
134.0,42,1
137.0,3,1
137.0,14,0
137.0,43,0
140.0,29,0
141.0,0,1
141.0,4,0
141.0,7,0
141.0,14,1
141.0,26,0
141.0,38,0
141.0,40,0
142.0,3,1
142.0,9,0
142.0,15,0
142.0,19,1
142.0,25,0
145.0,16,1
145.0,21,1
145.0,30,0
145.0,34,1
145.0,36,1
145.0,45,0
145.0,46,1
146.0,0,1
146.0,22,1
146.0,26,0
146.0,33,0
146.0,35,0
146.0,44,0
