worker,task,answer
8.0,3,0
8.0,4,0
8.0,10,0
8.0,11,0
8.0,15,1
8.0,16,0
8.0,18,0
8.0,19,1
8.0,20,1
8.0,21,0
8.0,26,1
8.0,28,1
8.0,30,1
8.0,32,0
8.0,36,1
9.0,6,1
9.0,9,0
9.0,11,0
9.0,12,0
9.0,13,1
9.0,23,1
9.0,30,1
9.0,33,1
9.0,35,1
9.0,38,0
9.0,41,0
9.0,49,1
15.0,3,0
15.0,8,0
15.0,10,0
15.0,12,1
15.0,25,0
15.0,33,0
15.0,35,0
15.0,37,0
15.0,39,0
15.0,41,1
15.0,42,0
15.0,44,1
15.0,49,1
16.0,16,1
16.0,17,1
16.0,18,0
16.0,21,1
16.0,22,1
16.0,26,0
16.0,28,1
16.0,29,0
16.0,31,0
16.0,32,1
20.0,3,0
20.0,4,1
20.0,8,0
20.0,10,1
20.0,12,1
20.0,14,0
20.0,17,0
20.0,21,0
20.0,22,0
20.0,30,1
20.0,32,1
20.0,33,0
20.0,35,1
20.0,42,1
20.0,46,0
20.0,48,1
20.0,49,0
21.0,3,1
21.0,11,0
21.0,12,0
21.0,20,1
21.0,26,1
21.0,30,1
21.0,33,1
21.0,34,1
21.0,44,0
23.0,3,1
23.0,9,0
23.0,15,1
23.0,16,1
23.0,18,1
23.0,23,0
23.0,29,0
23.0,33,1
23.0,36,1
23.0,37,0
23.0,40,0
23.0,41,0
23.0,43,0
23.0,46,1
23.0,47,0
23.0,49,0
24.0,4,1
24.0,16,1
24.0,19,1
24.0,21,1
24.0,27,0
24.0,30,0
24.0,34,1
24.0,35,0
24.0,37,1
24.0,40,1
24.0,42,0
24.0,46,1
24.0,47,0
24.0,48,0
29.0,3,1
29.0,8,0
29.0,12,1
29.0,13,0
29.0,25,1
29.0,28,0
29.0,33,1
29.0,39,1
29.0,45,1
29.0,49,1
33.0,5,0
33.0,8,1
33.0,14,1
33.0,15,1
33.0,19,1
33.0,21,1
33.0,22,0
33.0,24,1
33.0,25,1
33.0,27,1
33.0,28,0
33.0,29,0
33.0,32,1
33.0,36,1
33.0,38,1
33.0,43,1
33.0,48,0
33.0,49,0
34.0,6,1
34.0,8,0
34.0,11,1
34.0,17,1
34.0,21,1
34.0,22,1
34.0,25,0
34.0,30,1
34.0,31,1
34.0,33,0
34.0,35,1
34.0,36,0
34.0,38,1
34.0,45,1
34.0,46,1
34.0,47,1
34.0,48,1
34.0,49,1
42.0,3,1
42.0,17,0
42.0,19,0
42.0,23,1
42.0,31,0
42.0,32,0
42.0,34,0
42.0,36,0
42.0,37,1
42.0,43,0
42.0,45,0
42.0,47,0
42.0,48,0
42.0,49,1
44.0,4,0
44.0,9,1
44.0,14,1
44.0,15,0
44.0,17,1
44.0,24,1
44.0,27,0
44.0,28,0
44.0,30,0
44.0,32,0
44.0,33,1
44.0,34,0
44.0,35,1
44.0,38,1
44.0,48,1
48.0,0,0
48.0,2,1
48.0,6,0
48.0,7,1
48.0,11,1
48.0,13,0
48.0,17,1
48.0,21,0
48.0,26,1
48.0,28,0
48.0,29,0
48.0,33,0
48.0,36,1
48.0,38,1
48.0,43,1
48.0,44,0
48.0,46,1
50.0,1,1
50.0,3,1
50.0,4,0
50.0,8,0
50.0,10,1
50.0,13,1
50.0,14,1
50.0,20,1
50.0,24,1
50.0,25,1
50.0,26,0
50.0,27,0
50.0,32,0
50.0,33,1
50.0,35,1
50.0,42,0
50.0,46,0
50.0,47,1
50.0,49,1
51.0,5,0
51.0,9,0
51.0,10,1
51.0,14,1
51.0,36,1
51.0,37,0
51.0,40,1
51.0,41,0
51.0,43,1
56.0,5,0
56.0,13,0
56.0,18,0
56.0,20,1
56.0,24,0
56.0,30,1
56.0,33,1
56.0,35,1
56.0,38,1
56.0,39,1
56.0,42,0
56.0,43,1
58.0,2,0
58.0,3,0
58.0,13,0
58.0,17,0
58.0,19,0
58.0,27,1
58.0,29,1
58.0,31,1
58.0,33,1
58.0,35,0
58.0,36,0
58.0,40,0
58.0,43,1
58.0,45,0
58.0,46,0
59.0,0,1
59.0,1,1
59.0,6,0
59.0,8,1
59.0,10,1
59.0,14,1
59.0,17,0
59.0,18,0
59.0,19,1
59.0,20,1
59.0,36,0
59.0,40,0
59.0,44,0
60.0,8,0
60.0,10,1
60.0,18,0
60.0,24,1
60.0,26,0
60.0,38,0
60.0,42,0
60.0,45,0
61.0,0,0
61.0,1,0
61.0,3,0
61.0,6,0
61.0,10,0
61.0,12,0
61.0,17,1
61.0,18,0
61.0,19,0
61.0,26,0
61.0,35,1
61.0,43,1
61.0,48,1
64.0,2,1
64.0,8,1
64.0,9,1
64.0,13,1
64.0,16,1
64.0,19,0
64.0,20,1
64.0,24,0
64.0,25,0
64.0,26,1
64.0,30,0
64.0,38,0
64.0,41,0
64.0,43,0
64.0,47,1
64.0,48,1
66.0,1,1
66.0,2,0
66.0,6,0
66.0,8,0
66.0,10,1
66.0,13,1
66.0,23,1
66.0,24,0
66.0,26,1
66.0,33,0
66.0,35,0
66.0,36,1
66.0,40,0
66.0,41,1
66.0,42,0
66.0,43,0
66.0,46,0
66.0,48,1
66.0,49,1
74.0,5,0
74.0,6,0
74.0,10,1
74.0,14,0
74.0,19,0
74.0,22,1
74.0,23,1
74.0,25,0
74.0,31,0
74.0,33,0
74.0,36,0
74.0,37,1
74.0,39,1
74.0,41,0
74.0,44,0
74.0,45,0
74.0,48,0
74.0,49,0
76.0,5,1
76.0,6,1
76.0,7,0
76.0,8,1
76.0,12,1
76.0,17,1
76.0,19,1
76.0,21,1
76.0,22,1
76.0,24,0
76.0,25,0
76.0,33,1
76.0,37,1
76.0,39,0
76.0,42,0
76.0,43,1
76.0,44,1
76.0,46,0
77.0,1,0
77.0,3,0
77.0,7,1
77.0,11,0
77.0,20,1
77.0,23,1
77.0,28,1
77.0,34,0
77.0,42,0
77.0,45,1
77.0,47,1
80.0,1,1
80.0,3,1
80.0,4,1
80.0,8,0
80.0,15,0
80.0,16,1
80.0,17,0
80.0,18,0
80.0,19,0
80.0,28,0
80.0,29,0
80.0,30,0
80.0,34,0
80.0,38,1
80.0,39,0
80.0,42,1
80.0,44,1
80.0,45,1
80.0,47,1
80.0,48,0
82.0,1,1
82.0,4,0
82.0,5,0
82.0,16,1
82.0,18,1
82.0,21,0
82.0,24,0
82.0,28,0
82.0,31,1
82.0,33,1
82.0,37,1
82.0,42,0
82.0,43,0
82.0,45,0
83.0,1,1
83.0,6,0
83.0,8,1
83.0,9,1
83.0,15,1
83.0,16,0
83.0,17,1
83.0,25,0
83.0,27,0
83.0,32,1
83.0,37,0
83.0,38,1
83.0,40,1
83.0,43,1
83.0,47,0
88.0,2,0
88.0,3,1
88.0,4,0
88.0,6,1
88.0,12,0
88.0,13,1
