worker,task,answer
0.0,34,0
0.0,39,0
3.0,4,0
3.0,17,0
3.0,21,0
3.0,27,0
3.0,32,1
6.0,4,1
6.0,5,1
6.0,9,1
6.0,10,0
6.0,18,1
6.0,25,0
6.0,31,0
6.0,37,1
6.0,39,1
12.0,16,1
12.0,22,1
12.0,30,0
12.0,35,0
13.0,2,0
13.0,7,1
13.0,17,1
13.0,32,1
13.0,34,0
13.0,35,0
17.0,5,0
17.0,12,0
17.0,30,1
20.0,14,0
20.0,22,0
20.0,35,1
20.0,44,1
21.0,2,0
21.0,12,0
21.0,15,0
21.0,17,1
21.0,26,1
21.0,29,1
21.0,49,1
24.0,7,0
24.0,9,0
24.0,13,0
24.0,15,1
24.0,24,1
24.0,25,1
24.0,27,0
24.0,36,1
26.0,19,1
26.0,25,0
29.0,4,0
29.0,9,1
29.0,25,0
29.0,26,1
29.0,28,1
29.0,29,0
29.0,35,1
29.0,38,1
29.0,42,1
29.0,43,1
29.0,47,1
30.0,21,1
30.0,37,1
30.0,41,0
32.0,9,1
32.0,13,0
32.0,22,1
32.0,33,1
35.0,47,1
41.0,10,1
41.0,11,1
41.0,16,0
41.0,20,0
41.0,45,1
43.0,3,1
43.0,11,0
43.0,15,0
43.0,20,0
43.0,22,1
43.0,24,0
43.0,32,1
43.0,43,1
46.0,4,0
46.0,5,0
46.0,33,0
46.0,40,1
49.0,19,1
49.0,22,0
49.0,26,1
49.0,30,1
49.0,31,1
49.0,42,0
49.0,45,0
52.0,8,0
52.0,11,0
52.0,14,0
52.0,34,0
52.0,36,0
52.0,44,0
55.0,1,1
55.0,17,1
55.0,29,0
55.0,36,1
55.0,42,1
55.0,45,1
60.0,2,1
60.0,4,1
60.0,24,0
60.0,35,1
60.0,37,1
60.0,41,1
60.0,46,1
64.0,0,0
64.0,1,0
64.0,19,1
64.0,47,1
66.0,0,0
66.0,2,0
66.0,19,0
66.0,22,1
66.0,26,1
66.0,29,1
66.0,34,1
66.0,43,0
67.0,3,1
67.0,4,0
67.0,18,1
67.0,22,1
67.0,27,0
67.0,36,0
67.0,39,1
67.0,46,0
67.0,47,1
68.0,3,0
68.0,12,0
68.0,15,1
68.0,34,0
72.0,0,0
72.0,8,1
72.0,10,1
79.0,4,0
79.0,6,1
79.0,11,0
79.0,18,1
79.0,19,1
79.0,20,1
79.0,35,0
79.0,47,1
81.0,5,1
81.0,9,0
81.0,16,1
81.0,18,1
81.0,33,1
82.0,6,1
82.0,7,1
82.0,37,1
82.0,38,1
82.0,41,0
83.0,6,1
83.0,18,0
83.0,23,1
83.0,33,1
83.0,36,1
83.0,45,1
85.0,41,0
85.0,47,0
86.0,8,0
86.0,12,0
86.0,14,1
86.0,42,1
86.0,47,0
87.0,3,0
87.0,7,1
87.0,25,1
87.0,26,0
87.0,28,1
89.0,10,1
89.0,33,1
89.0,45,1
89.0,47,0
89.0,49,1
102.0,5,0
102.0,16,0
102.0,22,1
102.0,25,1
102.0,32,0
103.0,7,1
103.0,9,1
103.0,11,1
103.0,17,1
103.0,37,1
103.0,42,1
107.0,0,1
107.0,38,1
107.0,41,0
107.0,43,1
111.0,9,1
111.0,20,0
111.0,21,0
111.0,23,1
111.0,24,1
111.0,27,0
111.0,40,0
111.0,41,1
112.0,0,1
112.0,13,1
112.0,22,1
112.0,23,1
112.0,29,0
112.0,35,0
112.0,36,1
112.0,42,0
117.0,32,1
119.0,41,0
120.0,2,0
120.0,7,1
120.0,23,0
120.0,31,1
120.0,42,1
120.0,44,0
120.0,47,1
123.0,3,1
123.0,19,0
123.0,25,1
124.0,3,0
124.0,30,1
124.0,36,0
127.0,1,1
128.0,19,0
128.0,23,0
128.0,35,0
134.0,17,0
134.0,23,1
134.0,26,1
141.0,33,1
141.0,36,0
141.0,42,0
141.0,43,1
146.0,18,1
146.0,25,0
146.0,31,1
148.0,5,1
148.0,6,1
148.0,9,1
148.0,12,0
148.0,35,1
148.0,42,1
