worker,task,answer
3.0,7,0
3.0,10,1
3.0,14,1
3.0,17,1
3.0,19,0
3.0,31,1
3.0,40,0
3.0,41,0
3.0,42,1
3.0,46,0
3.0,49,0
6.0,6,1
6.0,25,1
6.0,29,1
6.0,31,0
6.0,32,0
6.0,34,1
6.0,35,1
6.0,37,1
6.0,47,1
7.0,4,0
7.0,7,0
7.0,8,1
7.0,12,1
7.0,13,0
7.0,14,1
7.0,29,0
7.0,30,0
7.0,39,1
7.0,41,1
7.0,49,0
8.0,5,1
8.0,8,1
8.0,10,1
8.0,15,0
8.0,16,1
8.0,23,1
8.0,26,0
8.0,29,0
8.0,37,0
8.0,38,0
8.0,42,1
8.0,44,1
8.0,47,0
8.0,48,0
10.0,7,0
10.0,12,0
10.0,25,1
10.0,32,0
10.0,34,0
10.0,35,0
10.0,36,0
10.0,41,0
12.0,2,0
12.0,5,0
12.0,6,0
12.0,10,0
12.0,11,0
12.0,12,1
12.0,17,0
12.0,18,0
12.0,27,1
12.0,28,1
12.0,33,1
12.0,37,1
12.0,46,0
12.0,47,0
16.0,1,1
16.0,4,1
16.0,7,1
16.0,9,0
16.0,20,0
16.0,26,0
16.0,35,0
16.0,40,0
16.0,44,0
16.0,45,0
16.0,46,1
16.0,47,1
18.0,1,0
18.0,5,1
18.0,13,1
18.0,26,0
18.0,28,1
18.0,31,0
18.0,39,0
18.0,45,0
23.0,0,1
23.0,1,1
23.0,4,1
23.0,6,0
23.0,14,0
23.0,22,1
23.0,23,1
23.0,31,0
23.0,36,0
23.0,37,1
23.0,47,0
26.0,5,0
26.0,9,0
26.0,23,1
26.0,24,1
26.0,30,0
26.0,33,1
26.0,48,0
29.0,4,1
29.0,7,1
29.0,9,0
29.0,13,0
29.0,19,1
29.0,33,1
29.0,35,1
29.0,41,1
29.0,44,0
30.0,0,1
30.0,3,1
30.0,7,0
30.0,8,1
30.0,12,0
30.0,19,1
30.0,20,1
30.0,22,0
30.0,23,1
30.0,24,1
30.0,30,0
30.0,45,0
33.0,8,0
33.0,15,1
33.0,17,0
33.0,29,1
33.0,34,0
34.0,1,1
34.0,2,0
34.0,7,1
34.0,12,0
34.0,13,0
34.0,14,1
34.0,18,1
34.0,29,0
34.0,30,0
34.0,31,0
34.0,34,1
34.0,41,1
34.0,42,1
34.0,47,1
34.0,48,0
36.0,6,0
36.0,8,1
36.0,12,1
36.0,14,1
36.0,19,1
36.0,22,1
36.0,23,0
36.0,24,0
36.0,26,0
36.0,31,1
36.0,35,1
36.0,37,0
36.0,38,0
36.0,45,1
36.0,49,0
45.0,7,0
45.0,17,1
45.0,19,0
45.0,20,1
45.0,26,0
45.0,28,0
45.0,35,1
45.0,41,0
45.0,42,1
45.0,48,0
46.0,11,0
46.0,13,1
46.0,18,0
46.0,30,0
46.0,39,0
46.0,42,1
46.0,43,1
50.0,2,0
50.0,5,0
50.0,6,0
50.0,21,1
50.0,32,0
50.0,37,1
50.0,38,0
50.0,46,0
51.0,0,0
51.0,2,0
51.0,10,0
51.0,20,1
51.0,21,1
51.0,23,1
51.0,27,0
51.0,28,1
51.0,30,0
51.0,33,1
51.0,35,0
51.0,46,0
51.0,48,1
52.0,6,1
52.0,12,0
52.0,13,1
52.0,19,1
52.0,20,1
52.0,27,1
52.0,33,0
52.0,46,1
52.0,47,0
56.0,7,1
56.0,8,1
56.0,10,1
56.0,12,1
56.0,45,0
56.0,48,0
57.0,11,1
57.0,14,0
57.0,26,1
57.0,27,0
57.0,34,1
57.0,36,1
57.0,42,1
57.0,47,1
59.0,0,0
59.0,5,1
59.0,21,1
59.0,24,1
59.0,31,0
59.0,35,1
59.0,37,1
59.0,45,0
59.0,47,1
61.0,2,0
61.0,12,0
61.0,17,1
61.0,18,1
61.0,21,1
61.0,25,0
61.0,30,1
61.0,31,0
61.0,35,1
61.0,36,0
61.0,40,0
61.0,41,0
61.0,44,0
61.0,47,0
63.0,5,0
63.0,19,1
63.0,20,1
63.0,26,0
63.0,28,1
63.0,34,1
63.0,38,0
63.0,42,0
63.0,46,0
63.0,49,0
69.0,6,0
69.0,11,0
69.0,14,0
69.0,20,0
69.0,27,0
69.0,33,1
69.0,37,0
69.0,40,0
69.0,41,1
69.0,42,0
69.0,49,1
75.0,5,1
75.0,6,1
75.0,12,0
75.0,16,1
75.0,17,0
75.0,34,1
75.0,35,0
76.0,4,1
76.0,5,0
76.0,10,1
76.0,11,1
76.0,12,1
76.0,16,0
76.0,20,1
76.0,22,0
76.0,26,1
76.0,28,0
76.0,38,0
76.0,40,0
76.0,43,1
76.0,46,0
78.0,7,0
78.0,8,1
78.0,9,0
78.0,20,0
78.0,21,0
78.0,25,1
78.0,31,0
78.0,34,0
78.0,35,1
78.0,37,1
78.0,44,0
78.0,45,1
78.0,46,1
78.0,47,1
83.0,9,0
83.0,13,1
83.0,15,0
83.0,25,1
83.0,29,0
83.0,30,0
83.0,38,1
83.0,40,0
83.0,46,1
88.0,1,0
88.0,5,0
88.0,6,0
88.0,7,0
88.0,20,0
88.0,27,1
88.0,31,0
88.0,34,0
88.0,40,0
88.0,41,1
88.0,42,0
93.0,9,1
93.0,16,0
93.0,19,0
93.0,23,0
93.0,28,1
93.0,29,1
93.0,32,1
93.0,40,0
93.0,46,0
93.0,47,1
93.0,49,1
106.0,0,0
106.0,7,1
106.0,8,1
106.0,12,0
106.0,13,0
106.0,15,1
106.0,16,1
106.0,17,1
106.0,26,1
106.0,28,1
106.0,35,0
106.0,38,0
106.0,40,0
106.0,49,0
112.0,7,1
112.0,15,0
112.0,17,1
112.0,31,1
112.0,33,1
112.0,35,0
112.0,37,1
112.0,39,0
112.0,40,1
112.0,41,1
112.0,42,0
112.0,43,1
112.0,44,1
112.0,49,0
113.0,17,0
113.0,19,1
113.0,22,0
113.0,26,0
113.0,30,0
113.0,33,0
113.0,37,1
115.0,6,0
115.0,7,0
115.0,21,0
115.0,23,0
115.0,28,0
115.0,29,0
115.0,39,1
116.0,7,0
116.0,9,0
116.0,17,1
116.0,18,0
116.0,19,0
116.0,28,0
116.0,31,0
116.0,33,1
116.0,34,1
116.0,41,0
119.0,4,1
119.0,12,1
119.0,17,1
119.0,20,0
119.0,21,0
119.0,28,1
119.0,30,1
119.0,35,1
119.0,38,0
119.0,47,0
119.0,49,1
120.0,8,0
120.0,19,1
120.0,26,0
120.0,32,0
120.0,35,0
120.0,39,0
120.0,40,0
120.0,49,1
122.0,1,0
122.0,2,0
122.0,3,1
