worker,value
0,0.6825976171235599
1,0.5404209519951273
2,0.6168938986616108
3,0.6972875752732637
4,0.5592720184085993
5,0.6365322223837121
6,0.4282661150522946
7,0.7648571870648485
8,0.5578173740254768
9,0.6950420023959696
10,0.4366551170719647
11,0.7450983921370828
12,0.4904786659181273
13,0.5686760608558419
14,0.6729310727003266
15,0.791117266864363
16,0.6243634157548633
17,0.8678623732508022
18,0.5378724308573627
19,0.7881194055232773
20,0.6121702542234773
21,0.5794043373018981
22,0.6705138880212532
23,0.5213433674725229
24,0.6291668274556126
25,0.578569250000364
26,0.5434084427679531
27,0.5091619003167559
28,0.7010192806809166
29,0.49741286617636676
30,0.4470248325709987
31,0.5456645179937507
32,0.48356959883858347
33,0.7220881238267951
34,0.6541565227470049
35,0.757884255973859
36,0.6065250063959011
37,0.5525019072483607
38,0.5163599311529501
39,0.6082743958702287
40,0.6108033513757176
41,0.550998598284631
42,0.618360675900461
43,0.4850325166115952
44,0.5629877226451605
45,0.5669624481975204
46,0.5982472258387672
47,0.6546257160554264
48,0.6564214022220647
49,0.594995145753316
50,0.6699693143850305
51,0.6210139874588007
52,0.579370012490469
53,0.6237438627029296
54,0.6174753877366917
55,0.6483369746715714
56,0.5857703485862503
57,0.5642180906833951
58,0.6687261963147102
59,0.6150596085633616
60,0.5743309916413193
61,0.5285661192681596
62,0.6922330277220475
63,0.5982548557065233
64,0.7150788365563248
65,0.5810754938697146
66,0.6287205245020121
67,0.5075395977186362
68,0.47269960928233534
69,0.6724082112878507
70,0.5641555475540306
71,0.5316704322474936
72,0.7419053557514084
73,0.5979210002746198
74,0.5748036035313185
75,0.6093042211150455
76,0.6878256884365168
77,0.4346505667097891
78,0.40416857266289374
79,0.7323421752326158
80,0.5678672053537124
81,0.40515571185973065
82,0.5330917961170111
83,0.7828654584218719
84,0.4014934929324603
85,0.6135742710996874
86,0.5007607756413743
87,0.6265458404121097
88,0.5915245732633109
89,0.595753672714196
90,0.6293136330408714
91,0.6169305734984613
92,0.5079008462043479
93,0.6909811164858244
94,0.6364270158580336
95,0.6230669909421394
96,0.6194747297337259
97,0.8136880574123306
98,0.4701393446859803
99,0.4775785963541278
100,0.5809203187619727
101,0.5712679195397952
102,0.5039481191289897
103,0.5305402342456943
104,0.8252867580456676
105,0.574989690646081
106,0.5974239542183803
107,0.5075822405144791
108,0.669064029158714
109,0.7016378652048896
110,0.4870793836908771
111,0.620045908377072
112,0.5552444012592807
113,0.7043078967707787
114,0.4013331632523649
115,0.45606824421683506
116,0.6649791267581164
117,0.5660841176532595
118,0.5987946282754002
119,0.5863482321170927
120,0.440253531699625
121,0.6677637945860293
122,0.6059606976833773
123,0.5940554972269045
124,0.5188375653809854
125,0.5418283001271729
126,0.7040792294076852
127,0.8209783023769383
128,0.6116867018841988
129,0.4937161047991222
130,0.6640222109289143
131,0.5527488727741672
132,0.742536954506669
133,0.40658143817443526
134,0.6564637732830458
135,0.5236910417378015
136,0.7045308046687386
137,0.5224173756198657
138,0.7181269327813762
139,0.5343090617507271
140,0.6689789758741679
141,0.6038269761478259
142,0.6854577467433495
143,0.6990003450583894
144,0.4718047369498086
145,0.5414678289633594
146,0.5987870912034412
147,0.7540927175309342
148,0.6088824498716
149,0.71467280469962
