worker,task,answer
1.0,1,1
1.0,4,0
1.0,5,1
1.0,6,0
1.0,7,0
1.0,8,1
1.0,9,1
1.0,10,1
1.0,11,0
1.0,12,0
1.0,13,0
1.0,15,0
1.0,17,1
1.0,18,1
1.0,19,0
1.0,20,0
1.0,21,0
1.0,22,1
1.0,24,0
1.0,25,0
1.0,26,1
1.0,31,1
1.0,32,1
1.0,34,1
1.0,36,0
1.0,37,0
1.0,38,0
1.0,41,1
1.0,42,0
1.0,43,1
1.0,45,1
1.0,46,0
1.0,49,1
2.0,0,1
2.0,1,0
2.0,5,0
2.0,6,0
2.0,7,1
2.0,8,0
2.0,10,1
2.0,11,1
2.0,14,0
2.0,15,1
2.0,18,0
2.0,19,1
2.0,20,1
2.0,21,0
2.0,22,0
2.0,23,0
2.0,25,1
2.0,26,0
2.0,28,0
2.0,29,0
2.0,32,1
2.0,33,0
2.0,34,0
2.0,35,0
2.0,36,1
2.0,39,0
2.0,40,1
2.0,42,0
2.0,43,0
2.0,44,1
2.0,47,1
2.0,49,1
12.0,0,1
12.0,1,0
12.0,2,1
12.0,3,0
12.0,4,1
12.0,5,1
12.0,6,0
12.0,8,1
12.0,9,0
12.0,11,1
12.0,13,0
12.0,14,1
12.0,15,0
12.0,18,1
12.0,20,1
12.0,22,0
12.0,24,1
12.0,25,0
12.0,27,1
12.0,28,1
12.0,31,1
12.0,33,0
12.0,34,1
12.0,35,1
12.0,38,1
12.0,39,0
12.0,41,1
12.0,43,1
12.0,44,0
12.0,45,1
12.0,46,1
12.0,48,1
12.0,49,0
13.0,0,0
13.0,1,0
13.0,4,0
13.0,6,0
13.0,7,1
13.0,8,0
13.0,9,1
13.0,10,0
13.0,12,0
13.0,14,0
13.0,16,1
13.0,17,0
13.0,18,1
13.0,20,0
13.0,21,1
13.0,22,0
13.0,24,1
13.0,25,0
13.0,26,1
13.0,30,1
13.0,31,0
13.0,32,0
13.0,33,1
13.0,34,0
13.0,35,0
13.0,36,0
13.0,38,1
13.0,39,0
13.0,40,0
13.0,41,1
13.0,43,1
13.0,44,1
13.0,45,1
13.0,46,0
13.0,47,0
14.0,0,0
14.0,1,0
14.0,5,1
14.0,6,0
14.0,8,0
14.0,9,1
14.0,10,1
14.0,11,0
14.0,12,1
14.0,14,0
14.0,15,0
14.0,17,0
14.0,19,0
14.0,20,0
14.0,22,0
14.0,23,0
14.0,25,1
14.0,27,0
14.0,31,1
14.0,32,1
14.0,34,1
14.0,35,1
14.0,42,1
14.0,44,1
14.0,46,1
14.0,47,1
14.0,48,0
14.0,49,0
15.0,0,1
15.0,2,1
15.0,3,1
15.0,4,0
15.0,5,1
15.0,7,1
15.0,8,1
15.0,9,0
15.0,10,0
15.0,11,0
15.0,14,0
15.0,16,0
15.0,20,0
15.0,24,0
15.0,25,0
15.0,26,1
15.0,27,0
15.0,29,0
15.0,30,1
15.0,31,1
15.0,33,1
15.0,34,1
15.0,35,0
15.0,37,1
15.0,38,0
15.0,39,0
15.0,40,0
15.0,42,1
15.0,45,1
15.0,46,0
15.0,48,0
16.0,1,0
16.0,3,1
16.0,4,0
16.0,6,0
16.0,8,1
16.0,9,0
16.0,14,0
16.0,16,1
16.0,17,0
16.0,18,0
16.0,21,1
16.0,22,0
16.0,23,0
16.0,25,1
16.0,28,1
16.0,29,1
16.0,31,1
16.0,32,0
16.0,34,0
16.0,35,0
16.0,37,0
