worker,task,answer
1.0,4,0
1.0,5,0
1.0,9,0
1.0,13,1
1.0,16,1
1.0,17,0
1.0,18,0
1.0,25,0
1.0,29,1
1.0,31,0
1.0,46,1
11.0,2,0
11.0,7,0
11.0,11,0
11.0,13,0
11.0,15,0
11.0,22,0
11.0,29,0
11.0,31,1
11.0,32,1
11.0,33,0
11.0,35,0
11.0,47,1
11.0,49,0
20.0,1,0
20.0,2,1
20.0,4,1
20.0,7,1
20.0,8,1
20.0,15,1
20.0,16,0
20.0,17,0
20.0,26,1
20.0,30,0
20.0,37,1
35.0,2,1
35.0,10,1
35.0,13,1
35.0,28,0
35.0,36,0
35.0,41,1
42.0,5,0
42.0,7,0
42.0,10,0
42.0,11,1
42.0,13,1
42.0,15,1
42.0,27,0
42.0,34,1
42.0,37,0
42.0,38,1
42.0,49,1
46.0,9,1
46.0,10,0
46.0,13,1
46.0,15,1
46.0,24,1
46.0,30,0
46.0,35,0
46.0,37,0
46.0,40,0
46.0,47,0
46.0,48,1
47.0,6,0
47.0,19,1
47.0,22,0
47.0,23,0
47.0,27,0
47.0,30,1
47.0,37,0
47.0,41,1
47.0,43,1
47.0,46,1
57.0,2,0
57.0,15,0
57.0,16,0
57.0,19,1
57.0,25,0
57.0,37,0
57.0,39,1
57.0,42,1
57.0,44,0
58.0,0,0
58.0,2,1
58.0,3,1
58.0,5,1
58.0,7,0
58.0,21,1
58.0,23,1
58.0,26,1
58.0,32,1
58.0,33,0
58.0,36,0
58.0,37,1
58.0,41,1
58.0,42,0
58.0,43,0
59.0,1,1
59.0,4,1
59.0,9,1
59.0,14,1
59.0,16,0
59.0,24,1
59.0,28,0
59.0,29,1
59.0,34,0
59.0,47,0
59.0,48,0
59.0,49,1
63.0,0,1
63.0,4,1
63.0,13,1
63.0,15,0
63.0,38,1
63.0,42,0
63.0,43,0
63.0,47,0
63.0,48,1
66.0,1,1
66.0,5,1
66.0,10,1
66.0,12,1
66.0,14,0
66.0,15,0
66.0,18,1
66.0,27,1
66.0,30,1
66.0,41,1
66.0,43,1
69.0,1,0
69.0,13,0
69.0,20,0
69.0,24,0
69.0,28,0
69.0,39,0
69.0,47,1
83.0,5,1
83.0,15,1
83.0,16,0
83.0,18,0
83.0,19,1
83.0,24,0
83.0,27,0
83.0,30,0
83.0,43,1
83.0,48,1
83.0,49,0
84.0,0,0
84.0,2,1
84.0,3,1
84.0,11,1
84.0,12,0
84.0,18,0
84.0,31,1
84.0,32,1
84.0,34,0
84.0,38,0
84.0,47,1
84.0,49,1
102.0,0,1
102.0,4,1
102.0,11,0
102.0,16,1
102.0,29,0
102.0,30,0
102.0,35,0
102.0,42,1
102.0,43,1
102.0,47,0
103.0,2,1
103.0,3,1
103.0,4,0
103.0,7,0
103.0,26,0
103.0,29,1
103.0,34,1
103.0,35,1
103.0,37,1
103.0,42,0
103.0,44,1
106.0,2,1
106.0,6,0
106.0,12,0
106.0,16,0
106.0,25,1
106.0,32,0
106.0,36,1
106.0,47,1
106.0,48,1
113.0,2,1
113.0,5,1
113.0,9,1
113.0,10,0
113.0,12,1
113.0,21,0
113.0,28,1
113.0,30,0
113.0,33,1
122.0,10,1
122.0,13,1
122.0,15,0
122.0,18,1
122.0,19,0
122.0,26,1
122.0,31,0
122.0,43,1
126.0,5,1
126.0,9,1
126.0,14,0
126.0,15,0
126.0,21,0
126.0,36,1
126.0,38,1
126.0,44,1
126.0,46,1
127.0,2,0
127.0,8,0
127.0,10,1
127.0,21,1
127.0,26,0
127.0,32,1
127.0,34,1
127.0,35,1
127.0,45,1
128.0,1,1
128.0,2,1
128.0,8,1
128.0,11,1
128.0,12,1
128.0,13,1
128.0,15,0
128.0,16,1
128.0,19,1
128.0,21,1
128.0,26,1
128.0,28,1
128.0,33,0
128.0,36,1
128.0,41,1
128.0,42,1
128.0,43,0
128.0,44,0
128.0,49,0
132.0,1,1
132.0,15,0
132.0,16,0
132.0,27,0
132.0,33,0
132.0,36,1
132.0,42,1
132.0,45,1
132.0,46,1
132.0,47,1
136.0,7,0
136.0,15,1
136.0,25,0
136.0,26,0
136.0,34,1
136.0,40,0
136.0,42,1
139.0,4,1
139.0,9,0
139.0,17,0
139.0,18,0
139.0,19,0
139.0,35,0
139.0,36,0
139.0,43,1
139.0,47,1
143.0,9,0
143.0,11,1
143.0,12,0
143.0,18,1
143.0,19,1
143.0,22,0
143.0,23,1
143.0,25,0
143.0,34,0
143.0,38,0
143.0,47,0
144.0,5,0
144.0,6,1
144.0,9,1
144.0,15,1
144.0,19,0
144.0,27,0
144.0,29,1
144.0,34,0
144.0,38,1
144.0,39,1
144.0,40,0
144.0,49,1
145.0,6,0
145.0,12,0
145.0,20,1
145.0,28,0
145.0,40,0
145.0,44,1
145.0,48,1
