worker,task,answer
2.0,2,0
2.0,4,0
2.0,8,1
2.0,17,1
2.0,37,1
2.0,41,1
2.0,42,0
5.0,7,0
5.0,8,1
5.0,12,1
5.0,22,1
5.0,23,1
5.0,25,0
5.0,42,1
5.0,44,1
5.0,45,1
5.0,47,0
6.0,13,1
6.0,17,0
6.0,19,1
6.0,25,1
6.0,32,1
6.0,33,1
6.0,34,1
6.0,38,0
6.0,40,1
6.0,42,1
17.0,0,0
17.0,4,1
17.0,5,1
17.0,9,1
17.0,18,0
17.0,22,1
17.0,31,0
17.0,32,0
17.0,33,1
17.0,34,1
17.0,37,0
17.0,42,1
18.0,1,1
18.0,2,0
18.0,9,1
18.0,16,1
18.0,20,0
18.0,22,1
18.0,30,1
18.0,33,1
18.0,35,0
18.0,37,0
18.0,38,0
18.0,40,1
18.0,43,0
18.0,44,0
18.0,47,0
18.0,48,0
21.0,0,1
21.0,2,1
21.0,6,0
21.0,10,1
21.0,12,0
21.0,13,1
21.0,15,1
21.0,17,1
21.0,19,0
21.0,20,1
21.0,21,0
21.0,37,0
21.0,38,1
21.0,40,1
21.0,48,0
21.0,49,0
25.0,0,1
25.0,2,0
25.0,3,1
25.0,4,1
25.0,5,0
25.0,11,0
25.0,15,0
25.0,22,0
25.0,23,0
25.0,25,1
25.0,27,0
25.0,28,1
25.0,29,1
25.0,33,1
25.0,34,0
25.0,35,0
25.0,36,1
25.0,37,0
25.0,41,1
25.0,49,1
28.0,3,0
28.0,5,0
28.0,7,0
28.0,15,0
28.0,17,0
28.0,23,0
28.0,24,0
28.0,26,1
28.0,27,1
28.0,29,1
28.0,30,0
28.0,31,1
28.0,39,1
28.0,42,0
28.0,45,0
28.0,46,1
28.0,48,1
28.0,49,0
29.0,0,0
29.0,10,0
29.0,11,1
29.0,14,0
29.0,18,0
29.0,21,1
29.0,24,0
29.0,26,0
29.0,28,0
29.0,30,0
29.0,39,0
29.0,42,1
29.0,45,1
29.0,48,0
44.0,0,1
44.0,1,0
44.0,3,0
44.0,6,0
44.0,8,1
44.0,11,0
44.0,12,1
44.0,13,1
44.0,21,1
44.0,23,0
44.0,27,1
44.0,28,1
44.0,33,1
44.0,43,0
44.0,46,0
44.0,47,0
44.0,49,0
47.0,0,1
47.0,7,0
47.0,19,1
47.0,25,0
47.0,29,1
47.0,31,1
47.0,36,1
47.0,37,0
47.0,38,0
47.0,41,0
47.0,43,0
47.0,44,0
47.0,48,0
48.0,4,1
48.0,5,1
48.0,9,0
48.0,13,1
48.0,14,1
48.0,25,1
48.0,26,0
48.0,27,0
48.0,37,0
48.0,40,1
48.0,42,1
48.0,43,0
48.0,47,0
55.0,0,1
55.0,4,1
55.0,7,1
55.0,8,0
55.0,9,0
55.0,15,0
55.0,22,0
55.0,27,0
55.0,29,1
55.0,33,1
55.0,35,1
55.0,41,1
55.0,43,0
55.0,44,1
55.0,45,1
55.0,49,0
57.0,0,0
57.0,4,1
57.0,8,0
57.0,11,1
57.0,14,1
57.0,17,1
57.0,19,1
57.0,20,0
57.0,25,0
57.0,32,1
57.0,33,0
57.0,34,0
57.0,39,0
57.0,41,0
57.0,42,1
57.0,44,0
57.0,48,0
57.0,49,0
62.0,2,1
62.0,3,1
62.0,5,0
62.0,8,1
62.0,11,0
62.0,13,1
62.0,15,0
62.0,16,0
62.0,19,1
62.0,26,0
62.0,27,0
62.0,28,1
62.0,29,1
62.0,30,0
62.0,37,1
62.0,45,0
62.0,47,0
64.0,0,0
64.0,1,1
64.0,2,0
64.0,9,1
64.0,11,0
64.0,12,0
64.0,13,0
64.0,21,1
64.0,23,0
64.0,27,1
64.0,28,1
64.0,35,1
64.0,36,0
64.0,38,0
64.0,39,1
64.0,43,0
64.0,45,0
64.0,46,1
66.0,2,1
66.0,6,0
66.0,8,0
66.0,9,1
66.0,12,1
66.0,16,1
66.0,20,1
66.0,24,0
66.0,30,1
66.0,32,0
66.0,35,0
66.0,36,1
66.0,41,1
66.0,43,1
66.0,46,1
66.0,47,0
66.0,49,0
69.0,9,1
69.0,16,0
69.0,18,1
69.0,19,0
69.0,20,1
69.0,22,1
69.0,23,1
69.0,27,0
69.0,28,1
69.0,29,1
69.0,31,1
69.0,32,1
69.0,34,0
69.0,35,0
69.0,38,1
69.0,40,0
69.0,41,0
70.0,3,0
70.0,7,1
70.0,15,1
70.0,17,1
70.0,20,0
70.0,28,1
70.0,29,0
70.0,30,0
70.0,32,1
70.0,33,1
70.0,36,1
70.0,39,1
70.0,46,0
70.0,49,0
71.0,0,0
71.0,1,1
71.0,3,0
71.0,9,1
71.0,10,0
71.0,12,0
71.0,13,1
71.0,15,1
71.0,16,1
71.0,18,0
71.0,19,0
71.0,20,0
71.0,21,0
71.0,23,1
71.0,28,1
71.0,32,0
71.0,35,0
71.0,36,1
71.0,37,1
71.0,40,0
71.0,43,0
81.0,2,1
81.0,5,0
81.0,6,1
81.0,7,1
81.0,16,0
81.0,19,0
81.0,24,0
81.0,31,0
81.0,33,0
81.0,36,0
81.0,39,0
81.0,45,1
83.0,1,1
83.0,15,0
83.0,17,0
83.0,18,0
83.0,25,1
83.0,28,0
83.0,31,0
83.0,35,1
83.0,42,1
83.0,46,0
83.0,49,1
85.0,3,1
85.0,7,1
85.0,14,1
85.0,16,0
85.0,17,0
85.0,21,0
85.0,22,1
85.0,24,0
85.0,25,1
85.0,30,1
85.0,32,1
85.0,34,1
85.0,35,1
85.0,37,0
85.0,43,0
85.0,44,1
85.0,45,1
85.0,46,1
85.0,47,0
