worker,task,answer
2.0,1,1
2.0,9,1
2.0,11,1
2.0,12,1
2.0,14,0
2.0,15,1
2.0,16,0
2.0,18,1
2.0,21,0
2.0,22,0
2.0,27,0
2.0,30,0
2.0,32,0
2.0,35,1
2.0,37,1
2.0,38,1
2.0,41,1
2.0,42,0
2.0,48,0
2.0,49,1
3.0,1,0
3.0,6,1
3.0,7,1
3.0,8,1
3.0,10,1
3.0,11,1
3.0,15,1
3.0,16,0
3.0,27,0
3.0,29,0
3.0,33,0
3.0,40,1
3.0,47,0
3.0,48,0
7.0,1,1
7.0,3,0
7.0,10,1
7.0,12,1
7.0,13,1
7.0,14,0
7.0,15,0
7.0,16,0
7.0,21,0
7.0,24,0
7.0,25,0
7.0,27,1
7.0,31,0
7.0,34,0
7.0,35,0
7.0,36,1
7.0,37,1
7.0,38,0
7.0,40,0
7.0,41,1
7.0,42,1
7.0,46,0
9.0,6,1
9.0,12,1
9.0,13,1
9.0,17,0
9.0,19,0
9.0,20,1
9.0,21,1
9.0,23,0
9.0,24,0
9.0,25,1
9.0,26,0
9.0,28,0
9.0,30,1
9.0,31,0
9.0,37,0
9.0,46,1
9.0,47,1
10.0,0,0
10.0,1,1
10.0,5,1
10.0,9,0
10.0,11,0
10.0,15,1
10.0,17,0
10.0,20,1
10.0,23,0
10.0,27,0
10.0,32,1
10.0,36,0
10.0,42,0
10.0,43,1
10.0,46,1
10.0,47,1
11.0,0,1
11.0,5,1
11.0,6,1
11.0,7,1
11.0,20,0
11.0,26,0
11.0,31,0
11.0,32,0
11.0,33,0
11.0,34,1
11.0,36,0
11.0,37,1
11.0,42,1
11.0,43,1
14.0,0,0
14.0,4,0
14.0,10,0
14.0,12,0
14.0,15,0
14.0,25,1
14.0,35,1
14.0,38,1
14.0,39,1
14.0,48,0
15.0,1,0
15.0,3,1
15.0,13,0
15.0,20,1
15.0,22,1
15.0,24,1
15.0,27,0
15.0,36,1
15.0,37,1
15.0,39,0
15.0,46,1
15.0,48,0
15.0,49,1
21.0,6,1
21.0,8,1
21.0,13,1
21.0,19,1
21.0,20,0
21.0,21,0
21.0,23,1
21.0,29,0
21.0,40,0
21.0,41,1
21.0,46,1
21.0,47,1
29.0,0,0
29.0,1,1
29.0,2,0
29.0,7,1
29.0,10,0
29.0,11,1
29.0,15,1
29.0,18,0
29.0,20,0
29.0,28,0
29.0,31,0
29.0,33,0
29.0,34,0
29.0,40,0
29.0,44,1
31.0,4,0
31.0,6,1
31.0,10,0
31.0,14,1
31.0,22,1
31.0,25,0
31.0,28,1
31.0,29,0
31.0,33,1
31.0,35,0
31.0,36,0
31.0,39,0
31.0,42,1
31.0,44,0
34.0,0,1
34.0,1,0
34.0,3,0
34.0,8,1
34.0,9,0
34.0,12,0
34.0,13,0
34.0,15,0
34.0,17,0
34.0,20,0
34.0,23,0
34.0,25,1
34.0,30,1
34.0,32,0
34.0,33,1
34.0,35,0
34.0,39,0
34.0,44,1
35.0,0,1
35.0,2,0
35.0,5,0
35.0,6,0
35.0,7,1
35.0,9,1
35.0,10,0
35.0,14,1
35.0,27,1
35.0,32,0
35.0,33,0
35.0,36,0
35.0,39,0
35.0,41,1
35.0,42,1
35.0,44,1
35.0,47,1
35.0,48,0
36.0,1,0
36.0,2,0
36.0,3,1
36.0,4,1
36.0,5,0
36.0,6,1
36.0,7,1
36.0,8,0
36.0,10,1
36.0,11,1
36.0,12,1
36.0,16,1
36.0,22,1
36.0,25,1
36.0,28,0
36.0,29,0
36.0,31,0
36.0,32,1
36.0,33,1
36.0,36,0
36.0,38,1
36.0,40,1
36.0,44,0
36.0,46,0
38.0,1,0
38.0,2,1
38.0,10,0
38.0,13,1
38.0,14,0
38.0,19,1
38.0,24,0
38.0,25,1
38.0,26,0
38.0,31,0
38.0,35,0
38.0,44,1
38.0,45,1
42.0,0,1
42.0,2,1
42.0,6,1
42.0,8,0
42.0,9,0
42.0,14,0
42.0,19,1
42.0,27,0
42.0,32,1
42.0,36,1
42.0,37,1
42.0,39,1
42.0,42,1
42.0,48,0
44.0,1,0
44.0,6,0
44.0,10,0
44.0,11,1
44.0,15,0
44.0,19,1
44.0,24,0
44.0,31,1
44.0,33,0
44.0,35,0
44.0,36,0
44.0,38,1
44.0,42,1
44.0,49,1
48.0,2,1
48.0,3,1
48.0,8,1
48.0,11,1
48.0,14,0
48.0,15,0
48.0,20,1
48.0,31,1
48.0,37,0
48.0,41,1
48.0,44,0
53.0,6,0
53.0,10,0
53.0,11,0
53.0,13,0
53.0,16,0
53.0,17,0
53.0,20,0
53.0,30,0
53.0,33,0
53.0,35,0
53.0,38,0
53.0,41,0
53.0,44,1
53.0,49,0
59.0,0,1
59.0,2,1
