worker,task,answer
2.0,12,1
2.0,17,0
2.0,20,1
2.0,29,0
2.0,37,1
2.0,44,1
3.0,27,1
3.0,31,0
3.0,33,0
3.0,42,1
3.0,47,1
11.0,5,1
11.0,9,0
16.0,9,0
16.0,23,1
16.0,29,1
16.0,45,0
20.0,1,0
20.0,5,0
20.0,29,1
20.0,30,0
20.0,34,0
20.0,40,1
20.0,41,0
20.0,45,0
21.0,17,1
21.0,37,1
23.0,5,1
23.0,23,0
23.0,26,1
23.0,33,1
23.0,34,1
23.0,42,1
23.0,46,1
24.0,13,1
24.0,15,1
24.0,16,1
24.0,18,1
25.0,22,0
25.0,31,1
25.0,36,1
30.0,1,0
30.0,10,0
30.0,16,1
30.0,22,0
30.0,27,1
30.0,28,1
30.0,32,0
30.0,38,0
30.0,42,1
30.0,48,1
31.0,11,1
31.0,21,0
31.0,48,1
34.0,1,0
34.0,9,0
34.0,20,1
34.0,23,0
34.0,45,1
39.0,7,0
39.0,14,0
39.0,16,1
39.0,21,1
39.0,30,0
39.0,35,0
39.0,38,0
40.0,0,0
40.0,1,1
40.0,3,1
40.0,14,1
40.0,16,1
40.0,48,0
47.0,31,0
47.0,37,1
47.0,48,1
48.0,1,1
48.0,5,1
48.0,14,1
48.0,33,1
49.0,28,1
49.0,34,1
49.0,36,1
49.0,38,1
50.0,0,0
50.0,1,0
50.0,20,1
50.0,31,0
50.0,34,1
50.0,38,0
50.0,44,0
52.0,12,0
52.0,45,1
53.0,18,1
53.0,26,0
53.0,29,0
53.0,32,1
79.0,1,0
79.0,2,1
79.0,3,1
79.0,27,1
79.0,38,0
79.0,43,1
79.0,48,1
79.0,49,1
81.0,25,1
81.0,29,0
81.0,32,1
81.0,37,0
85.0,2,0
85.0,23,1
85.0,29,0
85.0,42,1
85.0,47,1
89.0,0,0
89.0,3,1
89.0,13,0
89.0,16,1
89.0,20,1
89.0,29,0
89.0,49,1
90.0,1,0
90.0,21,1
90.0,36,1
91.0,10,1
91.0,17,0
91.0,32,0
91.0,44,0
91.0,48,0
93.0,13,1
93.0,15,1
93.0,25,0
93.0,35,0
95.0,15,1
95.0,23,1
98.0,1,1
98.0,4,0
98.0,10,0
98.0,13,1
98.0,27,0
103.0,3,1
103.0,10,1
103.0,18,0
103.0,28,1
103.0,30,0
103.0,31,0
103.0,39,1
105.0,19,1
105.0,30,0
105.0,40,0
106.0,15,0
106.0,20,1
106.0,36,0
106.0,39,1
106.0,48,0
108.0,3,1
108.0,4,1
108.0,23,1
108.0,40,1
108.0,42,0
119.0,21,1
119.0,24,0
119.0,31,1
119.0,46,0
119.0,47,0
120.0,7,0
120.0,9,0
120.0,11,0
120.0,31,1
120.0,35,0
120.0,38,1
123.0,18,1
123.0,20,0
123.0,21,1
123.0,29,1
123.0,34,1
123.0,37,1
123.0,46,0
123.0,49,1
124.0,10,1
124.0,19,1
124.0,21,0
124.0,29,1
124.0,33,1
125.0,3,1
125.0,8,0
125.0,14,0
125.0,17,1
125.0,29,0
125.0,32,0
125.0,38,0
126.0,19,1
126.0,30,0
126.0,49,0
129.0,10,1
129.0,28,1
129.0,31,1
129.0,44,1
132.0,5,1
132.0,15,0
132.0,19,1
132.0,27,1
132.0,31,1
132.0,41,1
135.0,9,0
135.0,11,0
135.0,16,0
135.0,30,1
135.0,33,1
135.0,37,0
139.0,0,0
139.0,5,0
139.0,8,1
139.0,34,1
145.0,29,1
145.0,47,0
147.0,3,1
147.0,7,1
147.0,8,0
147.0,11,1
147.0,35,0
147.0,43,0
