worker,task,answer
0.0,5,0
0.0,8,0
0.0,10,0
0.0,14,0
0.0,15,1
0.0,19,1
0.0,21,1
0.0,31,1
7.0,22,1
7.0,26,0
7.0,28,1
7.0,42,0
8.0,1,0
8.0,4,1
8.0,8,0
8.0,10,0
8.0,17,1
8.0,20,1
8.0,32,1
8.0,34,0
8.0,35,0
8.0,41,0
8.0,46,0
10.0,1,1
10.0,3,0
10.0,10,1
10.0,12,0
10.0,16,1
10.0,36,1
10.0,38,1
13.0,0,0
13.0,24,0
13.0,35,1
13.0,47,0
16.0,1,0
16.0,3,1
16.0,7,1
16.0,14,0
16.0,25,1
16.0,37,0
17.0,8,1
17.0,9,0
17.0,20,1
17.0,25,0
17.0,26,0
17.0,28,1
17.0,31,0
17.0,34,0
17.0,36,0
17.0,38,1
17.0,47,1
19.0,8,0
19.0,23,1
19.0,25,1
19.0,31,1
19.0,34,0
19.0,42,0
19.0,43,0
20.0,8,1
20.0,28,1
20.0,29,0
20.0,34,1
20.0,46,0
22.0,3,1
22.0,6,1
22.0,9,0
22.0,15,1
22.0,28,0
22.0,37,1
22.0,38,1
22.0,46,0
22.0,47,1
24.0,0,0
24.0,17,1
24.0,26,1
24.0,35,0
24.0,48,1
26.0,3,0
26.0,4,0
26.0,21,1
26.0,30,0
26.0,35,1
26.0,37,1
26.0,45,1
30.0,29,1
30.0,34,1
30.0,36,0
30.0,37,1
30.0,46,1
35.0,33,1
37.0,23,1
37.0,29,1
37.0,40,0
37.0,42,0
38.0,10,0
38.0,49,0
40.0,1,0
40.0,10,0
40.0,13,1
40.0,15,1
40.0,20,1
40.0,26,0
40.0,39,0
40.0,48,1
42.0,1,0
42.0,3,0
42.0,7,0
42.0,33,0
43.0,1,1
43.0,23,1
43.0,26,0
43.0,36,1
43.0,43,0
45.0,3,0
45.0,19,1
45.0,32,0
45.0,35,0
46.0,5,0
46.0,32,1
46.0,35,0
46.0,38,1
46.0,42,0
47.0,1,0
47.0,5,0
47.0,10,0
47.0,23,1
47.0,27,0
47.0,28,1
47.0,29,0
47.0,42,0
47.0,43,0
48.0,8,0
48.0,10,0
48.0,15,0
48.0,28,0
48.0,29,0
48.0,32,0
48.0,34,1
48.0,47,0
51.0,0,1
51.0,1,0
51.0,28,0
51.0,40,0
53.0,4,0
53.0,5,0
53.0,6,1
53.0,8,1
53.0,13,1
53.0,15,0
53.0,33,0
53.0,42,1
55.0,3,1
55.0,34,0
55.0,39,0
55.0,45,0
58.0,14,1
58.0,21,0
58.0,24,1
58.0,31,0
58.0,39,0
58.0,42,0
60.0,16,0
60.0,33,1
60.0,44,1
63.0,0,1
63.0,9,0
63.0,17,0
63.0,24,1
63.0,29,1
63.0,32,0
63.0,38,0
65.0,7,1
65.0,15,1
67.0,17,1
67.0,23,0
67.0,30,0
67.0,34,0
70.0,9,1
72.0,25,0
72.0,37,0
72.0,40,1
72.0,41,1
72.0,48,1
74.0,1,1
74.0,3,0
74.0,5,0
74.0,12,0
74.0,38,1
74.0,40,1
74.0,46,1
75.0,1,0
75.0,7,1
75.0,15,0
75.0,26,1
75.0,35,0
75.0,36,0
75.0,42,0
76.0,14,1
76.0,21,1
76.0,23,0
76.0,31,1
85.0,2,1
85.0,8,0
85.0,10,0
85.0,34,0
85.0,38,1
85.0,39,1
87.0,5,0
87.0,13,0
87.0,17,1
87.0,21,1
87.0,24,0
87.0,31,0
89.0,8,1
89.0,20,0
89.0,25,0
89.0,47,1
90.0,3,1
90.0,4,0
90.0,13,0
90.0,15,1
90.0,16,1
90.0,17,0
90.0,24,0
90.0,33,1
91.0,2,1
91.0,8,0
91.0,46,0
94.0,3,1
94.0,17,1
94.0,22,0
94.0,38,1
97.0,0,1
97.0,7,1
97.0,10,0
97.0,14,1
97.0,19,0
97.0,21,1
97.0,25,0
97.0,36,1
97.0,38,1
100.0,1,1
100.0,6,1
100.0,9,1
100.0,14,1
100.0,17,0
100.0,20,1
100.0,27,1
100.0,37,0
106.0,18,1
106.0,29,1
106.0,34,1
106.0,35,0
106.0,44,0
111.0,1,0
111.0,9,1
111.0,29,1
111.0,34,1
113.0,22,1
113.0,38,1
113.0,39,1
113.0,40,0
114.0,6,1
114.0,14,0
114.0,15,0
114.0,23,0
114.0,24,1
114.0,27,1
114.0,29,1
114.0,30,0
115.0,1,1
115.0,18,1
115.0,25,0
117.0,23,1
117.0,27,0
118.0,2,0
118.0,10,0
118.0,24,1
118.0,33,1
122.0,1,0
122.0,2,1
122.0,12,0
122.0,18,0
122.0,29,0
122.0,44,1
127.0,4,1
127.0,11,1
127.0,19,0
127.0,24,1
127.0,35,0
127.0,48,0
131.0,23,1
131.0,26,0
131.0,28,0
131.0,46,1
131.0,49,0
133.0,7,0
133.0,24,1
133.0,27,1
133.0,34,1
133.0,39,0
136.0,3,0
136.0,10,1
136.0,24,1
136.0,36,0
136.0,43,0
136.0,44,0
137.0,22,0
137.0,44,1
137.0,46,0
139.0,0,1
139.0,8,0
139.0,13,0
139.0,28,0
139.0,49,0
140.0,0,1
140.0,2,1
140.0,18,1
140.0,23,1
140.0,33,0
140.0,41,1
140.0,46,0
140.0,47,1
141.0,11,1
141.0,25,1
141.0,30,1
141.0,33,0
143.0,1,1
143.0,7,0
145.0,0,0
145.0,8,0
145.0,18,1
145.0,22,1
145.0,23,1
145.0,35,1
145.0,40,0
145.0,43,0
145.0,45,1
146.0,6,1
146.0,26,1
146.0,47,0
