worker,task,answer
0.0,0,0
0.0,1,1
0.0,2,0
0.0,7,0
0.0,11,0
0.0,13,0
0.0,14,1
0.0,15,0
0.0,26,0
0.0,27,0
0.0,30,0
0.0,34,1
0.0,37,0
0.0,40,0
0.0,43,0
0.0,48,0
0.0,49,1
6.0,0,1
6.0,2,1
6.0,3,0
6.0,5,0
6.0,8,0
6.0,10,0
6.0,11,1
6.0,15,1
6.0,25,0
6.0,26,0
6.0,27,0
6.0,28,0
6.0,33,0
6.0,36,0
6.0,40,1
6.0,41,0
6.0,42,0
6.0,47,0
7.0,0,0
7.0,2,0
7.0,5,0
7.0,13,1
7.0,14,1
7.0,20,0
7.0,23,1
7.0,24,0
7.0,25,0
7.0,26,0
7.0,35,0
7.0,38,1
7.0,39,0
7.0,40,0
7.0,42,1
7.0,43,0
7.0,47,1
7.0,49,1
8.0,7,0
8.0,11,0
8.0,12,0
8.0,15,0
8.0,16,0
8.0,18,0
8.0,19,1
8.0,21,0
8.0,23,1
8.0,30,0
8.0,31,0
8.0,34,0
8.0,36,0
8.0,43,0
8.0,45,0
8.0,48,0
8.0,49,1
9.0,0,1
9.0,2,0
9.0,4,1
9.0,15,0
9.0,19,0
9.0,20,0
9.0,22,0
9.0,24,0
9.0,25,1
9.0,26,1
9.0,28,1
9.0,31,1
9.0,37,0
9.0,48,0
9.0,49,1
13.0,2,1
13.0,7,1
13.0,9,1
13.0,12,0
13.0,27,0
13.0,31,0
13.0,34,0
13.0,36,0
13.0,38,0
13.0,40,1
14.0,0,0
14.0,14,1
14.0,19,0
14.0,20,0
14.0,22,0
14.0,24,1
14.0,26,1
14.0,32,0
14.0,34,1
14.0,37,1
14.0,42,0
14.0,47,1
14.0,48,1
14.0,49,1
15.0,5,0
15.0,9,1
15.0,12,1
15.0,14,0
15.0,20,1
15.0,21,1
15.0,22,1
15.0,23,0
15.0,24,1
15.0,26,1
15.0,29,0
15.0,32,1
15.0,33,0
15.0,36,0
15.0,43,1
15.0,46,0
16.0,6,0
16.0,13,1
16.0,28,1
16.0,30,0
16.0,31,1
16.0,37,0
16.0,40,1
16.0,41,0
16.0,42,0
16.0,43,0
16.0,44,1
16.0,48,0
21.0,9,1
21.0,19,0
21.0,21,1
21.0,25,0
21.0,26,1
21.0,30,1
21.0,38,1
21.0,39,0
21.0,41,1
21.0,47,1
22.0,4,0
22.0,7,1
22.0,8,1
22.0,11,0
22.0,33,1
22.0,35,0
22.0,36,1
22.0,37,0
22.0,41,1
22.0,45,0
22.0,46,1
22.0,47,1
25.0,0,0
25.0,7,1
25.0,14,1
25.0,15,1
25.0,16,1
25.0,31,1
25.0,36,1
25.0,38,1
25.0,42,0
25.0,44,0
25.0,45,0
27.0,2,1
27.0,10,0
27.0,19,1
27.0,21,1
27.0,24,1
27.0,26,1
27.0,27,1
27.0,29,1
27.0,31,1
27.0,34,1
27.0,35,0
27.0,39,1
27.0,44,1
27.0,45,1
31.0,0,1
31.0,1,0
31.0,5,1
31.0,8,0
31.0,15,0
31.0,23,0
31.0,28,0
31.0,30,1
31.0,31,0
31.0,32,1
31.0,38,0
31.0,40,1
31.0,41,0
31.0,42,0
31.0,43,1
31.0,48,0
33.0,1,0
33.0,2,0
33.0,5,0
33.0,6,0
33.0,8,1
33.0,11,0
33.0,15,1
33.0,18,0
33.0,25,1
33.0,31,0
33.0,33,0
33.0,34,0
33.0,35,0
33.0,38,0
33.0,40,0
42.0,1,0
42.0,8,0
42.0,9,0
42.0,11,0
42.0,13,0
42.0,17,0
42.0,26,0
42.0,28,1
42.0,30,0
42.0,32,0
42.0,35,1
42.0,37,0
42.0,45,0
43.0,1,0
43.0,3,0
43.0,13,1
43.0,17,0
43.0,19,0
43.0,20,0
43.0,31,1
43.0,35,0
43.0,37,1
43.0,38,0
43.0,40,1
43.0,46,1
43.0,47,1
46.0,1,1
46.0,6,0
46.0,7,0
46.0,8,0
46.0,9,0
46.0,16,0
46.0,17,1
46.0,18,0
46.0,20,1
46.0,22,1
46.0,29,0
46.0,30,1
46.0,32,1
46.0,41,1
46.0,43,1
50.0,0,0
50.0,2,0
50.0,4,0
50.0,5,1
50.0,7,1
50.0,9,1
50.0,11,1
50.0,14,1
50.0,22,0
50.0,23,1
50.0,28,0
50.0,29,1
50.0,33,1
50.0,35,0
50.0,36,1
50.0,39,1
50.0,43,1
50.0,44,1
50.0,46,1
50.0,49,1
51.0,2,1
51.0,8,1
51.0,9,0
51.0,13,1
51.0,15,1
51.0,20,1
51.0,26,1
51.0,27,1
51.0,34,0
51.0,38,1
51.0,41,1
51.0,42,1
51.0,43,0
51.0,44,1
51.0,45,1
51.0,46,1
51.0,48,1
51.0,49,1
52.0,4,1
52.0,6,0
52.0,23,1
52.0,28,1
52.0,31,0
52.0,33,0
52.0,34,1
52.0,39,1
52.0,42,1
52.0,44,0
52.0,49,0
56.0,4,0
56.0,11,1
56.0,12,0
56.0,13,0
56.0,19,0
56.0,22,1
56.0,23,1
56.0,24,1
56.0,26,1
56.0,27,1
56.0,30,1
56.0,31,1
56.0,33,0
56.0,34,1
56.0,37,0
56.0,41,0
56.0,42,0
56.0,43,1
56.0,48,0
59.0,3,1
59.0,4,1
59.0,5,0
59.0,6,1
59.0,10,0
59.0,13,0
59.0,17,0
59.0,20,0
59.0,22,0
59.0,26,1
59.0,28,0
59.0,34,1
59.0,35,1
59.0,41,0
59.0,42,1
59.0,43,1
59.0,47,1
62.0,0,1
62.0,6,0
62.0,10,0
62.0,16,1
62.0,19,1
62.0,21,0
62.0,23,0
62.0,29,0
62.0,31,0
62.0,40,1
62.0,41,0
62.0,44,0
62.0,46,1
63.0,3,0
63.0,6,0
63.0,9,1
63.0,12,1
63.0,22,1
63.0,27,1
63.0,29,1
63.0,31,0
63.0,32,1
63.0,34,0
63.0,40,1
63.0,44,1
63.0,46,1
63.0,49,1
64.0,2,1
64.0,4,0
64.0,7,1
64.0,8,0
64.0,12,1
64.0,19,0
64.0,21,1
64.0,27,0
64.0,29,1
64.0,33,1
64.0,43,0
64.0,48,1
67.0,3,0
67.0,4,0
67.0,8,1
67.0,11,0
67.0,13,1
67.0,14,1
67.0,15,1
