worker,task,answer
0.0,1,0
0.0,6,1
0.0,7,1
0.0,8,0
0.0,12,1
0.0,18,1
0.0,20,0
0.0,24,0
0.0,25,0
0.0,27,0
0.0,29,0
0.0,30,1
0.0,34,0
0.0,36,1
0.0,38,0
0.0,41,1
0.0,43,1
0.0,48,0
3.0,0,1
3.0,7,0
3.0,8,1
3.0,9,0
3.0,12,0
3.0,14,0
3.0,19,1
3.0,25,0
3.0,33,1
3.0,40,0
3.0,45,1
3.0,46,1
3.0,47,0
3.0,48,1
3.0,49,1
6.0,3,0
6.0,7,0
6.0,8,0
6.0,11,1
6.0,13,0
6.0,14,1
6.0,19,1
6.0,20,1
6.0,21,0
6.0,25,0
6.0,29,1
6.0,32,1
6.0,33,0
6.0,34,1
6.0,37,0
6.0,43,0
6.0,48,0
6.0,49,1
7.0,1,1
7.0,5,1
7.0,6,0
7.0,8,0
7.0,9,1
7.0,11,1
7.0,14,1
7.0,15,1
7.0,16,0
7.0,17,1
7.0,21,1
7.0,22,0
7.0,23,1
7.0,27,1
7.0,29,0
7.0,30,1
7.0,35,0
7.0,38,1
7.0,40,0
7.0,42,1
7.0,49,0
8.0,0,1
8.0,5,1
8.0,6,1
8.0,7,0
8.0,11,0
8.0,13,0
8.0,22,1
8.0,24,0
8.0,25,0
8.0,27,1
8.0,28,1
8.0,30,0
8.0,35,0
8.0,38,0
8.0,41,0
8.0,47,0
11.0,0,0
11.0,2,0
11.0,3,0
11.0,5,0
11.0,12,0
11.0,14,1
11.0,18,1
11.0,22,0
11.0,23,1
11.0,26,0
11.0,28,1
11.0,37,0
11.0,40,0
11.0,47,0
14.0,0,0
14.0,1,0
14.0,4,1
14.0,6,0
14.0,9,1
14.0,18,1
14.0,21,1
14.0,23,1
14.0,25,1
14.0,27,1
14.0,28,0
14.0,31,1
14.0,33,0
14.0,34,1
14.0,35,0
14.0,39,1
14.0,47,1
14.0,49,0
18.0,2,0
18.0,14,1
18.0,17,0
18.0,18,0
18.0,21,1
18.0,25,1
18.0,29,1
18.0,31,1
18.0,32,0
18.0,35,0
18.0,36,1
18.0,38,1
18.0,40,0
18.0,43,0
18.0,45,0
18.0,47,1
20.0,4,0
20.0,6,0
20.0,8,0
20.0,11,1
20.0,13,0
20.0,16,0
20.0,19,0
20.0,20,1
20.0,21,1
20.0,23,1
20.0,32,1
20.0,37,1
20.0,39,1
20.0,40,1
20.0,42,0
20.0,49,1
21.0,0,1
21.0,3,1
21.0,4,1
21.0,13,0
21.0,22,1
21.0,25,1
21.0,27,1
21.0,28,1
21.0,29,1
21.0,40,0
21.0,46,1
21.0,47,1
21.0,49,1
22.0,2,1
22.0,3,0
22.0,4,1
22.0,6,0
22.0,14,0
22.0,18,1
22.0,23,1
22.0,30,0
22.0,32,1
22.0,41,0
22.0,42,0
22.0,46,0
22.0,49,1
23.0,3,0
23.0,13,1
23.0,18,0
23.0,20,1
23.0,29,1
23.0,30,1
23.0,37,0
23.0,40,1
23.0,44,0
23.0,49,1
27.0,0,0
27.0,11,0
27.0,13,0
27.0,18,1
27.0,20,1
27.0,22,0
27.0,29,1
27.0,30,1
27.0,31,1
27.0,34,1
27.0,36,1
27.0,37,1
27.0,42,0
27.0,43,1
27.0,44,0
27.0,49,0
29.0,3,0
29.0,4,1
29.0,7,1
29.0,9,1
29.0,10,0
29.0,11,0
29.0,12,0
29.0,15,0
29.0,16,1
29.0,17,0
29.0,18,0
29.0,19,0
29.0,22,1
29.0,23,1
29.0,26,0
29.0,29,1
29.0,31,0
29.0,34,1
29.0,41,0
32.0,0,0
32.0,5,1
32.0,6,0
32.0,8,1
32.0,13,1
32.0,15,0
32.0,20,0
32.0,23,1
32.0,28,0
32.0,29,0
32.0,34,0
32.0,40,1
32.0,45,1
37.0,0,0
