worker,value
0,0.5272192003696368
1,0.6043450734612867
2,0.5667138971988895
3,0.5990120979976599
4,0.6496758952231075
5,0.6570379381929541
6,0.5847962257504086
7,0.5583195991552669
8,0.6282380646516128
9,0.6126245344633608
10,0.6640740507166522
11,0.5767682131865672
12,0.5535022837275669
13,0.6011085854662936
14,0.5786053197677612
15,0.6162729847486415
16,0.47999335205849053
17,0.5266306065323676
18,0.576849885069954
19,0.4885138757145147
20,0.5821746771076128
21,0.6147548046333018
22,0.7001636646859956
23,0.4288979793563414
24,0.4266826808353623
25,0.5450853224998883
26,0.47912288738262954
27,0.5578719568416557
28,0.6617014092602056
29,0.6251633050175938
30,0.688208989916188
31,0.5348979321981018
32,0.5731552950636674
33,0.523261643255961
34,0.6764070668756358
35,0.6130752473612722
36,0.6483428493262737
37,0.4998577073384075
38,0.7501783585478571
39,0.7132915436464697
40,0.6279876578616352
41,0.41654441928400476
42,0.5200960931884635
43,0.6758018209312615
44,0.7843321741881395
45,0.7469786185837695
46,0.7347843373069556
47,0.6717923482184461
48,0.7528016367602471
49,0.6746497291292599
50,0.4806029179003028
51,0.541527787052701
52,0.7158099239874898
53,0.6909491311425875
54,0.6463937224722893
55,0.5524021464464239
56,0.557670336916309
57,0.7471596767647714
58,0.5196160605656517
59,0.6307879512796722
60,0.5640039629350828
61,0.6134624122466305
62,0.6872449396315055
63,0.5807644004177357
64,0.6157762344273838
65,0.7081611744207384
66,0.6360055985993841
67,0.6755011140707979
68,0.6577044707142917
69,0.34449390791596474
70,0.47297597684981496
71,0.6760514923312395
72,0.7886094740200633
73,0.32100816659043424
74,0.7389768216278132
75,0.5502546753565787
76,0.6027338780957588
77,0.519866155934674
78,0.7908350665387138
79,0.8315577879291205
80,0.5549420831099984
81,0.6433432676656279
82,0.5369793902640333
83,0.4048973254121023
84,0.7071922952172608
85,0.7566548657757147
86,0.44251244972940873
87,0.7020174335836254
88,0.6078441086827556
89,0.646561016821062
90,0.6145758435281926
91,0.44409328298363304
92,0.7502387121752359
93,0.7492224662261331
94,0.7207204689060941
95,0.7290516802931191
96,0.6310989157186854
97,0.7490351685531337
98,0.6429789934315846
99,0.5695713240329117
100,0.6392526693284213
101,0.5072629612990923
102,0.659356513179487
103,0.521610738398943
104,0.4814977816974049
105,0.6970003265386161
106,0.5967528120485794
107,0.5398835707832803
108,0.6812476450326818
109,0.6357911814289177
110,0.5923992047628117
111,0.7768798789288336
112,0.74335355183615
113,0.7037394914680002
114,0.541053974788585
115,0.6262191395623954
116,0.7135995541518669
117,0.7143357224799264
118,0.7011597874676082
119,0.5540792330490691
120,0.6248861365429347
121,0.658186272222317
122,0.5077552686114017
123,0.7105134133768157
124,0.44654163924667967
125,0.395207990542213
126,0.6364998903516845
127,0.47990449947768293
128,0.6423289093574839
129,0.6853407982237518
130,0.5671132551541739
131,0.655299879806837
132,0.6903071743034992
133,0.4610308149730993
134,0.4294384531616521
135,0.7851332126583559
136,0.6774675822673022
137,0.6017310574015073
138,0.6375093375262992
139,0.5298565951245108
140,0.5973856708200408
141,0.6289864483667923
142,0.6432857647604369
143,0.7070312084277218
144,0.5364123139656869
145,0.5292622303161774
146,0.8700004749416006
147,0.6917745359235554
148,0.5567472189959759
149,0.6649634802096712
