worker,task,answer
0.0,1,0
0.0,2,1
0.0,4,1
0.0,7,0
0.0,10,1
0.0,17,0
0.0,18,1
0.0,19,0
0.0,24,0
0.0,27,0
0.0,32,1
0.0,34,1
0.0,43,0
0.0,49,1
2.0,0,1
2.0,9,1
2.0,14,1
2.0,21,1
2.0,22,1
2.0,23,1
2.0,27,0
2.0,28,1
2.0,34,0
2.0,36,1
2.0,38,1
2.0,41,1
2.0,44,1
2.0,46,1
4.0,0,1
4.0,2,0
4.0,3,1
4.0,4,0
4.0,9,0
4.0,10,0
4.0,11,1
4.0,17,0
4.0,19,1
4.0,22,1
4.0,30,0
4.0,31,1
4.0,32,1
4.0,34,1
4.0,35,0
4.0,39,0
4.0,42,1
4.0,47,0
4.0,49,0
5.0,4,1
5.0,6,0
5.0,7,0
5.0,9,1
5.0,11,1
5.0,12,0
5.0,13,1
5.0,14,0
5.0,17,0
5.0,20,0
5.0,21,0
5.0,28,1
5.0,29,1
5.0,30,0
5.0,32,0
5.0,33,0
5.0,40,1
5.0,41,1
5.0,42,1
5.0,44,1
5.0,48,0
5.0,49,1
7.0,2,1
7.0,3,0
7.0,4,1
7.0,13,1
7.0,15,0
7.0,16,0
7.0,18,0
7.0,19,1
7.0,22,0
7.0,23,0
7.0,26,1
7.0,33,0
7.0,34,0
7.0,36,0
7.0,37,1
7.0,38,0
7.0,43,0
7.0,46,0
7.0,48,1
12.0,1,1
12.0,2,1
12.0,4,1
12.0,5,0
12.0,8,0
12.0,10,0
12.0,12,1
12.0,13,0
12.0,15,1
12.0,20,0
12.0,22,1
12.0,23,0
12.0,24,1
12.0,25,0
12.0,26,1
12.0,27,0
12.0,28,0
12.0,33,0
12.0,34,0
12.0,38,1
12.0,45,0
12.0,46,1
12.0,47,1
15.0,0,1
15.0,4,0
15.0,5,0
15.0,7,1
15.0,9,0
15.0,11,0
15.0,15,0
15.0,16,0
15.0,22,0
15.0,26,0
15.0,34,1
15.0,44,1
16.0,3,0
16.0,4,1
16.0,5,0
16.0,7,0
16.0,10,1
16.0,12,0
16.0,13,1
16.0,14,1
16.0,15,0
16.0,17,1
16.0,26,1
16.0,29,0
16.0,31,1
16.0,32,0
16.0,33,0
16.0,35,1
16.0,36,1
16.0,38,1
16.0,39,0
16.0,40,1
16.0,44,1
16.0,45,0
