worker,task,answer
1.0,0,0
1.0,1,0
1.0,3,0
1.0,6,1
1.0,7,1
1.0,9,1
1.0,11,0
1.0,12,0
1.0,18,0
1.0,19,1
1.0,20,1
1.0,23,1
1.0,24,0
1.0,26,0
1.0,29,1
1.0,33,1
1.0,34,1
1.0,36,1
1.0,42,1
1.0,44,0
1.0,46,0
1.0,47,1
1.0,48,0
5.0,0,0
5.0,1,0
5.0,7,1
5.0,9,0
5.0,10,0
5.0,11,0
5.0,13,0
5.0,18,1
5.0,19,1
5.0,27,1
5.0,28,1
5.0,29,0
5.0,31,0
5.0,32,0
5.0,35,1
5.0,38,1
5.0,41,1
5.0,44,1
5.0,48,1
9.0,1,0
9.0,6,0
9.0,8,1
9.0,9,1
9.0,10,0
9.0,11,0
9.0,13,0
9.0,14,1
9.0,15,0
9.0,16,0
9.0,17,0
9.0,18,0
9.0,19,0
9.0,21,0
9.0,23,1
9.0,24,1
9.0,25,1
9.0,28,0
9.0,29,1
9.0,30,1
9.0,32,0
9.0,33,1
9.0,34,0
9.0,35,0
9.0,38,1
9.0,39,0
9.0,41,1
9.0,43,1
9.0,44,0
9.0,45,1
9.0,47,1
11.0,0,0
11.0,3,1
11.0,4,0
11.0,5,1
11.0,6,0
11.0,7,0
11.0,8,1
11.0,9,0
11.0,11,0
11.0,12,1
11.0,15,0
11.0,16,0
11.0,18,1
11.0,19,1
11.0,23,0
11.0,24,1
11.0,26,0
11.0,27,0
11.0,32,1
11.0,36,0
11.0,37,1
11.0,38,0
11.0,41,1
11.0,43,1
11.0,46,1
11.0,47,1
12.0,1,0
12.0,3,1
12.0,4,0
12.0,5,1
12.0,7,0
12.0,8,1
12.0,10,1
12.0,11,1
12.0,12,0
12.0,14,0
12.0,18,0
12.0,23,0
12.0,24,0
12.0,26,0
12.0,30,1
12.0,31,1
12.0,35,1
12.0,37,1
12.0,38,1
12.0,39,0
12.0,41,1
12.0,42,1
12.0,45,0
12.0,48,1
14.0,0,1
14.0,3,1
14.0,4,0
14.0,6,1
14.0,7,1
14.0,11,1
14.0,13,1
14.0,17,1
14.0,18,0
14.0,19,1
14.0,20,0
14.0,21,0
14.0,22,1
14.0,23,1
14.0,24,1
14.0,25,0
14.0,27,1
14.0,28,0
14.0,29,1
14.0,30,0
14.0,32,0
14.0,33,1
14.0,35,1
14.0,36,1
14.0,37,1
14.0,43,0
14.0,45,0
14.0,47,1
14.0,49,0
16.0,0,0
16.0,1,1
16.0,2,1
16.0,3,1
16.0,4,0
16.0,5,0
16.0,11,1
16.0,13,1
16.0,14,1
16.0,22,1
16.0,23,1
16.0,27,0
16.0,31,0
16.0,32,0
16.0,33,1
16.0,34,1
16.0,36,0
16.0,39,0
16.0,42,0
16.0,43,0
16.0,46,0
16.0,47,0
16.0,49,0
17.0,1,0
17.0,2,0
17.0,8,1
17.0,11,1
17.0,13,0
17.0,14,0
17.0,16,0
17.0,19,1
17.0,21,1
17.0,22,0
17.0,23,1
17.0,24,0
17.0,26,1
17.0,29,1
17.0,31,1
17.0,32,0
17.0,34,1
17.0,35,0
17.0,38,0
17.0,39,0
17.0,40,0
17.0,42,0
17.0,43,1
17.0,46,1
17.0,47,1
17.0,48,0
17.0,49,1
25.0,1,1
25.0,3,1
25.0,4,1
25.0,5,0
25.0,6,0
25.0,11,1
25.0,12,1
25.0,13,0
25.0,14,0
25.0,15,0
25.0,18,0
25.0,19,0
25.0,21,0
25.0,23,0
25.0,24,0
25.0,26,0
25.0,27,0
25.0,30,0
25.0,32,1
25.0,33,0
25.0,37,1
25.0,39,0
25.0,41,0
25.0,46,1
26.0,2,0
26.0,3,1
26.0,5,0
26.0,7,0
26.0,8,1
26.0,9,1
26.0,13,0
26.0,15,0
26.0,16,0
26.0,19,0
26.0,21,0
26.0,23,0
26.0,25,0
26.0,27,1
26.0,30,1
26.0,31,0
26.0,32,1
26.0,34,0
26.0,36,1
26.0,37,1
26.0,38,0
26.0,46,0
26.0,47,1
26.0,49,1
27.0,2,1
27.0,3,1
27.0,11,1
27.0,13,0
27.0,14,1
27.0,16,0
27.0,20,1
27.0,23,1
27.0,24,1
27.0,26,1
27.0,29,0
27.0,30,1
27.0,31,0
27.0,34,1
27.0,36,0
27.0,41,0
27.0,42,0
27.0,44,1
27.0,46,1
27.0,47,0
27.0,49,0
36.0,1,1
36.0,2,0
36.0,3,1
36.0,7,0
36.0,8,0
36.0,9,0
36.0,10,0
36.0,11,0
36.0,14,1
36.0,16,0
36.0,17,1
36.0,18,0
36.0,19,0
36.0,25,0
36.0,26,1
36.0,27,1
36.0,28,1
36.0,29,1
36.0,30,0
36.0,31,1
36.0,32,0
36.0,33,1
36.0,35,0
36.0,38,1
36.0,39,1
36.0,40,1
36.0,41,0
36.0,42,0
36.0,47,1
36.0,48,1
37.0,0,1
37.0,3,0
37.0,4,1
37.0,5,1
37.0,7,0
37.0,8,1
37.0,11,1
37.0,13,0
37.0,14,0
37.0,16,0
37.0,21,0
37.0,23,1
37.0,26,1
37.0,35,0
37.0,37,0
37.0,38,0
37.0,39,1
37.0,40,1
37.0,41,1
37.0,43,1
37.0,45,0
37.0,46,1
37.0,48,1
37.0,49,0
45.0,0,1
45.0,2,1
45.0,8,1
45.0,12,1
45.0,14,0
45.0,18,0
45.0,19,1
45.0,20,1
45.0,21,0
45.0,22,0
45.0,24,0
