worker,value
0,0.6642724198384335
1,0.4638799068303676
2,0.5507877891657598
3,0.49069341874864675
4,0.6604901795919069
5,0.6515307327754125
6,0.5175655100445011
7,0.6308270609104094
8,0.8259620452472272
9,0.6823502717472169
10,0.5791308199366854
11,0.6242693747668586
12,0.6344684858728736
13,0.616753875475257
14,0.7434023738746751
15,0.761202420662322
16,0.32551333889102596
17,0.4892679430314869
18,0.5367391928114941
19,0.5042092411186803
20,0.5458319119609272
21,0.5176844692285981
22,0.5418303838229138
23,0.5955908766279434
24,0.7946287803703235
25,0.5437961407305644
26,0.7271472653494955
27,0.3767318134365466
28,0.5918185868824445
29,0.6901790175891563
30,0.6288763355834383
31,0.4487758425630728
32,0.6033052585248759
33,0.651829445493106
34,0.5749643182999339
35,0.541424052148157
36,0.783169926444125
37,0.5356402303707073
38,0.5664132126988511
39,0.5937991307528269
40,0.5978884933239214
41,0.8445372689480105
42,0.7085164899103051
43,0.5596566875157737
44,0.6817637094951655
45,0.6549168553854767
46,0.6868764619642586
47,0.49080465332339807
48,0.46644456150908165
49,0.5594892661428527
50,0.508615317258286
51,0.6528135657224934
52,0.5765688676932315
53,0.631292790500659
54,0.5297598345461928
55,0.6424280696005491
56,0.5835279993963703
57,0.5302469274286024
58,0.7263658634220115
59,0.5923662368714965
60,0.7140231448604459
61,0.5183899668534955
62,0.6105554619351604
63,0.7348067408782606
64,0.4400775017454769
65,0.6267060126541785
66,0.7285296460650355
67,0.6209326927585809
68,0.6332160573661354
69,0.6409419580178499
70,0.5690467008362581
71,0.7966527668348828
72,0.4992353862866038
73,0.5845925814615482
74,0.6520341149247464
75,0.5952165361644364
76,0.4695521578770251
77,0.4698825989613681
78,0.3895386008774073
79,0.7019062199088762
80,0.47308677043062775
81,0.35812843478809
82,0.6403918196784271
83,0.6762471444218896
84,0.6154231568349698
85,0.5682942149105115
86,0.5990572668004748
87,0.4923640544385709
88,0.6439671962533242
89,0.5108875737946149
90,0.45575197424747627
91,0.5597494143794284
92,0.6177008226982202
93,0.5435550949887868
94,0.5516015444432312
95,0.46390118479146913
96,0.6385912435985769
97,0.5291971862757342
98,0.7017410611762966
99,0.593548479418332
100,0.5987533169839188
101,0.5928318542003719
102,0.71623246153078
103,0.6335417253993141
104,0.6100453218222801
105,0.6302817663585026
106,0.6480773047689634
107,0.6728138618122608
108,0.47796273319720983
109,0.6619314414935915
110,0.6449997792115795
111,0.5946333054275581
112,0.6041777346786112
113,0.6695803221257766
114,0.6696562367212066
115,0.5052030912794541
116,0.4870449697886489
117,0.6813653004958261
118,0.526872267967705
119,0.47748608825126193
120,0.5970712939366012
121,0.6726371772264306
122,0.5776891143379355
123,0.6485946279766163
124,0.5385441968836266
125,0.4978189630046796
126,0.5999160388187569
127,0.6822656110298065
128,0.7588218911501274
129,0.474786650660927
130,0.6220592577616785
131,0.5316532306015027
132,0.7133537641506639
133,0.653040877440595
134,0.7267619414032217
135,0.46692401743841827
136,0.6489486346820932
137,0.4550114310811295
138,0.5975369051252363
139,0.5260792690626654
140,0.5816789158805844
141,0.671980247305179
142,0.5435060866935023
143,0.7325402636282189
144,0.607863764868215
145,0.6810334875912066
146,0.6864629313682463
147,0.6732574679340003
148,0.5758632251660787
149,0.5740952385659415
