worker,task,answer
0.0,1,0
0.0,5,0
0.0,6,0
0.0,7,0
0.0,10,0
0.0,13,0
0.0,15,1
0.0,17,0
0.0,20,0
0.0,22,0
0.0,27,1
0.0,28,1
0.0,30,0
0.0,33,0
0.0,35,1
0.0,39,1
0.0,41,0
0.0,43,0
0.0,44,0
0.0,47,0
0.0,49,0
1.0,0,0
1.0,1,0
1.0,10,1
1.0,16,1
1.0,18,1
1.0,24,0
1.0,27,1
1.0,30,0
1.0,33,0
1.0,34,0
1.0,39,0
1.0,41,1
1.0,42,0
1.0,46,0
1.0,47,0
9.0,1,0
9.0,3,1
9.0,9,0
9.0,19,0
9.0,23,0
9.0,25,1
9.0,29,1
9.0,34,1
9.0,37,1
9.0,38,0
9.0,40,0
9.0,44,1
9.0,46,0
10.0,0,0
10.0,1,0
10.0,2,0
10.0,3,0
10.0,5,0
10.0,13,0
10.0,25,1
10.0,28,1
10.0,31,0
10.0,32,1
11.0,8,1
11.0,13,1
11.0,18,1
11.0,22,1
11.0,27,1
11.0,33,0
11.0,35,1
11.0,37,1
11.0,42,1
11.0,44,0
11.0,49,0
14.0,0,0
14.0,4,1
14.0,11,0
14.0,12,1
14.0,16,0
14.0,18,0
14.0,37,0
14.0,42,1
14.0,49,0
17.0,0,1
17.0,1,1
17.0,3,0
17.0,6,0
17.0,7,1
17.0,11,0
17.0,13,1
17.0,14,0
17.0,21,1
17.0,22,0
17.0,27,0
17.0,30,0
17.0,36,1
17.0,41,0
17.0,45,1
17.0,46,1
17.0,47,1
17.0,48,0
24.0,0,0
24.0,12,1
24.0,17,0
24.0,20,0
24.0,27,0
24.0,28,0
24.0,30,0
24.0,32,1
24.0,35,0
24.0,39,0
24.0,45,0
24.0,46,1
24.0,49,0
26.0,5,0
26.0,7,0
26.0,8,1
26.0,11,0
26.0,22,1
26.0,26,0
26.0,28,1
26.0,29,0
26.0,30,0
26.0,32,0
26.0,37,1
26.0,38,1
26.0,41,0
26.0,45,1
26.0,47,0
27.0,7,0
27.0,18,0
27.0,19,0
27.0,25,0
27.0,26,1
27.0,28,0
27.0,30,0
27.0,32,0
27.0,37,0
27.0,42,0
27.0,43,1
27.0,45,0
27.0,49,0
29.0,2,1
29.0,11,0
29.0,14,1
29.0,18,1
29.0,19,1
29.0,23,0
29.0,24,1
29.0,36,0
29.0,37,1
29.0,41,0
29.0,44,1
29.0,46,1
29.0,47,0
32.0,1,1
32.0,10,1
32.0,17,0
32.0,23,0
32.0,27,1
32.0,39,1
32.0,41,1
44.0,2,0
44.0,3,0
44.0,4,0
44.0,7,1
44.0,9,1
44.0,11,1
44.0,12,1
44.0,13,1
44.0,19,1
44.0,20,1
44.0,24,1
44.0,31,1
44.0,35,0
44.0,36,0
50.0,0,0
50.0,4,0
50.0,5,0
50.0,28,1
50.0,29,1
50.0,33,1
50.0,34,0
50.0,36,0
50.0,37,0
50.0,38,1
50.0,40,0
50.0,42,0
50.0,45,1
51.0,0,0
51.0,3,1
51.0,6,1
51.0,9,1
51.0,10,0
51.0,11,1
51.0,12,0
51.0,13,0
51.0,16,1
51.0,17,1
51.0,23,1
51.0,25,1
51.0,28,1
51.0,29,0
51.0,32,0
51.0,35,1
51.0,40,0
51.0,41,1
51.0,42,1
51.0,44,1
51.0,46,0
51.0,47,0
51.0,48,0
53.0,2,1
53.0,6,0
53.0,11,0
53.0,12,0
53.0,13,1
53.0,15,0
53.0,16,0
53.0,17,0
53.0,20,0
53.0,21,1
53.0,24,0
53.0,27,1
53.0,31,1
53.0,35,1
53.0,42,0
53.0,47,0
58.0,2,0
58.0,8,0
58.0,9,0
58.0,11,1
58.0,13,1
58.0,17,1
58.0,22,0
58.0,24,0
58.0,26,0
58.0,27,1
58.0,28,1
58.0,29,0
58.0,30,0
58.0,33,1
58.0,38,0
58.0,40,0
58.0,46,0
58.0,49,0
62.0,2,1
62.0,6,1
62.0,7,0
62.0,11,1
62.0,12,0
62.0,15,1
62.0,21,1
62.0,23,0
62.0,28,1
62.0,31,0
62.0,35,1
62.0,39,1
62.0,43,0
62.0,45,1
62.0,46,1
62.0,47,0
66.0,0,0
66.0,4,0
66.0,12,0
66.0,13,0
66.0,14,1
66.0,16,0
66.0,19,0
66.0,24,1
66.0,25,1
66.0,29,0
66.0,33,1
66.0,42,0
75.0,1,1
75.0,9,1
75.0,10,1
75.0,11,1
75.0,14,0
75.0,16,1
75.0,19,0
75.0,23,0
75.0,26,1
75.0,29,1
75.0,30,0
75.0,38,0
75.0,43,1
75.0,45,0
75.0,48,1
79.0,9,0
79.0,11,1
79.0,15,1
79.0,17,1
79.0,20,0
79.0,26,1
79.0,27,1
79.0,31,1
79.0,38,0
79.0,42,1
79.0,43,1
79.0,44,1
80.0,1,0
80.0,3,0
80.0,4,1
80.0,6,1
80.0,7,1
80.0,9,1
80.0,18,1
80.0,20,1
80.0,21,1
80.0,22,0
80.0,25,1
80.0,26,0
80.0,28,1
80.0,30,1
80.0,38,1
81.0,0,1
81.0,4,1
81.0,10,0
81.0,11,0
81.0,12,1
81.0,13,0
81.0,14,0
