worker,task,answer
0.0,0,1
0.0,8,0
0.0,10,1
0.0,14,0
0.0,27,1
0.0,41,0
0.0,43,1
0.0,46,1
0.0,48,1
1.0,0,0
1.0,8,0
1.0,10,1
1.0,11,0
1.0,20,0
1.0,24,1
1.0,25,0
1.0,28,0
1.0,30,1
1.0,31,1
1.0,33,0
1.0,34,0
1.0,36,1
1.0,45,0
4.0,4,1
4.0,8,0
4.0,9,1
4.0,12,1
4.0,16,1
4.0,19,0
4.0,21,0
4.0,25,0
4.0,26,1
4.0,49,0
8.0,2,0
8.0,5,0
8.0,14,1
8.0,17,1
8.0,25,0
8.0,27,0
8.0,28,0
8.0,30,0
8.0,35,1
8.0,45,0
12.0,8,0
12.0,11,1
12.0,28,0
12.0,34,0
12.0,37,0
12.0,40,0
14.0,10,0
14.0,22,0
14.0,25,1
14.0,28,1
14.0,32,1
14.0,39,0
14.0,43,1
14.0,44,1
14.0,48,1
17.0,3,1
17.0,5,1
17.0,7,1
17.0,13,0
17.0,22,1
17.0,31,1
17.0,40,1
19.0,2,0
19.0,4,0
19.0,13,0
19.0,14,0
19.0,15,0
19.0,18,0
19.0,23,0
19.0,24,1
19.0,34,0
19.0,35,0
23.0,5,1
23.0,17,0
23.0,22,0
23.0,25,1
23.0,37,1
23.0,39,1
23.0,44,0
23.0,45,0
23.0,48,1
32.0,1,0
32.0,8,0
32.0,10,1
32.0,17,1
32.0,18,0
32.0,25,0
32.0,26,0
32.0,32,0
32.0,41,0
32.0,46,1
32.0,48,1
40.0,0,0
40.0,1,1
40.0,6,0
40.0,12,1
40.0,13,1
40.0,16,0
40.0,21,0
40.0,23,0
40.0,30,1
40.0,37,1
40.0,46,0
40.0,48,0
40.0,49,0
41.0,5,1
41.0,14,0
41.0,17,0
41.0,27,1
41.0,34,1
41.0,38,0
41.0,40,1
41.0,41,0
41.0,42,1
44.0,4,0
44.0,13,0
44.0,20,1
44.0,24,1
44.0,30,0
44.0,32,0
44.0,34,1
44.0,38,0
44.0,41,1
44.0,49,1
46.0,11,0
46.0,13,0
46.0,30,1
46.0,44,0
46.0,47,0
46.0,48,0
47.0,7,1
47.0,10,0
47.0,17,1
47.0,37,0
48.0,3,1
48.0,7,0
48.0,8,0
48.0,9,1
48.0,10,0
48.0,15,1
48.0,19,0
48.0,22,0
48.0,30,0
48.0,36,0
48.0,37,0
48.0,38,0
48.0,41,0
48.0,44,0
51.0,3,0
51.0,4,1
51.0,7,0
51.0,8,0
51.0,11,0
51.0,15,1
51.0,17,0
51.0,33,1
51.0,37,1
51.0,38,0
51.0,39,1
51.0,42,1
51.0,47,1
54.0,5,0
54.0,6,0
54.0,10,0
54.0,22,0
54.0,26,0
54.0,31,1
54.0,40,0
54.0,42,0
54.0,46,1
57.0,0,0
57.0,6,1
57.0,7,0
57.0,10,1
57.0,13,1
57.0,15,1
57.0,17,1
57.0,18,0
57.0,28,0
57.0,34,1
57.0,35,1
57.0,36,1
57.0,38,0
58.0,2,0
58.0,4,1
58.0,6,0
58.0,14,1
58.0,18,1
58.0,19,0
58.0,20,1
58.0,21,1
58.0,23,1
58.0,26,0
58.0,31,1
58.0,37,1
58.0,38,1
58.0,40,1
58.0,41,0
59.0,2,1
59.0,10,1
59.0,11,1
59.0,30,1
59.0,33,1
59.0,37,0
59.0,39,0
59.0,43,0
59.0,44,0
59.0,47,0
70.0,7,0
70.0,9,1
70.0,29,1
70.0,44,1
70.0,45,1
70.0,46,1
71.0,1,0
71.0,3,1
71.0,5,1
71.0,10,1
71.0,34,0
71.0,37,1
71.0,41,1
71.0,45,0
71.0,48,1
92.0,2,0
92.0,3,1
92.0,4,0
92.0,5,1
92.0,16,1
92.0,27,0
92.0,30,0
92.0,34,1
92.0,39,1
92.0,47,1
92.0,48,1
99.0,10,1
99.0,22,0
99.0,36,0
99.0,40,1
99.0,42,0
99.0,48,0
104.0,7,0
104.0,11,0
104.0,16,1
104.0,17,0
104.0,25,1
104.0,30,1
104.0,32,1
104.0,33,1
104.0,35,0
104.0,41,1
104.0,42,0
104.0,46,0
107.0,3,1
107.0,5,1
107.0,9,1
107.0,10,0
107.0,12,1
107.0,15,1
107.0,31,1
111.0,7,1
111.0,11,1
111.0,15,0
111.0,19,1
111.0,21,1
111.0,28,0
111.0,34,0
111.0,35,0
111.0,37,0
111.0,44,1
112.0,0,1
112.0,10,1
112.0,13,0
112.0,16,1
112.0,19,0
112.0,23,1
112.0,26,0
112.0,35,1
112.0,36,1
113.0,4,1
113.0,17,0
113.0,18,0
113.0,23,0
113.0,25,0
113.0,34,0
113.0,38,1
113.0,44,1
114.0,7,1
114.0,11,1
114.0,13,1
114.0,24,1
114.0,32,0
114.0,37,1
114.0,39,0
121.0,1,0
121.0,17,0
121.0,25,1
121.0,30,1
121.0,42,1
