worker,task,answer
0.0,1,0
0.0,3,0
0.0,13,0
0.0,18,1
0.0,22,1
0.0,23,0
0.0,24,1
0.0,27,0
0.0,39,0
0.0,47,1
0.0,49,0
3.0,1,0
3.0,2,1
3.0,5,1
3.0,7,1
3.0,13,1
3.0,14,1
3.0,18,1
3.0,24,1
3.0,25,1
3.0,26,1
3.0,27,0
3.0,30,0
3.0,31,1
3.0,32,0
3.0,44,0
5.0,1,0
5.0,3,0
5.0,6,0
5.0,7,0
5.0,10,0
5.0,16,0
5.0,23,1
5.0,26,1
5.0,31,0
5.0,38,0
5.0,39,0
5.0,44,1
5.0,46,0
8.0,4,1
8.0,5,0
8.0,11,1
8.0,14,0
8.0,15,1
8.0,22,0
8.0,31,0
8.0,34,0
8.0,40,1
8.0,41,1
8.0,44,0
8.0,45,0
8.0,48,0
8.0,49,1
15.0,2,1
15.0,3,0
15.0,5,1
15.0,9,1
15.0,13,0
15.0,18,0
15.0,20,1
15.0,24,0
15.0,27,1
15.0,30,0
15.0,32,0
15.0,34,1
15.0,36,1
15.0,39,1
15.0,41,1
15.0,45,1
15.0,47,0
18.0,2,1
18.0,3,0
18.0,5,0
18.0,16,0
18.0,17,0
18.0,18,1
18.0,21,0
18.0,22,1
18.0,23,1
18.0,26,0
18.0,27,1
18.0,35,1
18.0,37,0
18.0,39,0
18.0,40,0
18.0,49,0
19.0,1,0
19.0,2,1
19.0,6,1
19.0,7,1
19.0,9,0
19.0,12,1
19.0,14,0
19.0,23,1
19.0,31,1
19.0,34,0
19.0,35,0
19.0,38,1
19.0,41,0
19.0,47,0
20.0,2,1
20.0,3,1
20.0,5,1
20.0,13,0
20.0,14,0
20.0,19,1
20.0,23,1
20.0,24,1
20.0,25,0
20.0,27,0
20.0,35,0
20.0,41,0
20.0,46,1
20.0,47,0
20.0,49,0
22.0,2,0
22.0,4,1
22.0,10,0
22.0,13,0
22.0,17,1
22.0,19,1
22.0,20,0
22.0,21,0
22.0,22,1
22.0,24,1
22.0,26,0
22.0,27,1
22.0,28,1
22.0,32,1
22.0,33,1
24.0,1,1
24.0,5,0
24.0,7,0
24.0,11,1
24.0,13,1
24.0,14,1
24.0,18,1
24.0,19,1
24.0,20,1
24.0,22,1
24.0,26,0
24.0,27,1
24.0,28,0
24.0,29,0
24.0,30,1
24.0,31,1
24.0,43,1
24.0,45,1
26.0,11,0
26.0,13,1
26.0,27,1
26.0,28,1
26.0,31,0
26.0,32,0
26.0,34,1
26.0,37,0
26.0,38,0
26.0,39,1
26.0,42,1
26.0,46,1
29.0,0,1
29.0,1,1
29.0,3,0
29.0,4,0
29.0,5,0
29.0,6,1
29.0,7,0
29.0,11,0
29.0,13,0
