worker,task,answer
1.0,4,0
1.0,6,1
1.0,8,0
1.0,14,1
1.0,17,1
1.0,18,0
1.0,23,0
1.0,26,1
1.0,28,1
1.0,29,0
1.0,30,1
1.0,31,0
1.0,37,1
1.0,40,0
1.0,41,0
1.0,43,1
1.0,44,0
1.0,45,1
1.0,46,0
1.0,49,1
2.0,0,1
2.0,1,1
2.0,3,1
2.0,8,0
2.0,15,1
2.0,18,1
2.0,20,0
2.0,23,1
2.0,26,0
2.0,31,1
2.0,33,0
2.0,36,1
2.0,39,0
2.0,40,0
2.0,44,1
2.0,45,0
2.0,46,1
2.0,49,0
8.0,2,1
8.0,4,1
8.0,5,1
8.0,10,1
8.0,11,1
8.0,12,0
8.0,15,0
8.0,16,0
8.0,23,1
8.0,25,0
8.0,29,0
8.0,30,1
8.0,35,0
8.0,36,0
8.0,37,1
8.0,38,0
8.0,40,0
8.0,41,0
8.0,43,1
8.0,45,0
8.0,46,0
11.0,8,0
11.0,9,0
11.0,12,0
11.0,13,0
11.0,15,0
11.0,18,1
11.0,19,0
11.0,23,0
11.0,24,0
11.0,25,1
11.0,26,1
11.0,27,1
11.0,29,0
11.0,32,0
11.0,41,0
11.0,43,1
11.0,45,0
11.0,49,1
13.0,3,0
13.0,4,1
13.0,7,1
13.0,8,1
13.0,10,0
13.0,11,1
13.0,15,0
13.0,20,0
13.0,24,1
13.0,29,1
13.0,37,0
13.0,42,0
13.0,43,1
13.0,44,1
13.0,49,1
15.0,1,0
15.0,7,0
15.0,8,1
15.0,10,0
15.0,11,1
15.0,15,1
15.0,16,0
15.0,24,1
15.0,30,0
15.0,33,1
15.0,36,1
15.0,38,0
15.0,41,1
15.0,44,0
15.0,45,1
15.0,48,0
17.0,3,0
17.0,8,1
17.0,11,1
17.0,15,0
17.0,18,0
17.0,24,1
17.0,27,1
17.0,29,1
17.0,30,0
17.0,32,1
17.0,33,1
17.0,38,1
17.0,39,1
17.0,42,0
17.0,43,0
17.0,47,1
19.0,4,0
19.0,7,0
19.0,10,0
19.0,15,0
19.0,17,0
19.0,18,0
19.0,20,1
19.0,23,0
19.0,25,1
19.0,26,1
19.0,35,1
19.0,36,1
19.0,38,1
19.0,40,1
19.0,42,0
19.0,47,1
19.0,48,1
19.0,49,1
23.0,0,0
23.0,7,0
23.0,11,0
23.0,12,0
23.0,13,1
23.0,17,1
23.0,18,0
23.0,20,0
23.0,22,1
23.0,24,0
23.0,28,1
23.0,46,1
23.0,47,1
23.0,48,0
25.0,0,0
25.0,2,1
25.0,3,1
25.0,5,1
25.0,6,0
25.0,10,1
25.0,11,1
25.0,13,1
25.0,18,1
25.0,19,0
25.0,25,1
25.0,32,0
25.0,36,0
25.0,42,0
30.0,1,1
30.0,2,1
30.0,6,1
30.0,9,1
30.0,13,0
30.0,15,1
30.0,18,1
30.0,21,1
30.0,22,1
30.0,24,1
30.0,34,1
30.0,35,0
30.0,36,0
30.0,44,0
30.0,48,1
33.0,2,0
33.0,3,0
33.0,7,0
33.0,9,1
33.0,11,1
33.0,13,0
33.0,14,1
33.0,15,1
33.0,17,0
33.0,35,0
33.0,38,0
33.0,40,0
33.0,42,1
33.0,44,1
33.0,49,1
36.0,4,0
36.0,6,0
36.0,10,0
36.0,11,1
36.0,31,0
36.0,33,0
36.0,35,1
36.0,36,0
36.0,40,0
36.0,45,0
36.0,49,0
37.0,4,1
37.0,6,1
37.0,7,0
37.0,8,1
37.0,9,0
37.0,10,0
37.0,11,1
37.0,18,1
37.0,24,1
37.0,27,0
37.0,32,0
37.0,37,1
37.0,43,1
37.0,47,1
37.0,48,1
38.0,0,0
38.0,3,1
38.0,5,1
38.0,8,1
38.0,10,1
38.0,15,0
38.0,17,0
38.0,24,1
38.0,26,0
38.0,35,0
38.0,37,1
38.0,39,1
38.0,47,1
38.0,49,0
41.0,0,1
41.0,1,1
41.0,3,0
41.0,4,1
41.0,5,1
41.0,10,0
41.0,12,0
41.0,15,1
41.0,22,1
41.0,24,0
41.0,26,1
41.0,28,0
41.0,29,1
41.0,31,0
41.0,32,0
41.0,37,1
41.0,39,1
41.0,44,1
45.0,4,0
45.0,5,1
45.0,7,1
45.0,9,0
45.0,11,1
45.0,13,1
45.0,14,0
45.0,15,1
45.0,16,1
45.0,17,1
45.0,20,0
45.0,24,1
45.0,26,1
45.0,27,0
45.0,28,1
45.0,30,0
45.0,32,0
45.0,38,0
45.0,40,0
45.0,41,0
45.0,45,0
45.0,46,1
51.0,0,0
51.0,3,0
51.0,5,0
51.0,9,1
51.0,10,0
51.0,11,1
51.0,12,0
51.0,14,1
51.0,19,0
51.0,21,0
51.0,25,1
51.0,30,0
51.0,35,1
51.0,38,1
51.0,45,0
51.0,47,0
51.0,49,1
53.0,1,0
53.0,2,0
53.0,5,0
53.0,7,0
53.0,8,0
53.0,12,1
53.0,18,1
53.0,23,1
53.0,26,0
53.0,33,1
53.0,34,0
53.0,35,1
53.0,37,0
53.0,39,1
53.0,43,0
53.0,44,1
53.0,45,0
58.0,0,0
58.0,6,0
58.0,8,0
58.0,11,1
58.0,13,0
58.0,17,0
58.0,20,0
58.0,24,1
58.0,30,0
58.0,31,0
58.0,33,0
58.0,39,0
58.0,45,1
58.0,47,0
59.0,5,0
59.0,10,1
59.0,12,1
59.0,14,1
59.0,15,1
59.0,17,1
59.0,20,0
59.0,21,1
59.0,22,0
59.0,23,1
59.0,25,0
59.0,28,1
59.0,33,0
59.0,34,1
59.0,40,0
59.0,41,0
59.0,42,1
59.0,46,0
59.0,48,0
61.0,5,0
61.0,8,0
61.0,9,0
61.0,10,0
61.0,17,0
61.0,19,0
61.0,22,0
61.0,24,1
61.0,35,0
61.0,41,0
61.0,42,0
61.0,43,0
61.0,44,1
61.0,45,0
61.0,46,1
61.0,48,0
65.0,11,1
65.0,12,1
65.0,20,1
65.0,21,1
65.0,23,1
65.0,26,0
65.0,27,1
65.0,30,1
65.0,33,0
65.0,35,0
65.0,39,0
65.0,42,0
65.0,43,0
65.0,45,1
66.0,2,0
66.0,3,0
66.0,7,1
66.0,9,1
66.0,11,1
66.0,13,1
66.0,15,0
66.0,16,1
66.0,18,0
66.0,20,0
66.0,21,0
66.0,25,0
66.0,27,0
66.0,28,1
66.0,31,0
66.0,34,1
66.0,35,1
66.0,41,1
72.0,3,0
72.0,4,0
72.0,5,0
72.0,12,0
72.0,14,0
72.0,20,0
72.0,22,1
72.0,25,1
72.0,33,0
72.0,37,1
72.0,45,0
72.0,46,0
72.0,47,1
72.0,49,1
73.0,1,1
73.0,5,0
73.0,8,1
73.0,12,0
73.0,17,1
73.0,18,1
73.0,24,1
73.0,28,1
73.0,31,0
73.0,33,1
73.0,34,1
73.0,36,1
73.0,38,1
73.0,46,0
73.0,47,0
75.0,0,0
75.0,2,1
75.0,3,1
75.0,4,1
75.0,8,1
75.0,15,0
75.0,17,1
75.0,18,1
75.0,20,0
75.0,21,1
75.0,22,1
75.0,23,0
75.0,24,0
75.0,33,0
75.0,35,1
75.0,39,0
75.0,43,0
75.0,47,1
75.0,49,0
80.0,5,0
80.0,12,0
80.0,14,1
80.0,15,1
80.0,16,0
80.0,17,1
80.0,18,1
80.0,21,0
80.0,26,1
80.0,27,1
80.0,28,1
80.0,29,1
80.0,31,1
80.0,36,1
80.0,37,1
80.0,40,0
80.0,42,1
80.0,44,0
80.0,47,0
80.0,48,0
83.0,1,0
83.0,3,1
83.0,8,1
83.0,9,0
83.0,12,0
83.0,16,1
83.0,21,0
83.0,26,1
83.0,36,0
83.0,37,1
83.0,41,0
83.0,42,0
83.0,43,0
84.0,1,0
84.0,3,1
84.0,9,1
84.0,12,1
84.0,16,1
84.0,20,0
84.0,23,1
84.0,32,1
84.0,37,1
84.0,39,1
84.0,41,0
84.0,42,0
84.0,43,1
84.0,44,0
84.0,45,0
84.0,46,1
84.0,47,0
84.0,48,0
84.0,49,0
85.0,7,0
85.0,20,1
85.0,22,1
85.0,24,0
85.0,29,0
85.0,32,1
85.0,35,0
85.0,37,0
85.0,40,0
85.0,42,0
85.0,48,0
91.0,4,0
91.0,5,0
91.0,7,1
91.0,10,0
91.0,12,0
91.0,16,0
91.0,17,0
91.0,23,1
91.0,26,0
91.0,29,1
91.0,30,1
91.0,37,1
91.0,44,1
91.0,47,0
91.0,48,0
93.0,5,0
93.0,7,1
93.0,10,0
93.0,15,1
93.0,20,1
93.0,21,1
93.0,24,1
93.0,25,1
93.0,26,0
93.0,31,0
93.0,32,1
93.0,36,0
93.0,37,0
93.0,42,1
93.0,43,0
93.0,44,1
93.0,47,0
93.0,48,0
94.0,8,0
94.0,9,1
94.0,12,1
94.0,21,1
94.0,22,0
94.0,24,0
94.0,25,1
94.0,27,1
94.0,31,1
94.0,39,1
94.0,40,1
96.0,1,0
96.0,2,1
96.0,10,1
96.0,13,0
96.0,14,1
96.0,20,0
96.0,21,0
96.0,22,1
96.0,24,1
96.0,26,0
96.0,30,0
96.0,31,0
96.0,33,1
96.0,37,0
96.0,38,0
96.0,39,0
96.0,42,1
97.0,1,1
97.0,3,1
97.0,6,0
97.0,7,1
97.0,14,0
97.0,17,0
97.0,23,1
97.0,26,1
97.0,36,0
97.0,38,1
97.0,43,1
100.0,2,0
100.0,3,0
100.0,6,1
100.0,15,1
100.0,16,1
100.0,18,0
100.0,20,0
100.0,21,1
100.0,23,1
100.0,27,0
100.0,28,1
100.0,29,0
100.0,30,0
100.0,38,1
100.0,42,1
104.0,7,1
104.0,11,0
104.0,12,0
104.0,14,0
104.0,15,1
104.0,29,1
104.0,37,0
104.0,41,0
104.0,45,1
104.0,47,1
104.0,49,1
106.0,2,1
106.0,3,0
106.0,5,1
106.0,10,1
106.0,13,0
106.0,15,0
106.0,24,0
106.0,27,1
106.0,28,1
106.0,29,1
106.0,32,1
106.0,33,0
106.0,37,1
106.0,45,1
108.0,2,1
108.0,6,0
108.0,12,1
108.0,17,1
108.0,19,0
108.0,20,1
108.0,32,1
108.0,33,0
108.0,34,1
108.0,35,1
108.0,36,0
108.0,39,1
108.0,41,0
108.0,43,1
108.0,48,0
112.0,7,1
112.0,10,1
112.0,13,1
112.0,14,0
112.0,15,0
112.0,16,1
112.0,18,1
112.0,21,0
112.0,23,1
112.0,24,0
112.0,26,0
112.0,31,0
112.0,33,0
112.0,40,0
112.0,42,1
112.0,43,1
112.0,45,0
112.0,46,0
112.0,47,1
113.0,2,0
113.0,6,0
113.0,13,1
113.0,28,1
113.0,44,1
116.0,4,0
116.0,5,0
116.0,8,0
116.0,9,1
116.0,10,1
116.0,19,0
116.0,20,1
116.0,23,0
116.0,31,0
116.0,36,1
116.0,38,1
116.0,40,1
116.0,43,1
116.0,44,0
116.0,47,1
116.0,48,1
120.0,1,1
120.0,3,1
120.0,10,1
120.0,11,0
120.0,12,1
120.0,14,1
120.0,17,1
120.0,18,0
120.0,19,1
120.0,23,1
120.0,30,1
120.0,34,1
120.0,39,1
120.0,41,0
120.0,42,0
120.0,43,1
120.0,46,0
120.0,47,1
121.0,9,1
121.0,12,0
121.0,15,0
121.0,16,0
121.0,24,0
121.0,26,1
121.0,32,1
121.0,37,1
121.0,40,1
124.0,2,1
124.0,3,1
124.0,5,0
124.0,10,1
124.0,12,1
124.0,15,0
124.0,17,1
124.0,19,0
124.0,21,1
124.0,23,1
124.0,28,1
124.0,29,1
124.0,31,1
124.0,33,1
124.0,35,1
124.0,37,1
124.0,38,0
124.0,40,1
124.0,47,1
126.0,0,0
126.0,1,0
126.0,7,1
126.0,8,1
126.0,9,0
126.0,10,0
126.0,12,0
126.0,15,1
126.0,17,1
126.0,18,1
126.0,21,1
126.0,24,0
126.0,27,0
126.0,28,0
126.0,31,0
126.0,33,0
126.0,37,1
126.0,41,1
126.0,42,1
126.0,44,0
126.0,45,0
126.0,46,0
126.0,48,1
127.0,0,1
127.0,8,0
127.0,9,0
127.0,10,0
127.0,11,0
127.0,12,1
127.0,13,0
127.0,23,1
127.0,26,1
127.0,27,0
127.0,28,1
127.0,30,0
127.0,43,1
134.0,1,0
134.0,6,0
134.0,8,0
134.0,10,0
134.0,15,0
134.0,16,1
134.0,17,1
134.0,21,1
134.0,22,1
134.0,23,1
134.0,24,0
134.0,26,0
134.0,28,0
134.0,38,0
134.0,44,1
134.0,48,1
134.0,49,0
137.0,2,1
137.0,5,1
137.0,6,1
137.0,10,0
137.0,12,0
137.0,14,0
137.0,16,0
137.0,17,1
137.0,19,0
137.0,20,1
137.0,23,0
137.0,25,1
137.0,26,1
137.0,28,0
137.0,32,0
137.0,34,0
137.0,41,0
137.0,44,0
137.0,49,1
141.0,0,1
141.0,1,0
141.0,2,1
141.0,6,0
141.0,7,1
141.0,12,0
141.0,13,1
141.0,18,0
141.0,19,0
141.0,22,1
141.0,24,0
141.0,30,1
141.0,34,1
141.0,37,1
143.0,2,1
143.0,3,0
143.0,4,0
143.0,11,1
143.0,12,0
143.0,13,1
143.0,19,0
143.0,21,0
143.0,27,0
143.0,31,0
143.0,33,0
143.0,37,1
143.0,39,1
143.0,42,0
143.0,45,1
