worker,value
0,0.6517269628446483
1,0.5391450754014648
2,0.5750545769337831
3,0.572190572858697
4,0.6756536932285893
5,0.7449558882490566
6,0.5321613511767032
7,0.6807077717089505
8,0.6481711277742938
9,0.641146539422121
10,0.4265180648865775
11,0.6133836612891275
12,0.5065177090332045
13,0.8417652830184925
14,0.5171954215913093
15,0.5386730658260624
16,0.6151210809407669
17,0.5129146350528885
18,0.7472355779288051
19,0.741072734499372
20,0.6291648939887724
21,0.6194940984822419
22,0.2681479035085087
23,0.5467246359226507
24,0.5979674948903841
25,0.6591794033017535
26,0.7993843062000715
27,0.6757134622458786
28,0.6988784386704466
29,0.5548872996854987
30,0.5892292258727903
31,0.5739832080800601
32,0.5410754924448913
33,0.730964055755108
34,0.7251012055687689
35,0.3517526090545605
36,0.5292499786271263
37,0.6617126825046831
38,0.6175383602260669
39,0.6040071174332267
40,0.6908483916062578
41,0.43613497493127584
42,0.5007479178395207
43,0.6888344399308053
44,0.6000931827404266
45,0.511382987788602
46,0.5000744360450993
47,0.6623162094149506
48,0.7230237192386735
49,0.5523308209664581
50,0.5744074993173955
51,0.4891609502166278
52,0.4817172154921061
53,0.605213304253825
54,0.514690978789579
55,0.575959961099081
56,0.5691459253472093
57,0.5235843686359514
58,0.5994952279988169
59,0.4627556130749429
60,0.5081516444020732
61,0.3347991208933763
62,0.605294083180802
63,0.6848280168008432
64,0.6700020569591283
65,0.5654207306813285
66,0.4352424257192439
67,0.6366988330021688
68,0.5905970658397789
69,0.7134874348063883
70,0.6994535889851727
71,0.5106024694187594
72,0.69726128033431
73,0.7819049996922134
74,0.6044347571432757
75,0.5065241909273178
76,0.602387919899898
77,0.6167377198785855
78,0.5743313281809911
79,0.42205325549331285
80,0.7212198675521759
81,0.5746254962167745
82,0.5790813802936081
83,0.36089487524600583
84,0.579255346746207
85,0.46730683489356517
86,0.6196612520954634
87,0.4843881050122277
88,0.43630615985897303
89,0.5022391162212311
90,0.44448241662559207
91,0.6687107206264081
92,0.6142960728514785
93,0.6632457819135769
94,0.5937070054329543
95,0.6854001780145558
96,0.6065724847866565
97,0.7502122355460474
98,0.7663553515456044
99,0.6440676614130545
100,0.5705430836001785
101,0.5175349012192068
102,0.5911801267654495
103,0.6607051167247975
104,0.6904612560305317
105,0.6500908679756225
106,0.6389803221936667
107,0.712672855835113
108,0.619716170789061
109,0.5359531332999721
110,0.549751660838529
111,0.6438428376839572
112,0.502976890592649
113,0.29632141836436454
114,0.6358291627051843
115,0.373839250067168
116,0.6321775358058214
117,0.615874902570064
118,0.6480367202521397
119,0.5447306886619855
120,0.3700674276835906
121,0.46058648485951403
122,0.4944639747998787
123,0.6666166470632096
124,0.5041563649650284
125,0.31802200491848015
126,0.6240667186707489
127,0.4746836564759448
128,0.5840324902178594
129,0.6276440757223761
130,0.7227623376585794
131,0.610867408552387
132,0.47787387766630784
133,0.8044961234619002
134,0.597396906891738
135,0.6269804915952861
136,0.6744617988040169
137,0.6544971020318245
138,0.6747064848211717
139,0.5265701976404953
140,0.5982585787263542
141,0.6607351410565047
142,0.3971533381720072
143,0.6340845964319376
144,0.6835652167312822
145,0.5902233286001205
146,0.6552140991297145
147,0.707276361538709
148,0.8351473189912916
149,0.5189234107134313
