worker,task,answer
0.0,4,1
0.0,5,0
0.0,6,0
0.0,8,0
0.0,15,0
0.0,16,1
0.0,20,0
0.0,24,0
0.0,25,1
0.0,26,0
0.0,27,1
0.0,29,1
0.0,34,0
0.0,35,0
0.0,36,0
0.0,37,1
0.0,40,1
0.0,41,1
0.0,42,0
0.0,43,0
10.0,0,0
10.0,4,1
10.0,6,1
10.0,8,0
10.0,9,0
10.0,10,0
10.0,12,1
10.0,16,1
10.0,19,0
10.0,20,0
10.0,25,0
10.0,28,0
10.0,29,0
10.0,30,0
10.0,32,1
10.0,35,0
10.0,36,0
10.0,39,0
10.0,43,1
10.0,46,0
16.0,2,0
16.0,3,1
16.0,6,1
16.0,7,0
16.0,27,1
16.0,29,0
16.0,30,1
16.0,35,0
16.0,38,0
16.0,41,1
16.0,44,1
16.0,47,1
16.0,48,1
18.0,4,1
18.0,5,1
18.0,6,0
18.0,8,0
18.0,9,1
18.0,19,0
18.0,20,0
18.0,26,0
18.0,27,0
18.0,32,1
18.0,33,0
18.0,38,0
18.0,42,0
18.0,44,1
18.0,48,0
19.0,2,1
19.0,3,0
19.0,5,1
19.0,6,1
19.0,9,0
19.0,10,1
19.0,13,0
19.0,14,0
19.0,15,0
19.0,17,1
19.0,22,1
19.0,27,0
19.0,30,1
19.0,31,0
19.0,44,1
22.0,0,1
22.0,1,1
22.0,9,0
22.0,10,1
22.0,13,0
22.0,14,1
22.0,17,0
22.0,18,1
22.0,19,1
22.0,20,0
22.0,21,1
22.0,23,0
22.0,29,0
22.0,32,0
22.0,33,1
22.0,36,0
23.0,4,0
23.0,8,1
23.0,9,1
23.0,13,1
23.0,14,1
23.0,17,1
23.0,18,0
23.0,19,0
23.0,20,0
23.0,21,0
23.0,29,1
23.0,33,0
23.0,35,1
23.0,38,0
23.0,46,1
23.0,49,1
24.0,0,0
24.0,3,1
24.0,5,1
24.0,10,0
24.0,12,1
24.0,13,0
24.0,14,0
24.0,20,1
24.0,21,1
24.0,30,0
24.0,36,0
24.0,40,1
25.0,4,0
25.0,5,0
25.0,8,0
25.0,9,0
25.0,10,1
25.0,13,1
25.0,17,1
25.0,19,1
25.0,21,1
25.0,22,0
25.0,24,1
25.0,30,0
25.0,34,0
25.0,35,0
25.0,38,0
25.0,39,0
25.0,44,0
25.0,45,1
25.0,46,1
26.0,1,1
26.0,3,0
26.0,5,1
26.0,10,0
26.0,12,0
26.0,14,1
26.0,15,0
26.0,25,1
26.0,26,0
26.0,27,1
26.0,33,0
26.0,34,1
26.0,36,0
26.0,38,0
26.0,39,1
26.0,40,0
26.0,45,1
30.0,6,1
30.0,10,1
30.0,13,0
30.0,15,0
30.0,17,1
30.0,22,0
30.0,30,1
30.0,32,1
30.0,36,1
30.0,40,1
31.0,6,1
31.0,7,1
31.0,9,0
31.0,10,0
31.0,12,0
31.0,14,1
31.0,15,1
31.0,17,0
31.0,20,1
31.0,22,1
31.0,24,1
31.0,25,1
31.0,27,1
31.0,29,0
31.0,32,0
31.0,33,0
31.0,34,1
31.0,42,0
31.0,43,0
31.0,46,1
33.0,1,0
33.0,4,1
33.0,5,1
33.0,9,1
33.0,11,0
33.0,23,0
33.0,26,1
33.0,28,1
33.0,33,1
33.0,35,1
33.0,39,1
33.0,47,1
34.0,1,0
34.0,7,1
34.0,10,0
34.0,11,0
34.0,16,0
34.0,17,1
34.0,18,1
34.0,19,1
34.0,27,0
34.0,34,1
34.0,36,0
34.0,37,1
34.0,40,0
34.0,48,0
37.0,2,0
37.0,5,0
37.0,7,0
37.0,8,1
37.0,12,1
37.0,16,0
37.0,23,0
37.0,26,0
37.0,29,1
37.0,33,0
37.0,38,0
37.0,39,0
37.0,43,0
37.0,45,0
43.0,3,1
43.0,9,1
43.0,12,0
43.0,14,0
43.0,16,0
43.0,19,1
43.0,21,1
43.0,25,0
43.0,28,1
43.0,31,1
43.0,38,1
43.0,45,0
43.0,47,1
45.0,0,1
45.0,1,1
45.0,6,0
45.0,7,1
45.0,9,1
45.0,11,0
45.0,13,0
45.0,16,1
45.0,18,0
45.0,20,1
45.0,25,0
45.0,26,0
45.0,27,1
45.0,30,0
45.0,32,1
45.0,33,1
45.0,34,1
45.0,37,1
45.0,38,1
45.0,43,0
45.0,45,0
47.0,3,1
47.0,7,0
47.0,15,0
47.0,18,0
47.0,19,0
47.0,22,0
47.0,26,0
47.0,29,1
47.0,36,0
47.0,40,0
47.0,41,1
47.0,44,1
47.0,48,1
49.0,2,0
49.0,4,0
49.0,8,1
49.0,13,1
49.0,19,1
49.0,20,1
49.0,21,1
49.0,23,1
49.0,26,1
49.0,28,1
49.0,30,0
49.0,31,1
49.0,32,0
49.0,33,1
49.0,41,0
49.0,42,1
49.0,45,1
53.0,3,0
53.0,5,1
53.0,10,1
53.0,11,0
53.0,12,1
53.0,17,1
53.0,23,1
53.0,28,0
53.0,29,0
53.0,35,0
53.0,39,0
53.0,40,1
53.0,41,1
53.0,49,0
54.0,3,1
54.0,9,1
54.0,12,1
54.0,17,1
54.0,21,1
54.0,28,1
54.0,29,0
54.0,37,1
54.0,38,0
54.0,42,0
54.0,44,0
54.0,47,1
54.0,49,1
59.0,2,0
59.0,4,1
59.0,5,1
59.0,6,0
59.0,10,0
59.0,11,1
59.0,12,1
59.0,16,1
59.0,22,1
59.0,25,0
59.0,28,1
59.0,30,0
59.0,32,1
59.0,34,1
59.0,39,1
59.0,42,0
59.0,45,1
59.0,47,0
61.0,0,1
61.0,9,0
61.0,11,0
61.0,13,0
61.0,15,1
61.0,17,0
61.0,25,1
61.0,26,0
61.0,28,0
61.0,29,0
61.0,31,1
61.0,35,0
61.0,42,1
61.0,47,1
61.0,48,1
65.0,0,0
65.0,2,1
65.0,9,1
65.0,23,0
65.0,24,0
65.0,28,0
65.0,34,1
65.0,37,0
65.0,38,1
65.0,39,0
65.0,42,0
65.0,45,0
75.0,1,0
75.0,3,1
75.0,5,0
75.0,8,0
75.0,10,1
75.0,11,1
75.0,16,0
75.0,29,0
75.0,30,1
75.0,31,1
75.0,32,0
75.0,33,0
75.0,34,1
75.0,39,0
75.0,40,1
75.0,41,1
75.0,43,1
77.0,0,0
77.0,2,0
77.0,4,0
77.0,5,1
77.0,16,1
77.0,20,1
77.0,26,1
77.0,31,1
77.0,32,1
77.0,47,0
77.0,49,0
78.0,1,1
78.0,6,1
78.0,12,0
78.0,13,0
78.0,15,1
78.0,17,0
78.0,19,0
78.0,20,0
78.0,21,1
78.0,22,1
78.0,23,0
78.0,24,1
78.0,29,0
78.0,31,1
78.0,35,1
78.0,37,1
78.0,42,1
78.0,43,0
78.0,48,1
80.0,4,1
80.0,7,0
80.0,17,0
80.0,18,1
80.0,21,0
80.0,22,1
80.0,28,0
80.0,30,0
80.0,31,1
80.0,35,1
80.0,36,0
80.0,41,0
80.0,42,0
80.0,43,1
80.0,44,1
80.0,47,1
84.0,0,1
84.0,1,0
84.0,12,0
84.0,18,1
84.0,20,1
84.0,23,1
84.0,25,1
84.0,26,0
84.0,28,1
84.0,30,0
84.0,34,1
84.0,44,1
84.0,47,1
84.0,48,0
88.0,1,0
88.0,3,1
88.0,4,1
88.0,8,0
88.0,9,1
88.0,10,0
88.0,15,0
88.0,16,0
88.0,20,0
88.0,33,1
88.0,38,0
88.0,40,0
88.0,41,0
88.0,46,1
88.0,48,0
88.0,49,1
92.0,2,0
92.0,7,1
92.0,15,0
92.0,17,1
92.0,19,0
92.0,21,1
92.0,22,1
92.0,27,0
92.0,40,0
92.0,41,1
92.0,42,0
92.0,45,1
92.0,48,0
94.0,4,0
94.0,7,0
94.0,8,0
94.0,13,0
94.0,17,0
94.0,20,1
94.0,34,1
94.0,37,1
94.0,38,0
94.0,42,0
94.0,47,0
94.0,48,0
94.0,49,0
96.0,3,1
96.0,7,0
96.0,9,1
96.0,12,1
96.0,13,0
96.0,16,0
96.0,27,1
96.0,31,1
96.0,33,0
96.0,38,1
96.0,40,1
96.0,43,1
97.0,0,0
97.0,8,1
97.0,12,0
97.0,16,0
97.0,23,1
97.0,26,0
97.0,30,0
97.0,33,1
97.0,47,1
97.0,48,1
102.0,3,0
102.0,12,0
102.0,17,1
102.0,19,1
102.0,27,1
102.0,30,0
102.0,31,1
102.0,37,1
102.0,40,1
102.0,43,1
104.0,1,0
104.0,5,0
104.0,6,1
104.0,7,0
104.0,9,1
104.0,12,1
104.0,19,1
104.0,21,1
104.0,24,0
104.0,28,0
104.0,34,0
104.0,36,1
104.0,37,0
104.0,38,0
104.0,45,1
104.0,46,0
110.0,0,1
110.0,11,1
110.0,12,1
110.0,16,1
110.0,18,0
110.0,21,0
110.0,23,1
110.0,24,1
110.0,28,1
110.0,48,1
112.0,2,0
112.0,3,0
112.0,4,1
112.0,8,1
112.0,11,1
112.0,13,0
112.0,17,0
112.0,24,1
112.0,25,1
112.0,32,0
112.0,35,0
112.0,39,0
112.0,40,1
