worker,task,answer
0.0,8,1
0.0,10,0
0.0,15,0
0.0,25,1
0.0,28,1
0.0,31,1
0.0,33,0
0.0,39,1
0.0,42,1
0.0,45,1
0.0,46,1
0.0,47,0
0.0,48,0
1.0,2,1
1.0,3,1
1.0,4,0
1.0,5,1
1.0,6,1
1.0,8,0
1.0,15,0
1.0,21,1
1.0,23,1
1.0,25,1
1.0,28,1
1.0,43,0
1.0,44,0
1.0,46,0
1.0,47,1
2.0,4,0
2.0,6,1
2.0,11,1
2.0,16,1
2.0,17,1
2.0,21,0
2.0,25,1
2.0,30,0
2.0,40,1
2.0,42,1
2.0,43,1
4.0,1,1
4.0,6,0
4.0,7,1
4.0,8,1
4.0,12,0
4.0,18,1
4.0,20,0
4.0,24,0
4.0,29,0
4.0,30,0
4.0,31,1
4.0,40,0
4.0,42,0
4.0,46,0
5.0,0,0
5.0,4,0
5.0,5,0
5.0,9,0
5.0,14,0
5.0,16,0
5.0,17,1
5.0,23,1
5.0,25,0
5.0,35,0
5.0,37,0
5.0,39,0
5.0,41,1
5.0,44,0
5.0,45,0
5.0,46,1
5.0,48,1
5.0,49,1
7.0,1,0
7.0,2,1
7.0,3,1
7.0,7,1
7.0,12,1
7.0,24,0
7.0,25,1
7.0,26,1
7.0,46,0
8.0,7,1
8.0,11,1
8.0,14,0
8.0,20,1
8.0,21,1
8.0,22,0
8.0,25,1
8.0,28,0
8.0,34,0
8.0,35,0
8.0,36,1
8.0,37,0
8.0,38,0
8.0,41,0
8.0,43,1
8.0,49,0
9.0,1,0
9.0,6,0
9.0,12,1
9.0,13,0
9.0,14,1
9.0,16,1
9.0,20,1
9.0,22,0
9.0,25,1
9.0,26,1
9.0,29,1
9.0,31,0
9.0,33,0
9.0,34,0
9.0,44,1
16.0,0,1
16.0,1,0
16.0,5,1
16.0,9,0
16.0,11,0
16.0,17,0
16.0,23,0
16.0,24,0
16.0,34,0
16.0,35,0
16.0,40,0
16.0,42,0
16.0,46,0
17.0,0,1
17.0,1,0
17.0,5,1
17.0,7,0
17.0,9,1
17.0,10,0
17.0,14,1
17.0,17,0
17.0,21,1
17.0,27,0
17.0,29,0
17.0,34,0
17.0,39,1
17.0,45,1
17.0,47,0
17.0,48,1
21.0,8,1
21.0,11,1
21.0,13,0
21.0,14,0
21.0,18,1
21.0,21,1
21.0,22,1
21.0,25,1
21.0,33,0
21.0,40,0
21.0,49,0
23.0,8,1
23.0,9,0
23.0,15,0
23.0,17,1
23.0,24,1
23.0,26,1
23.0,31,0
23.0,32,1
23.0,33,1
23.0,35,0
23.0,39,0
23.0,44,0
23.0,48,0
24.0,7,1
24.0,10,0
24.0,12,1
24.0,15,1
24.0,16,1
24.0,18,0
24.0,29,1
24.0,31,0
24.0,33,0
24.0,35,0
24.0,37,1
24.0,39,0
24.0,40,1
24.0,47,1
25.0,5,1
25.0,6,1
25.0,9,0
25.0,13,0
25.0,15,0
25.0,22,0
25.0,25,0
25.0,28,0
25.0,30,0
25.0,35,1
25.0,36,1
