worker,value
0,0.6786036814234588
1,0.6466176623027385
2,0.6387751952987739
3,0.6966037822128751
4,0.5430831305989517
5,0.4573735913460236
6,0.573575288725679
7,0.5701831838847394
8,0.48992536054706604
9,0.7206316426465567
10,0.6337727840816115
11,0.7260638230570998
12,0.566197908070436
13,0.6719994233588553
14,0.6397194655376086
15,0.5462070516964601
16,0.3698521854608632
17,0.3258772057804125
18,0.710898883895205
19,0.5081013923723874
20,0.6045726396554303
21,0.5695791527621022
22,0.6222988628767869
23,0.5463206091536599
24,0.6298405878256585
25,0.7101725446703769
26,0.5656750822449839
27,0.6141428062685823
28,0.5977596009169485
29,0.7373503335834986
30,0.6355684417586283
31,0.7114194458595473
32,0.7064673491216752
33,0.4876765156753721
34,0.6582239310773595
35,0.6064958477438573
36,0.5752857748483736
37,0.5757606397570266
38,0.5892878565845141
39,0.6294238080318159
40,0.5892395105092559
41,0.7398460802926221
42,0.5275241473729233
43,0.4365045344648597
44,0.638123038757771
45,0.757093352888137
46,0.6304987270239227
47,0.5834301230414423
48,0.4287908039746096
49,0.46311132123934695
50,0.6103142532387865
51,0.6959871438727534
52,0.646425074361604
53,0.6836224865611149
54,0.7248978312418642
55,0.5830737199400383
56,0.7019153333604529
57,0.6202339626541076
58,0.48304784202279366
59,0.5397692392123256
60,0.7936331575758122
61,0.8318283242548064
62,0.41304016782294617
63,0.581572014349853
64,0.4927856288275817
65,0.6417703309749945
66,0.5260670394777971
67,0.5621397238875933
68,0.4678968947367499
69,0.6636026531208804
70,0.5953743059895525
71,0.666045894059452
72,0.5642469609189733
73,0.6592892865526128
74,0.543161944132937
75,0.5260617256512748
76,0.6127289361830827
77,0.6504195317130197
78,0.6878777992765907
79,0.4185252757201288
80,0.6293227497206493
81,0.6259119296752672
82,0.5932473940392118
83,0.46019262422761226
84,0.6111415952614399
85,0.7579217678644953
86,0.5419405160561923
87,0.733356268044273
88,0.5463199336660938
89,0.6147057073016137
90,0.4054012206270029
91,0.5249810499507785
92,0.6266831038444156
93,0.563934070304563
94,0.5678219541378513
95,0.537678260614926
96,0.6712104958204543
97,0.793639252445564
98,0.6686393541678539
99,0.4887150065693356
100,0.6032990707177368
101,0.5033176836694594
102,0.4915789825949487
103,0.49678870127369823
104,0.7024744414251418
105,0.6055331909120536
106,0.5709797126320207
107,0.5283804955871401
108,0.49479657255481485
109,0.549573842703906
110,0.5235960771566978
111,0.585793555672702
112,0.5307391151502898
113,0.5964400994461825
114,0.6748372433831799
115,0.6575496787155977
116,0.8053341277924819
117,0.5829914288320446
118,0.6881767734712114
119,0.6576933187293844
120,0.5709508243697446
121,0.5703811997100237
122,0.6435548424533601
123,0.4893924646510443
124,0.48510738294106437
125,0.5204628788005989
126,0.6639424318897724
127,0.8007102202666585
128,0.6954374331145395
129,0.5276454802867626
130,0.6350844228988163
131,0.5783639334959243
132,0.6399374043972772
133,0.4470757347221527
134,0.6877346116372783
135,0.51223836223249
136,0.5602027598969855
137,0.4118742513460915
138,0.6929684066932756
139,0.49903155860242543
140,0.6947169471655579
141,0.6925741507604238
142,0.6387861801393651
143,0.6390923261491267
144,0.6314125777003158
145,0.5016063245295764
146,0.46196722706188986
147,0.5353819975560297
148,0.48811627785533884
149,0.679903217753528
