worker,task,answer
2.0,3,0
2.0,4,0
2.0,6,1
2.0,9,0
2.0,12,1
2.0,15,1
2.0,16,0
2.0,19,1
2.0,21,0
2.0,22,1
2.0,24,0
2.0,25,0
2.0,27,0
2.0,29,0
2.0,30,0
2.0,31,1
2.0,39,0
2.0,42,0
2.0,45,1
2.0,47,0
5.0,2,1
5.0,4,1
5.0,9,1
5.0,11,1
5.0,13,0
5.0,18,1
5.0,19,0
5.0,24,1
5.0,25,1
5.0,26,0
5.0,27,1
5.0,33,1
5.0,34,0
5.0,35,1
5.0,39,0
5.0,42,1
5.0,45,1
5.0,47,0
5.0,49,0
9.0,0,1
9.0,1,0
9.0,2,1
9.0,7,0
9.0,10,0
9.0,12,0
9.0,14,1
9.0,15,0
9.0,16,1
9.0,17,1
9.0,20,0
9.0,22,1
9.0,27,1
9.0,28,1
9.0,32,0
9.0,38,1
9.0,40,1
9.0,46,1
10.0,5,1
10.0,10,0
10.0,11,0
10.0,12,0
10.0,13,0
10.0,15,0
10.0,17,1
10.0,18,1
10.0,24,1
10.0,25,1
10.0,27,0
10.0,29,1
10.0,34,1
10.0,40,1
10.0,41,1
10.0,44,1
10.0,45,0
10.0,49,0
14.0,1,1
14.0,5,0
14.0,6,0
14.0,10,0
14.0,14,0
14.0,16,0
14.0,17,0
14.0,21,0
14.0,25,0
14.0,31,0
14.0,33,0
14.0,35,1
14.0,38,0
14.0,43,1
14.0,44,1
14.0,47,1
14.0,48,1
15.0,13,1
15.0,14,1
15.0,17,1
15.0,18,1
15.0,24,1
15.0,38,1
15.0,40,0
15.0,43,1
15.0,44,1
15.0,45,0
15.0,47,0
19.0,0,0
19.0,1,0
19.0,5,0
19.0,13,0
19.0,16,1
19.0,21,1
19.0,23,0
19.0,24,1
19.0,33,1
19.0,36,1
19.0,38,1
19.0,40,0
19.0,42,1
19.0,43,0
19.0,45,0
19.0,49,0
22.0,1,1
22.0,8,1
22.0,9,1
22.0,10,1
22.0,11,1
22.0,12,1
22.0,13,1
22.0,17,1
22.0,21,0
22.0,23,0
22.0,24,0
22.0,27,1
26.0,2,0
26.0,7,0
26.0,12,1
26.0,17,1
26.0,19,1
26.0,20,1
26.0,28,1
26.0,30,1
26.0,35,0
26.0,37,0
26.0,38,1
26.0,39,0
26.0,41,1
26.0,42,1
26.0,45,1
26.0,46,1
26.0,48,1
26.0,49,0
27.0,2,0
27.0,4,1
27.0,12,1
27.0,16,0
27.0,17,0
27.0,20,1
27.0,22,0
27.0,24,1
27.0,31,1
27.0,34,0
27.0,36,1
27.0,41,0
27.0,42,0
27.0,44,0
27.0,46,0
27.0,47,1
28.0,1,1
28.0,4,1
28.0,12,0
28.0,13,0
28.0,17,1
28.0,26,1
28.0,28,0
28.0,34,0
28.0,39,0
28.0,41,0
28.0,47,1
28.0,49,1
29.0,1,1
29.0,4,1
29.0,6,0
29.0,11,1
29.0,12,1
29.0,23,0
29.0,29,0
29.0,30,1
29.0,32,0
29.0,36,1
29.0,37,0
29.0,45,0
29.0,46,1
29.0,47,1
34.0,11,0
34.0,13,0
34.0,15,1
34.0,18,1
34.0,22,1
34.0,24,1
34.0,25,0
34.0,28,0
34.0,39,0
34.0,41,0
34.0,45,1
39.0,0,0
39.0,4,0
39.0,6,0
39.0,8,1
39.0,13,1
39.0,23,0
39.0,31,0
39.0,33,1
39.0,35,0
39.0,36,1
39.0,39,1
39.0,41,0
39.0,45,0
39.0,47,1
39.0,48,0
41.0,6,1
41.0,10,0
41.0,11,1
41.0,13,1
41.0,14,0
41.0,16,0
41.0,18,0
41.0,20,1
41.0,28,1
41.0,30,0
41.0,32,0
41.0,41,1
41.0,43,1
41.0,46,1
47.0,5,0
47.0,7,0
47.0,18,0
47.0,19,1
47.0,20,0
47.0,24,0
47.0,26,0
47.0,30,0
47.0,31,0
47.0,38,1
47.0,44,0
47.0,48,1
53.0,0,0
53.0,6,0
53.0,7,1
53.0,13,1
53.0,14,0
53.0,18,1
53.0,23,0
53.0,25,1
53.0,26,1
53.0,27,1
53.0,30,1
53.0,31,0
53.0,33,1
53.0,34,0
53.0,43,1
53.0,46,0
55.0,2,1
55.0,3,0
55.0,9,0
55.0,12,1
55.0,13,1
55.0,21,0
55.0,30,1
55.0,31,0
55.0,35,0
55.0,41,1
55.0,43,0
55.0,45,0
55.0,46,1
57.0,0,0
57.0,1,1
57.0,5,0
57.0,9,0
57.0,10,1
57.0,11,1
57.0,13,0
57.0,18,0
57.0,20,0
57.0,25,1
57.0,28,1
57.0,30,0
57.0,34,0
57.0,36,1
57.0,38,1
57.0,39,1
57.0,44,0
57.0,47,0
58.0,0,0
58.0,2,0
58.0,5,1
58.0,8,1
58.0,9,0
