worker,task,answer
1.0,4,0
1.0,9,1
1.0,10,1
1.0,12,0
1.0,18,1
1.0,19,1
1.0,20,1
1.0,22,0
1.0,26,1
1.0,27,0
1.0,29,1
1.0,30,0
1.0,31,0
1.0,34,1
1.0,38,0
1.0,49,0
2.0,2,1
2.0,7,0
2.0,10,0
2.0,11,0
2.0,12,1
2.0,18,1
2.0,20,1
2.0,27,1
2.0,32,1
2.0,34,1
2.0,37,1
2.0,38,0
2.0,42,0
2.0,44,0
2.0,49,1
3.0,1,0
3.0,2,0
3.0,8,1
3.0,10,1
3.0,11,0
3.0,12,1
3.0,16,1
3.0,18,0
3.0,19,1
3.0,21,1
3.0,25,0
3.0,26,1
3.0,28,0
3.0,29,0
3.0,32,0
3.0,35,1
3.0,36,1
3.0,37,1
3.0,42,0
4.0,6,1
4.0,7,0
4.0,9,0
4.0,12,1
4.0,16,1
4.0,17,0
4.0,20,0
4.0,23,1
4.0,27,1
4.0,29,1
4.0,34,1
4.0,38,0
4.0,42,1
4.0,49,1
5.0,1,0
5.0,4,1
5.0,9,1
5.0,11,0
5.0,20,0
5.0,23,0
5.0,26,0
5.0,27,0
5.0,29,1
5.0,30,0
5.0,34,0
5.0,36,1
5.0,45,1
8.0,0,0
8.0,5,0
8.0,7,0
8.0,8,1
8.0,10,0
8.0,11,0
8.0,17,0
8.0,34,1
8.0,36,1
8.0,47,0
9.0,8,0
9.0,20,0
9.0,25,1
9.0,29,1
9.0,30,0
9.0,32,1
9.0,36,1
9.0,39,1
9.0,43,0
9.0,46,1
12.0,3,1
12.0,8,0
12.0,9,0
12.0,12,1
12.0,13,1
12.0,14,0
12.0,21,1
12.0,25,0
12.0,30,1
12.0,34,1
12.0,35,1
12.0,36,0
12.0,37,0
12.0,38,0
12.0,40,1
12.0,42,0
12.0,44,1
12.0,46,1
15.0,3,1
15.0,4,0
15.0,15,0
15.0,21,1
15.0,26,0
15.0,30,1
15.0,31,0
15.0,37,1
15.0,38,1
15.0,43,0
21.0,7,1
21.0,9,0
21.0,11,0
21.0,17,0
21.0,21,1
21.0,29,0
21.0,30,0
21.0,31,1
21.0,33,1
21.0,34,0
21.0,43,0
21.0,44,1
21.0,46,0
22.0,11,1
22.0,13,1
22.0,15,0
22.0,16,0
22.0,21,0
22.0,24,1
22.0,28,1
22.0,30,0
22.0,33,0
22.0,35,0
22.0,40,1
22.0,41,1
22.0,48,1
23.0,10,1
23.0,12,0
23.0,19,1
23.0,23,0
23.0,26,1
23.0,29,0
23.0,34,1
23.0,38,0
23.0,40,1
23.0,42,0
23.0,43,0
23.0,47,0
30.0,0,1
30.0,2,0
30.0,3,0
30.0,5,1
30.0,8,1
30.0,9,1
30.0,12,1
30.0,16,0
30.0,18,0
30.0,20,0
30.0,21,0
30.0,22,1
30.0,23,1
30.0,27,1
30.0,30,0
30.0,31,0
30.0,34,1
30.0,43,0
30.0,45,0
30.0,46,1
34.0,1,1
34.0,6,1
34.0,7,0
34.0,10,0
34.0,17,1
34.0,21,0
34.0,22,1
34.0,25,0
34.0,28,1
34.0,33,0
34.0,38,1
34.0,40,1
34.0,48,0
36.0,2,0
36.0,3,1
36.0,9,0
36.0,10,0
36.0,11,0
36.0,16,1
36.0,19,1
36.0,20,1
36.0,22,0
36.0,26,1
36.0,37,1
36.0,39,0
36.0,43,0
36.0,47,1
42.0,2,1
42.0,5,0
42.0,7,1
42.0,11,0
42.0,12,1
42.0,17,0
42.0,18,0
42.0,23,0
42.0,27,1
42.0,29,0
42.0,31,1
42.0,34,1
42.0,36,0
42.0,38,0
42.0,44,1
42.0,49,0
48.0,4,0
48.0,6,0
48.0,7,0
48.0,10,0
48.0,12,1
48.0,19,1
48.0,23,0
48.0,27,1
48.0,29,1
48.0,35,1
48.0,38,0
48.0,39,1
48.0,40,0
48.0,41,1
48.0,42,1
48.0,44,0
48.0,45,1
48.0,46,1
48.0,48,1
51.0,1,1
51.0,2,0
51.0,3,0
51.0,13,0
51.0,16,1
51.0,17,0
51.0,20,1
51.0,23,1
51.0,24,1
51.0,25,0
51.0,30,0
51.0,31,0
51.0,33,1
51.0,34,1
51.0,45,1
51.0,49,1
53.0,6,0
53.0,7,0
53.0,10,0
53.0,14,0
53.0,15,1
53.0,16,0
53.0,20,1
53.0,22,0
53.0,25,0
53.0,26,0
53.0,29,1
53.0,32,1
53.0,37,0
53.0,42,1
53.0,45,0
55.0,4,1
55.0,5,0
55.0,7,0
55.0,9,0
55.0,12,1
55.0,13,1
55.0,16,1
55.0,20,0
55.0,22,1
55.0,27,1
55.0,28,1
55.0,30,0
55.0,32,1
55.0,33,1
55.0,36,1
55.0,38,0
55.0,41,1
57.0,0,0
57.0,1,1
57.0,7,0
57.0,14,0
57.0,15,0
57.0,20,1
57.0,24,1
57.0,25,0
57.0,28,1
57.0,34,0
57.0,37,0
57.0,41,0
57.0,43,1
57.0,47,1
57.0,49,1
66.0,1,0
66.0,3,1
66.0,7,1
66.0,8,1
66.0,9,1
66.0,14,1
66.0,15,0
66.0,18,0
66.0,19,1
66.0,22,1
66.0,24,0
66.0,27,0
66.0,37,1
66.0,41,0
66.0,47,0
66.0,49,0
69.0,4,0
69.0,11,0
69.0,13,0
69.0,18,1
69.0,20,0
69.0,24,1
69.0,27,0
69.0,29,1
69.0,31,0
69.0,32,0
69.0,34,1
69.0,39,1
69.0,40,1
69.0,42,0
69.0,43,0
69.0,45,0
69.0,48,0
70.0,1,1
70.0,6,1
70.0,8,0
70.0,10,0
70.0,19,1
70.0,20,1
70.0,21,0
70.0,23,0
70.0,28,1
70.0,36,0
70.0,37,1
70.0,39,1
70.0,41,0
70.0,43,1
70.0,44,1
70.0,45,0
70.0,47,0
71.0,1,1
71.0,3,1
71.0,5,1
71.0,6,1
71.0,7,0
71.0,8,0
71.0,11,0
71.0,12,1
71.0,14,0
71.0,16,1
71.0,18,0
71.0,19,1
71.0,30,0
71.0,31,0
71.0,33,0
71.0,38,1
71.0,39,1
71.0,40,0
71.0,42,0
71.0,43,0
71.0,47,0
71.0,48,1
71.0,49,1
73.0,0,1
73.0,9,1
73.0,11,0
73.0,14,1
73.0,16,0
73.0,18,1
73.0,26,1
73.0,28,0
73.0,29,1
73.0,34,1
73.0,40,1
73.0,42,0
73.0,45,1
73.0,48,1
74.0,7,1
74.0,12,1
74.0,13,1
74.0,19,1
74.0,24,1
74.0,28,0
74.0,29,0
74.0,30,0
74.0,32,0
74.0,36,1
74.0,39,1
74.0,42,0
74.0,43,0
74.0,46,1
83.0,4,1
83.0,7,0
83.0,8,0
83.0,10,1
83.0,11,1
83.0,16,1
83.0,21,1
83.0,22,0
83.0,23,1
83.0,36,0
83.0,37,1
83.0,38,0
83.0,41,1
83.0,43,0
83.0,46,0
83.0,48,0
85.0,8,1
85.0,18,1
