worker,task,answer
2.0,0,0
2.0,3,0
2.0,7,0
2.0,12,0
2.0,15,1
2.0,16,1
2.0,17,1
2.0,18,0
2.0,26,0
2.0,28,0
2.0,29,1
2.0,32,1
2.0,36,1
2.0,41,1
2.0,49,1
5.0,0,0
5.0,3,0
5.0,7,1
5.0,10,0
5.0,14,0
5.0,16,1
5.0,20,0
5.0,23,1
5.0,24,1
5.0,33,1
5.0,34,0
5.0,36,0
5.0,40,1
5.0,43,0
5.0,47,1
7.0,2,1
7.0,4,1
7.0,7,0
7.0,8,0
7.0,15,1
7.0,22,0
7.0,23,1
7.0,26,1
7.0,29,0
7.0,32,1
7.0,36,0
7.0,42,0
7.0,44,0
7.0,46,1
13.0,1,1
13.0,2,1
13.0,6,1
13.0,7,0
13.0,15,1
13.0,25,0
13.0,26,0
13.0,27,0
13.0,29,1
13.0,31,0
13.0,34,0
13.0,39,1
13.0,42,1
13.0,44,1
13.0,46,0
14.0,1,1
14.0,2,0
14.0,4,1
14.0,6,1
14.0,8,1
14.0,9,1
14.0,12,0
14.0,15,1
14.0,16,1
14.0,19,1
14.0,20,0
14.0,27,0
14.0,30,1
14.0,34,0
14.0,37,0
14.0,40,1
14.0,42,0
14.0,44,1
14.0,46,0
16.0,0,1
16.0,1,1
16.0,8,1
16.0,9,1
16.0,11,0
16.0,15,0
16.0,21,1
16.0,22,1
16.0,23,0
16.0,27,1
16.0,31,0
16.0,33,1
16.0,37,1
16.0,45,1
16.0,46,1
16.0,47,1
16.0,48,0
17.0,0,0
17.0,2,1
17.0,7,0
17.0,11,0
17.0,12,0
17.0,13,1
17.0,17,1
17.0,22,1
17.0,27,0
17.0,32,0
17.0,39,1
17.0,40,1
17.0,44,0
17.0,46,0
19.0,3,1
19.0,6,1
19.0,8,0
19.0,9,1
19.0,14,1
19.0,16,0
19.0,25,1
19.0,29,1
19.0,32,1
19.0,39,1
19.0,42,1
19.0,45,0
19.0,48,0
21.0,2,1
21.0,3,0
21.0,5,0
21.0,7,1
21.0,13,0
21.0,15,1
21.0,20,0
21.0,21,0
21.0,36,1
21.0,38,0
21.0,39,0
21.0,40,0
21.0,43,0
21.0,48,1
23.0,1,1
23.0,2,0
23.0,5,1
23.0,6,0
23.0,10,1
23.0,16,1
23.0,18,1
23.0,20,0
23.0,21,0
23.0,25,0
23.0,29,0
23.0,32,0
23.0,33,1
23.0,37,0
23.0,38,0
23.0,41,0
23.0,46,0
23.0,47,0
27.0,0,1
27.0,2,1
27.0,6,0
27.0,8,1
27.0,12,1
27.0,14,0
27.0,16,0
27.0,25,0
27.0,28,0
27.0,33,1
27.0,34,0
27.0,36,1
27.0,38,0
27.0,44,1
27.0,45,1
31.0,3,0
31.0,4,1
31.0,12,0
31.0,19,0
31.0,20,0
31.0,21,0
31.0,22,1
31.0,24,1
31.0,25,0
31.0,26,1
31.0,34,0
31.0,36,0
31.0,44,1
31.0,48,1
31.0,49,0
32.0,3,0
32.0,7,0
32.0,8,0
32.0,13,1
32.0,14,0
32.0,15,0
32.0,19,1
32.0,23,0
32.0,32,0
32.0,37,0
32.0,42,1
32.0,43,0
32.0,45,0
34.0,3,0
34.0,4,0
34.0,5,1
34.0,6,0
34.0,8,1
34.0,10,0
34.0,14,0
34.0,20,1
34.0,23,1
34.0,28,1
34.0,29,0
34.0,30,1
34.0,37,0
34.0,40,1
34.0,42,1
34.0,43,0
34.0,46,0
34.0,48,1
35.0,4,0
35.0,6,0
35.0,11,0
35.0,14,1
35.0,20,0
35.0,22,0
35.0,24,0
35.0,27,1
35.0,29,0
35.0,38,0
35.0,44,0
35.0,45,0
35.0,48,1
36.0,6,1
36.0,9,1
36.0,11,1
36.0,13,0
36.0,20,0
36.0,26,0
36.0,33,0
36.0,35,0
36.0,44,1
36.0,46,1
37.0,1,1
37.0,2,0
37.0,6,0
37.0,13,1
37.0,14,0
37.0,16,0
37.0,17,0
37.0,20,1
37.0,31,1
37.0,33,1
37.0,36,0
37.0,37,0
37.0,40,1
37.0,46,0
37.0,49,0
39.0,1,0
39.0,2,0
39.0,4,1
39.0,5,1
39.0,6,1
39.0,7,1
39.0,9,1
39.0,10,0
39.0,18,1
39.0,25,0
39.0,32,0
39.0,40,0
39.0,42,0
39.0,47,0
39.0,49,1
40.0,0,1
40.0,2,1
40.0,5,0
40.0,6,0
40.0,8,0
40.0,9,1
40.0,13,0
40.0,14,0
40.0,18,0
40.0,19,0
40.0,23,1
40.0,24,1
40.0,26,1
40.0,27,1
40.0,32,1
40.0,33,1
40.0,35,1
40.0,37,1
40.0,42,1
40.0,45,1
46.0,2,1
46.0,4,1
46.0,5,0
46.0,7,0
46.0,10,0
46.0,11,0
46.0,12,0
46.0,16,0
46.0,17,1
46.0,18,0
46.0,21,1
46.0,22,1
46.0,29,0
46.0,30,0
46.0,31,0
46.0,32,1
46.0,34,1
46.0,35,1
46.0,36,1
46.0,37,0
46.0,40,1
46.0,44,0
46.0,49,1
52.0,0,0
52.0,4,0
52.0,5,1
52.0,13,0
52.0,14,0
52.0,16,1
52.0,19,1
52.0,28,0
52.0,29,0
52.0,40,1
52.0,42,0
52.0,46,0
57.0,0,0
57.0,4,0
57.0,5,1
57.0,12,1
57.0,16,0
57.0,19,0
57.0,22,1
57.0,25,0
57.0,28,1
57.0,32,0
57.0,33,1
62.0,1,1
62.0,5,0
62.0,8,0
62.0,13,0
62.0,16,1
62.0,24,1
62.0,25,0
62.0,31,1
62.0,33,1
62.0,34,0
62.0,36,0
62.0,39,0
62.0,43,0
62.0,46,0
62.0,47,0
62.0,48,1
63.0,0,1
63.0,5,0
63.0,6,1
63.0,7,1
63.0,11,1
63.0,12,0
63.0,15,1
63.0,16,1
63.0,17,1
63.0,18,1
63.0,27,1
63.0,35,0
63.0,36,0
63.0,38,0
63.0,43,0
63.0,49,0
65.0,0,1
65.0,3,1
65.0,5,1
65.0,8,1
65.0,10,1
65.0,15,1
65.0,16,0
65.0,18,1
65.0,24,1
65.0,25,0
65.0,30,1
65.0,31,1
65.0,32,1
65.0,36,1
65.0,37,0
65.0,40,1
65.0,42,0
65.0,45,1
70.0,1,1
70.0,2,0
70.0,5,1
70.0,6,0
70.0,10,0
70.0,12,0
70.0,29,0
70.0,37,0
70.0,42,0
