worker,task,answer
0.0,0,0
0.0,2,0
0.0,3,1
0.0,6,0
0.0,9,0
0.0,10,1
0.0,13,1
0.0,16,1
0.0,19,1
0.0,20,1
0.0,21,0
0.0,29,0
0.0,30,0
0.0,33,0
0.0,38,0
0.0,41,0
2.0,1,0
2.0,3,0
2.0,10,1
2.0,14,0
2.0,24,1
2.0,26,1
2.0,32,1
2.0,33,1
2.0,36,0
2.0,38,0
2.0,40,1
2.0,44,1
2.0,47,1
5.0,3,1
5.0,4,0
5.0,5,0
5.0,6,0
5.0,7,0
5.0,9,1
5.0,16,1
5.0,17,1
5.0,19,1
5.0,23,1
5.0,26,1
5.0,28,1
5.0,31,0
5.0,33,1
5.0,35,0
5.0,36,1
5.0,39,1
5.0,42,1
5.0,43,1
5.0,46,1
8.0,2,1
8.0,5,0
8.0,8,1
8.0,13,1
8.0,15,0
8.0,16,0
8.0,18,0
8.0,22,0
8.0,24,0
8.0,25,0
8.0,29,0
8.0,33,1
8.0,37,0
8.0,38,0
8.0,42,0
8.0,45,0
11.0,0,0
11.0,1,1
11.0,3,1
11.0,5,1
11.0,6,1
11.0,7,0
11.0,8,1
11.0,9,0
11.0,11,0
11.0,12,0
11.0,17,1
11.0,19,0
11.0,20,1
11.0,22,1
11.0,28,1
11.0,31,0
11.0,38,0
11.0,39,1
11.0,41,1
11.0,42,0
11.0,43,1
11.0,46,0
13.0,5,0
13.0,6,1
13.0,10,0
13.0,12,1
13.0,15,1
13.0,17,1
13.0,22,1
13.0,25,1
13.0,26,1
13.0,28,0
13.0,29,1
13.0,35,1
13.0,44,1
14.0,1,0
14.0,4,0
14.0,12,0
14.0,13,1
14.0,15,1
14.0,21,1
14.0,25,1
14.0,27,0
14.0,28,0
14.0,31,0
14.0,38,0
14.0,43,1
15.0,0,1
15.0,2,0
15.0,5,1
15.0,10,1
15.0,11,1
15.0,12,1
15.0,14,0
15.0,15,0
15.0,19,1
15.0,21,0
15.0,22,1
15.0,26,1
15.0,28,0
15.0,31,1
15.0,34,1
15.0,44,0
15.0,47,0
15.0,48,1
17.0,8,0
17.0,16,1
17.0,20,1
17.0,23,0
17.0,25,0
17.0,26,1
17.0,29,1
17.0,30,0
17.0,31,1
17.0,32,0
17.0,40,1
17.0,41,0
17.0,42,0
17.0,44,0
17.0,45,1
17.0,46,0
17.0,49,0
24.0,0,0
24.0,1,0
24.0,4,1
24.0,7,0
24.0,8,1
24.0,9,1
24.0,12,1
24.0,14,1
24.0,31,1
24.0,34,0
24.0,35,1
24.0,41,0
24.0,42,0
24.0,44,0
24.0,46,1
24.0,47,1
25.0,5,1
25.0,6,0
25.0,9,0
25.0,11,0
25.0,21,0
25.0,22,1
25.0,26,1
25.0,28,1
25.0,31,1
25.0,33,1
25.0,48,0
25.0,49,0
35.0,1,0
35.0,5,0
35.0,8,1
35.0,13,1
35.0,28,1
35.0,29,1
35.0,30,1
35.0,40,1
35.0,42,0
35.0,44,1
35.0,47,0
35.0,49,1
39.0,1,1
39.0,9,1
39.0,10,1
39.0,11,0
39.0,16,1
39.0,21,0
39.0,22,1
39.0,25,1
39.0,26,0
39.0,29,0
39.0,30,1
39.0,31,1
39.0,32,0
39.0,36,0
39.0,40,1
39.0,47,0
39.0,49,0
40.0,2,1
40.0,4,0
40.0,7,0
40.0,14,0
40.0,17,1
40.0,18,0
40.0,30,1
40.0,32,0
40.0,34,1
40.0,40,0
40.0,41,0
40.0,44,1
44.0,5,0
44.0,6,0
44.0,7,0
44.0,9,1
44.0,10,0
44.0,11,0
44.0,19,0
44.0,20,0
44.0,21,0
44.0,24,1
44.0,28,0
44.0,30,0
44.0,32,1
44.0,33,1
44.0,34,1
44.0,35,1
44.0,36,1
44.0,43,0
44.0,47,1
46.0,2,0
46.0,3,1
46.0,4,1
46.0,5,0
46.0,8,0
