worker,task,answer
0.0,0,0
0.0,2,0
0.0,4,1
0.0,5,1
0.0,6,1
0.0,7,0
0.0,8,1
0.0,9,1
0.0,10,1
0.0,12,1
0.0,15,1
0.0,17,1
0.0,18,1
0.0,19,1
0.0,22,1
0.0,23,1
0.0,25,1
0.0,27,1
0.0,30,1
0.0,31,0
0.0,32,0
0.0,33,0
0.0,34,1
0.0,35,1
0.0,37,0
0.0,38,0
0.0,40,1
0.0,43,1
0.0,44,1
0.0,45,1
0.0,49,1
5.0,1,0
5.0,2,0
5.0,6,0
5.0,8,0
5.0,9,1
5.0,11,0
5.0,12,1
5.0,13,0
5.0,14,0
5.0,15,0
5.0,20,1
5.0,21,0
5.0,22,0
5.0,24,1
5.0,27,1
5.0,28,1
5.0,29,1
5.0,34,1
5.0,38,1
5.0,39,0
5.0,46,1
5.0,48,0
5.0,49,1
12.0,0,0
12.0,1,1
12.0,2,0
12.0,6,0
12.0,8,0
12.0,9,0
12.0,11,1
12.0,14,1
12.0,15,0
12.0,16,1
12.0,21,1
12.0,27,1
12.0,30,1
12.0,31,0
12.0,34,1
12.0,36,0
12.0,39,1
12.0,42,1
12.0,46,1
12.0,47,0
12.0,49,1
13.0,0,0
13.0,2,0
13.0,4,1
13.0,5,1
13.0,9,1
13.0,10,1
13.0,11,1
13.0,13,0
13.0,14,0
13.0,15,0
13.0,19,1
13.0,21,0
13.0,23,1
13.0,25,0
13.0,26,1
13.0,29,0
13.0,30,1
13.0,31,0
13.0,33,1
13.0,35,1
13.0,36,1
13.0,37,0
13.0,38,1
13.0,40,1
13.0,41,0
13.0,42,0
13.0,43,1
13.0,45,0
13.0,47,0
13.0,49,0
14.0,1,1
14.0,2,0
14.0,3,0
14.0,4,1
14.0,5,0
14.0,7,1
14.0,10,1
14.0,11,0
14.0,12,1
14.0,13,1
14.0,15,0
14.0,16,0
14.0,19,1
14.0,21,0
14.0,23,1
14.0,24,1
14.0,25,0
14.0,26,0
14.0,27,0
14.0,28,1
14.0,30,0
14.0,33,1
14.0,35,1
14.0,36,1
14.0,37,1
14.0,40,1
14.0,41,0
14.0,42,1
14.0,43,1
14.0,44,1
14.0,45,0
14.0,48,0
17.0,0,0
17.0,1,0
17.0,2,1
17.0,6,1
17.0,7,1
17.0,8,1
17.0,13,0
17.0,14,0
17.0,16,1
17.0,17,0
17.0,18,0
17.0,20,0
17.0,23,1
17.0,26,1
17.0,30,0
17.0,31,1
17.0,32,0
17.0,33,1
17.0,34,0
17.0,35,0
17.0,37,0
17.0,38,1
17.0,40,0
17.0,41,0
17.0,42,1
17.0,43,1
17.0,45,0
17.0,46,1
17.0,48,1
20.0,2,1
20.0,3,1
20.0,4,1
20.0,5,0
20.0,8,0
20.0,11,1
20.0,12,0
20.0,14,1
20.0,15,1
20.0,16,1
20.0,17,1
20.0,18,0
20.0,19,1
20.0,20,1
20.0,21,1
20.0,22,0
20.0,24,1
20.0,25,1
20.0,28,0
20.0,29,1
20.0,31,0
20.0,32,1
20.0,33,1
20.0,34,1
20.0,35,1
20.0,37,0
20.0,38,0
20.0,39,1
20.0,40,1
20.0,42,1
20.0,43,1
20.0,48,1
21.0,2,0
21.0,3,0
21.0,4,1
21.0,5,0
21.0,6,0
21.0,7,0
21.0,8,1
21.0,9,1
21.0,10,1
21.0,11,1
21.0,12,0
21.0,13,1
21.0,14,0
21.0,15,0
21.0,17,0
21.0,18,1
21.0,19,0
21.0,21,0
21.0,22,0
21.0,26,0
21.0,27,1
21.0,28,1
21.0,29,1
21.0,32,0
21.0,33,0
21.0,35,0
21.0,36,1
21.0,37,1
21.0,39,0
21.0,40,0
21.0,41,1
21.0,42,0
21.0,46,0
21.0,47,1
21.0,49,0
22.0,1,0
22.0,4,0
22.0,5,1
22.0,7,0
22.0,8,1
22.0,9,0
22.0,10,1
