worker,value
0,0.40770465195399164
1,0.47671584870757533
2,0.5545535081240964
3,0.5189815175498417
4,0.6508303129227595
5,0.7292780409017059
6,0.6594797569949619
7,0.5292957405813639
8,0.8118238751742757
9,0.6134965716834564
10,0.6113493511563036
11,0.4976430723514802
12,0.5699954376558041
13,0.6009575042497983
14,0.5653132731589918
15,0.5372356095963277
16,0.7304646460193926
17,0.6049936848002291
18,0.4550659499178884
19,0.621404060726593
20,0.6926678982087329
21,0.5895191302797891
22,0.5771137673586516
23,0.800366486774049
24,0.48303217495006745
25,0.6427414787891454
26,0.684693129199413
27,0.47660597044846664
28,0.6367725874509225
29,0.39302910339196273
30,0.5690278989442141
31,0.8364063591172497
32,0.5403012419426384
33,0.6909594701198414
34,0.6565310509861004
35,0.5935235480707156
36,0.5770990272316951
37,0.5681454511547199
38,0.5104532113571174
39,0.519395926157363
40,0.47221996093709395
41,0.5879845485519484
42,0.6887501742820847
43,0.6152939280630795
44,0.6846314200204368
45,0.6379743738903139
46,0.7701001482122907
47,0.4351185019352042
48,0.604870522645634
49,0.5909198898349992
50,0.5684505879258993
51,0.49627052916831904
52,0.5654504762010667
53,0.6369588852417403
54,0.6227671407843384
55,0.6970920746899346
56,0.4805962239078222
57,0.6098487513923067
58,0.6136666477504307
59,0.5590945994223505
60,0.6023915035050417
61,0.59603683831088
62,0.7074404150411651
63,0.6507379508653326
64,0.4932111374512457
65,0.6383791893202377
66,0.48937199597896214
67,0.640785237531709
68,0.39255142665059434
69,0.7280202284617767
70,0.5592894741752366
71,0.6737545069830557
72,0.6821381250933325
73,0.5796616612997253
74,0.5290149054421125
75,0.7101690841842221
76,0.5816388165276732
77,0.6173365010675194
78,0.3183647470962938
79,0.588912256738399
80,0.65075649583235
81,0.5990254108729831
82,0.5582335339914822
83,0.6657718715603511
84,0.5763610851001124
85,0.8180236810965694
86,0.6711204732879201
87,0.6561001090374103
88,0.28794542478126794
89,0.621853131907602
90,0.4579674145323629
91,0.5945342439069358
92,0.5622441882800832
93,0.542860911971012
94,0.44925693982771786
95,0.5794383875917191
96,0.6265782778839906
97,0.5110391923016984
98,0.5778916929827553
99,0.3976254293216388
100,0.5053709270062241
101,0.550106872398703
102,0.6284409613860102
103,0.6486991329740476
104,0.5788256218016414
105,0.8579845513553015
106,0.7450566427713603
107,0.4362033324595471
108,0.5460974754133873
109,0.5594852669535638
110,0.6246444325714952
111,0.7234743856710284
112,0.674113271675415
113,0.6798161521051028
114,0.6518702849301364
115,0.5167410923376113
116,0.8442703744668629
117,0.49888234403823584
118,0.5573315187371218
119,0.7115884848805837
120,0.6919363941476463
121,0.6930948095519326
122,0.5308301992853746
123,0.6435333779826193
124,0.677567786492487
125,0.7718907317449231
126,0.5307236676252755
127,0.5845380927502265
128,0.7284453198557401
129,0.4421051542671004
130,0.5182451995265221
131,0.5551896385839367
132,0.5804760149196828
133,0.5458135945273466
134,0.5140405222364433
135,0.5190603966567866
136,0.6496485509368909
137,0.5910772163529768
138,0.5350262982638498
139,0.5627795887621252
140,0.6996866126390291
141,0.4786670281245271
142,0.7030821428083023
143,0.6824510284838496
144,0.7953102300849825
145,0.5860111979117718
146,0.6557247665333161
147,0.46445285445618634
148,0.7290026913462488
149,0.7019925376404195
