worker,task,answer
0.0,4,0
0.0,8,0
0.0,17,1
0.0,21,0
0.0,23,0
0.0,24,1
0.0,25,0
0.0,27,0
0.0,28,0
0.0,29,1
0.0,30,1
0.0,35,1
0.0,38,0
0.0,39,0
0.0,40,0
0.0,41,1
0.0,43,1
0.0,44,1
0.0,46,0
0.0,48,0
3.0,1,1
3.0,2,0
3.0,3,1
3.0,8,1
3.0,10,1
3.0,12,0
3.0,13,1
3.0,14,0
3.0,16,1
3.0,19,0
3.0,22,1
3.0,23,0
3.0,37,1
3.0,39,0
3.0,46,1
3.0,47,0
3.0,48,0
4.0,0,1
4.0,3,1
4.0,4,1
4.0,13,1
4.0,17,1
4.0,20,0
4.0,22,1
4.0,23,1
4.0,24,1
4.0,27,0
4.0,28,0
4.0,32,0
4.0,33,1
4.0,35,0
4.0,39,1
4.0,43,1
4.0,44,0
4.0,48,0
4.0,49,0
7.0,1,1
7.0,2,1
7.0,3,1
7.0,4,1
7.0,8,0
7.0,19,1
7.0,20,0
7.0,25,1
7.0,26,0
7.0,28,1
7.0,29,0
7.0,30,0
7.0,42,0
7.0,43,0
7.0,44,1
8.0,5,0
8.0,6,0
8.0,9,1
8.0,13,1
8.0,16,0
8.0,19,0
8.0,21,1
8.0,29,0
8.0,32,1
8.0,34,1
8.0,41,1
8.0,44,1
8.0,46,1
8.0,49,1
13.0,1,0
13.0,4,0
13.0,6,0
13.0,7,0
13.0,8,0
13.0,9,1
13.0,17,0
13.0,27,1
13.0,29,1
13.0,31,0
13.0,32,0
13.0,37,0
13.0,40,1
13.0,42,0
13.0,45,0
15.0,3,0
15.0,6,1
15.0,8,1
15.0,9,1
15.0,11,0
15.0,12,0
15.0,15,0
15.0,16,0
15.0,21,0
15.0,23,1
15.0,32,1
15.0,41,1
15.0,42,1
15.0,43,0
15.0,44,1
15.0,45,1
17.0,2,1
17.0,6,1
17.0,7,0
17.0,10,0
17.0,12,0
17.0,18,1
17.0,20,1
17.0,31,1
17.0,33,1
17.0,35,0
17.0,37,1
17.0,40,1
17.0,44,0
17.0,46,0
17.0,48,0
23.0,10,1
23.0,23,0
23.0,29,1
23.0,33,1
23.0,38,0
23.0,39,1
23.0,41,1
23.0,46,0
23.0,48,0
25.0,0,1
25.0,2,0
25.0,3,1
25.0,4,1
25.0,8,0
25.0,13,1
25.0,16,0
25.0,17,1
25.0,22,0
25.0,23,0
25.0,25,0
25.0,26,0
25.0,33,1
25.0,38,0
25.0,39,1
25.0,40,1
25.0,43,0
25.0,47,0
25.0,49,0
27.0,0,0
27.0,2,0
27.0,5,1
27.0,7,1
27.0,9,0
27.0,10,0
27.0,13,1
27.0,14,0
27.0,18,0
27.0,20,0
27.0,21,0
27.0,24,1
27.0,26,1
27.0,32,1
27.0,35,1
27.0,43,1
27.0,47,1
27.0,48,1
27.0,49,0
28.0,6,1
28.0,8,1
28.0,10,0
28.0,11,1
28.0,13,0
28.0,14,1
28.0,15,1
28.0,17,0
28.0,19,0
28.0,20,0
28.0,23,1
28.0,26,1
28.0,28,0
28.0,32,1
28.0,35,0
28.0,42,0
28.0,47,0
30.0,6,1
30.0,7,0
30.0,8,0
30.0,14,1
30.0,17,0
30.0,24,0
30.0,26,0
30.0,28,0
30.0,32,1
30.0,37,1
30.0,38,0
30.0,43,1
30.0,47,1
30.0,49,0
35.0,9,1
35.0,11,1
35.0,13,1
35.0,14,0
35.0,18,0
35.0,19,0
35.0,22,1
35.0,30,0
35.0,35,1
35.0,37,1
35.0,41,0
35.0,43,1
35.0,46,1
35.0,47,1
36.0,2,1
36.0,3,1
36.0,6,0
