worker,value
0,0.5823195753251443
1,0.4423694261261454
2,0.39351793231933396
3,0.5124623227708587
4,0.6143270541226239
5,0.8445510126211279
6,0.6887014209526596
7,0.5599650730648258
8,0.5494047272727812
9,0.5832071693328768
10,0.538744432892372
11,0.5281631012450237
12,0.5835606648115969
13,0.5058396451031668
14,0.6851896470127505
15,0.6468714019496653
16,0.35579351094441514
17,0.5885708245266417
18,0.6327137674675706
19,0.6638707399194675
20,0.7289300368412421
21,0.7452655954755855
22,0.7205041167839423
23,0.6025604275636959
24,0.636775527047177
25,0.631186310643975
26,0.5342862626086352
27,0.46470558271525275
28,0.5993855902576984
29,0.6558527752018026
30,0.6247778983726798
31,0.5418224982512112
32,0.6460484274424971
33,0.6439739038905155
34,0.6907764195416456
35,0.8438843203030937
36,0.4808691832291503
37,0.70454052498142
38,0.6696534676949781
39,0.47227763597482475
40,0.682517536585586
41,0.48236348214044233
42,0.6137561400074665
43,0.5396135538105262
44,0.6110494016312766
45,0.5873781202138086
46,0.5281805062052899
47,0.6200685728045856
48,0.5413429831080665
49,0.6365619129861825
50,0.4858804930175163
51,0.6713606605969156
52,0.7256629745940488
53,0.7186213177390091
54,0.603358159577023
55,0.47439276305575806
56,0.5949391683219133
57,0.5701706461269833
58,0.5435613800642547
59,0.46662427069351287
60,0.5016858394287275
61,0.8179893602460595
62,0.48182715428105893
63,0.44500832052292827
64,0.5342207469861798
65,0.5231289728391055
66,0.45603339224470896
67,0.609456871368266
68,0.6443621295111885
69,0.4449790638188085
70,0.7520749352747875
71,0.7392393874358059
72,0.6370416082065782
73,0.5855759411408149
74,0.5995623885135661
75,0.7978131792734019
76,0.7905137745868386
77,0.6580653296135667
78,0.6420158095669227
79,0.5865021336630623
80,0.5721536834680411
81,0.6262244495926214
82,0.5863139586477708
83,0.751639332272422
84,0.7356155472957235
85,0.530273760741605
86,0.47327961212058356
87,0.5817297274628432
88,0.65632067139151
89,0.6507217764500485
90,0.6155482479282647
91,0.6342515215748691
92,0.4916326215431627
93,0.7625333369882976
94,0.5872195835672733
95,0.6771870293302032
96,0.5004874537075497
97,0.7610732644368791
98,0.5973017561517193
99,0.6635468566049606
100,0.5365390981880116
101,0.4703944090691947
102,0.6069803449887134
103,0.43611966996445095
104,0.7391919756834177
105,0.6343170739960138
106,0.5732757388496078
107,0.6872921639897148
108,0.6340627426175676
109,0.6471569206137457
110,0.6559744704998851
111,0.7993370447298392
112,0.6880972732668025
113,0.6776625645960038
114,0.4108374324070915
115,0.6331097903213815
116,0.5271181354655381
117,0.5399031236888753
118,0.7213889282915643
119,0.5468406415369902
120,0.5979952892953777
121,0.6262989468500786
122,0.4901545075728041
123,0.45958712260190393
124,0.6208101120939322
125,0.5989048326404408
126,0.6144011217462371
127,0.5810181268133611
128,0.6135359005370874
129,0.5895704374098218
130,0.7377794490986812
131,0.5189624499189929
132,0.4427012667448602
133,0.5631525777213449
134,0.584183816595871
135,0.6841521456602386
136,0.43612362393000725
137,0.47539857945099173
138,0.4802128529245851
139,0.7112238681277849
140,0.6948979415545339
141,0.5186800832804062
142,0.6325398014997803
143,0.6926332359057524
144,0.6338420510953496
145,0.6921329951297737
146,0.75916413602779
147,0.5711686568071855
148,0.7505370532874207
149,0.658878553953075
