worker,task,answer
3.0,1,1
3.0,4,1
3.0,5,0
3.0,6,0
3.0,7,1
3.0,8,0
3.0,9,1
3.0,10,1
3.0,12,0
3.0,13,0
3.0,22,1
3.0,23,0
3.0,24,0
3.0,25,0
3.0,26,1
3.0,32,0
3.0,34,0
3.0,36,0
3.0,37,1
3.0,38,0
3.0,40,0
3.0,41,0
3.0,43,1
3.0,45,1
3.0,46,0
3.0,47,0
3.0,48,0
4.0,0,1
4.0,1,1
4.0,8,0
4.0,10,1
4.0,11,1
4.0,12,1
4.0,13,1
4.0,14,1
4.0,17,0
4.0,19,1
4.0,20,1
4.0,21,0
4.0,22,0
4.0,28,1
4.0,29,0
4.0,31,0
4.0,35,0
4.0,36,0
4.0,37,0
4.0,40,1
4.0,41,0
4.0,42,1
4.0,43,1
4.0,44,0
4.0,45,0
4.0,48,0
4.0,49,0
8.0,1,1
8.0,2,1
8.0,7,0
8.0,9,1
8.0,18,0
8.0,21,1
8.0,23,0
8.0,28,1
8.0,33,1
8.0,36,0
8.0,39,0
8.0,40,0
8.0,41,0
8.0,45,1
8.0,47,0
8.0,48,1
14.0,0,0
14.0,3,1
14.0,5,0
14.0,9,1
14.0,10,1
14.0,12,0
14.0,14,1
14.0,17,1
14.0,20,0
14.0,23,1
14.0,24,1
14.0,25,1
14.0,26,1
14.0,27,1
14.0,29,0
14.0,31,1
14.0,32,0
14.0,33,1
14.0,34,0
14.0,36,1
14.0,39,0
14.0,40,1
14.0,42,1
14.0,44,0
14.0,45,1
14.0,46,0
23.0,1,0
23.0,2,0
23.0,3,1
23.0,4,0
23.0,5,1
23.0,8,0
23.0,9,0
23.0,17,0
23.0,18,1
23.0,19,0
23.0,20,0
23.0,21,1
23.0,22,0
23.0,23,0
23.0,25,0
23.0,27,0
23.0,28,1
23.0,29,0
23.0,30,1
23.0,32,0
23.0,33,0
23.0,34,0
23.0,35,0
23.0,36,1
23.0,37,1
23.0,42,1
23.0,43,1
23.0,44,1
23.0,45,0
23.0,46,0
23.0,47,1
29.0,0,0
29.0,1,1
29.0,3,1
29.0,5,0
29.0,6,1
29.0,8,0
29.0,9,0
29.0,10,1
29.0,11,1
29.0,13,1
