worker,task,answer
7.0,3,1
7.0,8,0
7.0,10,0
7.0,11,1
7.0,13,1
7.0,15,0
7.0,17,0
7.0,18,1
7.0,19,1
7.0,21,0
7.0,22,0
7.0,24,1
7.0,25,1
7.0,26,0
7.0,29,1
7.0,30,0
7.0,31,0
7.0,32,1
7.0,33,1
7.0,34,0
7.0,36,1
7.0,37,0
7.0,38,1
7.0,39,1
7.0,41,0
7.0,45,0
7.0,46,1
7.0,47,0
7.0,48,0
7.0,49,1
10.0,0,1
10.0,2,0
10.0,5,1
10.0,6,1
10.0,8,0
10.0,10,1
10.0,11,1
10.0,15,0
10.0,17,1
10.0,18,1
10.0,19,1
10.0,20,0
10.0,21,1
10.0,22,0
10.0,26,0
10.0,27,1
10.0,28,0
10.0,31,1
10.0,37,0
10.0,38,1
10.0,40,0
10.0,41,0
10.0,42,1
10.0,46,1
10.0,47,1
10.0,48,0
10.0,49,0
13.0,0,1
13.0,2,0
13.0,3,1
13.0,5,1
13.0,8,0
13.0,12,0
13.0,13,0
13.0,15,0
13.0,19,1
13.0,21,0
13.0,22,0
13.0,29,0
13.0,32,0
13.0,34,0
13.0,35,1
13.0,37,1
13.0,41,1
13.0,42,0
13.0,44,0
13.0,45,1
13.0,48,0
13.0,49,1
15.0,0,1
15.0,2,1
15.0,8,0
15.0,9,0
15.0,13,0
15.0,14,0
15.0,15,0
15.0,16,0
15.0,19,1
15.0,23,1
15.0,26,0
15.0,31,0
15.0,32,1
15.0,34,1
15.0,35,0
15.0,36,0
15.0,37,1
15.0,40,0
15.0,41,0
15.0,43,0
15.0,44,1
15.0,46,0
15.0,48,1
15.0,49,0
17.0,4,1
17.0,8,1
17.0,9,0
17.0,11,1
17.0,12,1
17.0,15,0
17.0,16,0
17.0,17,0
17.0,18,0
17.0,21,1
17.0,24,0
17.0,27,0
17.0,28,0
17.0,31,0
17.0,33,0
17.0,34,0
17.0,43,0
17.0,44,0
17.0,46,0
17.0,47,0
17.0,49,1
20.0,0,1
20.0,1,1
20.0,5,0
20.0,10,0
20.0,12,0
20.0,13,1
20.0,15,1
20.0,17,1
20.0,19,1
20.0,25,0
20.0,26,1
20.0,27,1
20.0,29,1
20.0,34,1
20.0,40,0
20.0,41,1
20.0,43,1
20.0,44,0
20.0,45,0
20.0,49,0
26.0,1,0
26.0,2,0
26.0,4,0
26.0,5,0
26.0,6,0
26.0,9,0
26.0,12,0
26.0,14,1
26.0,16,0
26.0,19,0
26.0,20,1
26.0,21,1
26.0,22,0
26.0,24,0
26.0,26,0
26.0,27,1
26.0,28,1
26.0,29,0
26.0,30,0
26.0,34,1
26.0,36,1
26.0,37,1
26.0,38,0
26.0,39,0
26.0,40,0
26.0,41,1
26.0,44,0
26.0,47,1
27.0,0,1
27.0,2,0
27.0,3,1
27.0,5,0
