worker,value
0,0.4342757306907338
1,0.5496564151302082
2,0.6806191276272014
3,0.6407516843016847
4,0.5719182669313894
5,0.612225841923752
6,0.5495228245722259
7,0.7882601949903965
8,0.7092000529803788
9,0.5897045065422617
10,0.44520585369539645
11,0.5868794609135402
12,0.5836603429169914
13,0.6073005103627862
14,0.7813183537376254
15,0.5427087065728753
16,0.4554683569767267
17,0.4699688306340589
18,0.659458110549126
19,0.6989183586242562
20,0.4383721979256353
21,0.5250960098062262
22,0.7207633516654526
23,0.6456084013847956
24,0.623073226634591
25,0.7274219799191826
26,0.5628046464078763
27,0.5544853209715049
28,0.6442812477643194
29,0.7210090532307911
30,0.6144500786283897
31,0.6171289731434542
32,0.46604332180541275
33,0.5596951102852857
34,0.6120411495093673
35,0.5467157549317465
36,0.6017802926282236
37,0.5446529049941479
38,0.35900542704206384
39,0.7743206534420746
40,0.5935963041301492
41,0.5376502225921567
42,0.6011967485242992
43,0.5178020670137192
44,0.6381544441709075
45,0.5379152081649896
46,0.6352272611500536
47,0.711077844480921
48,0.5045699051020575
49,0.6115158966043917
50,0.7243169265067102
51,0.5722200361566854
52,0.5429900832742136
53,0.40717236557628367
54,0.7782092005552986
55,0.5974061716363174
56,0.5221172466093731
57,0.6253111194222387
58,0.5939348701400139
59,0.5951951873491199
60,0.675493007765378
61,0.3424783402538716
62,0.6669564498133418
63,0.5335360853916309
64,0.5292065517421036
65,0.5983977693607921
66,0.44850976707424883
67,0.6784698279483974
68,0.3856075853097958
69,0.4559131451561171
70,0.6921050825542698
71,0.7997410005033201
72,0.660691406847264
73,0.5505010460075319
74,0.6190752537145957
75,0.5618938488270863
76,0.7365386598216359
77,0.5920004895768456
78,0.7467639954164265
79,0.6309409665615974
80,0.753093379259802
81,0.8617506551999194
82,0.6674526725319614
83,0.7345753706835639
84,0.6112711799038874
85,0.4795237161558964
86,0.6234910536673661
87,0.48365982469359725
88,0.6370043310714232
89,0.44783438670663234
90,0.5960500445176532
91,0.629509406466053
92,0.4582627155472617
93,0.5379855708241301
94,0.6009769647252866
95,0.4662155454226623
96,0.570663951799587
97,0.7152542216103853
98,0.6788005174601739
99,0.5758705426283586
100,0.7162984338413598
101,0.6062126173589746
102,0.6624981293040451
103,0.5586409715416235
104,0.6635624411111567
105,0.5660367193593239
106,0.6335911956406208
107,0.5599775752097584
108,0.8115595949506837
109,0.5041845116095569
110,0.6981441783194325
111,0.5669634034943615
112,0.6966388251407534
113,0.5339655629334953
114,0.498060597459039
115,0.5777731764073913
116,0.6745498724337913
117,0.49488079566319937
118,0.7227525239911832
119,0.6882236024885288
120,0.6933129217588642
121,0.5270136687092074
122,0.552119005258463
123,0.5558843367317876
124,0.7553047009276848
125,0.5622397946926521
126,0.5226182605731008
127,0.6840513071592779
128,0.7278107433227123
129,0.5591272573103236
130,0.48108931706674324
131,0.6874992280985556
132,0.4239358120929396
133,0.547691503395193
134,0.6315252210557964
135,0.4706465380044059
136,0.5100656659965809
137,0.5855179531399967
138,0.6081541178083509
139,0.5548096682728167
140,0.5602983090761456
141,0.6253204222306401
142,0.7475117835876859
143,0.6471385608771888
144,0.6033867243583939
145,0.6831516562090258
146,0.5750348002413546
147,0.4695089406977173
148,0.6604098735217315
149,0.6882775678633508
