worker,task,answer
0.0,1,0
0.0,4,0
0.0,5,0
0.0,10,0
0.0,11,1
0.0,12,1
0.0,13,0
0.0,19,0
0.0,22,1
0.0,23,0
0.0,28,1
0.0,31,0
0.0,33,0
0.0,35,1
0.0,41,0
0.0,48,0
5.0,1,0
5.0,2,1
5.0,5,0
5.0,19,0
5.0,20,1
5.0,32,1
5.0,44,0
5.0,45,1
5.0,47,0
5.0,48,1
6.0,2,1
6.0,4,1
6.0,6,0
6.0,12,0
6.0,13,0
6.0,16,1
6.0,17,1
6.0,19,0
6.0,20,1
6.0,21,1
6.0,25,1
6.0,26,1
6.0,31,0
6.0,32,1
6.0,41,1
6.0,48,0
7.0,0,1
7.0,3,0
7.0,9,1
7.0,10,1
7.0,13,0
7.0,19,0
7.0,21,1
7.0,25,0
7.0,27,0
7.0,29,0
7.0,30,1
7.0,31,0
7.0,33,0
7.0,36,0
7.0,38,1
7.0,39,0
7.0,45,1
7.0,48,0
11.0,0,1
11.0,7,1
11.0,8,0
11.0,9,0
11.0,13,1
11.0,14,1
11.0,16,1
11.0,22,0
11.0,27,0
11.0,29,1
11.0,30,0
11.0,35,0
11.0,37,1
11.0,38,1
11.0,41,1
11.0,44,0
11.0,45,0
13.0,0,0
13.0,2,1
13.0,15,1
13.0,17,0
13.0,18,1
13.0,19,0
13.0,20,1
13.0,21,1
13.0,27,0
13.0,29,0
13.0,34,0
13.0,36,0
13.0,44,1
15.0,3,1
15.0,4,1
15.0,5,0
15.0,19,1
15.0,21,1
15.0,22,0
15.0,24,0
15.0,25,1
15.0,36,0
15.0,39,0
15.0,40,1
15.0,43,1
15.0,45,0
15.0,48,1
15.0,49,1
22.0,0,1
22.0,1,1
22.0,3,1
22.0,6,0
22.0,7,0
22.0,11,1
22.0,14,0
22.0,15,1
22.0,20,1
22.0,22,0
22.0,25,0
22.0,31,1
22.0,33,1
22.0,36,1
22.0,37,1
22.0,38,0
22.0,39,1
22.0,43,0
22.0,45,1
22.0,47,1
23.0,14,1
23.0,15,0
23.0,16,1
23.0,17,1
23.0,18,0
23.0,25,0
23.0,26,0
23.0,33,1
23.0,34,1
23.0,35,0
23.0,37,0
24.0,1,1
24.0,2,1
24.0,4,0
24.0,5,1
24.0,10,1
24.0,21,0
24.0,31,0
24.0,41,0
24.0,43,1
24.0,48,0
39.0,2,0
39.0,7,0
39.0,10,1
39.0,15,0
39.0,19,1
39.0,20,1
39.0,22,1
39.0,23,0
39.0,37,0
39.0,41,1
39.0,44,1
39.0,48,1
40.0,6,1
40.0,8,0
40.0,9,0
40.0,19,1
40.0,20,1
40.0,21,1
40.0,25,1
40.0,26,0
40.0,30,1
40.0,36,0
40.0,40,0
40.0,41,0
40.0,42,1
40.0,46,0
42.0,2,1
42.0,8,1
