worker,task,answer
4.0,7,0
4.0,13,1
4.0,18,0
4.0,20,0
4.0,23,0
4.0,25,0
4.0,28,0
4.0,34,0
4.0,36,1
4.0,39,0
4.0,44,0
4.0,45,0
4.0,46,0
4.0,48,1
6.0,5,0
6.0,8,1
6.0,10,1
6.0,11,1
6.0,14,0
6.0,19,0
6.0,22,1
6.0,31,0
6.0,33,0
6.0,34,0
9.0,1,0
9.0,2,1
9.0,3,1
9.0,5,0
9.0,8,0
9.0,11,1
9.0,16,1
9.0,22,1
9.0,24,0
9.0,27,0
9.0,30,0
9.0,35,1
9.0,37,0
9.0,40,0
9.0,44,1
10.0,0,1
10.0,2,1
10.0,21,0
10.0,24,0
10.0,25,1
10.0,28,0
10.0,30,1
10.0,36,0
10.0,38,1
10.0,39,0
10.0,45,1
10.0,47,0
10.0,48,1
12.0,2,0
12.0,3,1
12.0,6,1
12.0,7,1
12.0,9,1
12.0,14,1
12.0,15,1
12.0,17,1
12.0,19,0
12.0,22,0
12.0,26,1
12.0,27,1
12.0,35,0
12.0,36,1
12.0,40,0
12.0,42,1
12.0,47,0
12.0,48,0
13.0,2,0
13.0,3,0
13.0,15,1
13.0,16,1
13.0,17,1
13.0,19,1
13.0,20,1
13.0,21,1
13.0,30,1
13.0,32,0
13.0,33,0
13.0,34,1
13.0,37,1
13.0,45,0
13.0,47,0
13.0,49,0
15.0,4,1
15.0,11,0
15.0,15,1
15.0,17,0
15.0,23,0
15.0,29,1
15.0,34,1
15.0,41,0
15.0,46,1
19.0,2,0
19.0,5,0
19.0,6,0
19.0,9,1
19.0,10,1
19.0,12,0
19.0,15,1
19.0,17,0
19.0,20,1
19.0,22,0
19.0,24,0
19.0,29,1
19.0,35,1
19.0,39,1
19.0,46,1
19.0,49,0
20.0,1,1
20.0,10,1
20.0,12,0
20.0,19,1
20.0,23,0
20.0,26,1
20.0,36,0
20.0,37,0
20.0,39,0
20.0,43,0
23.0,2,0
23.0,5,0
23.0,8,1
23.0,11,0
23.0,14,0
23.0,15,1
23.0,16,1
23.0,19,0
23.0,24,0
23.0,25,0
23.0,29,0
23.0,31,0
23.0,34,0
23.0,42,1
23.0,45,0
23.0,48,1
24.0,2,1
24.0,3,1
24.0,5,1
24.0,6,1
24.0,8,0
24.0,10,1
24.0,12,1
24.0,13,0
24.0,14,0
24.0,21,1
24.0,27,1
24.0,29,1
24.0,30,1
24.0,39,0
24.0,43,1
24.0,47,0
24.0,49,0
25.0,2,0
25.0,5,0
25.0,8,1
25.0,12,0
25.0,17,0
25.0,20,0
25.0,23,0
25.0,26,1
25.0,28,0
25.0,29,0
25.0,30,1
25.0,35,0
25.0,39,0
25.0,40,0
25.0,42,1
25.0,43,0
25.0,44,1
26.0,0,1
26.0,1,0
26.0,5,0
26.0,7,0
26.0,12,0
26.0,15,0
26.0,22,1
26.0,24,1
26.0,32,0
26.0,35,1
26.0,36,0
26.0,40,0
26.0,42,0
26.0,49,0
27.0,2,0
27.0,6,1
27.0,8,0
27.0,14,1
27.0,22,1
27.0,23,0
27.0,26,0
27.0,27,1
27.0,33,0
27.0,36,0
27.0,42,0
27.0,47,0
40.0,0,1
40.0,11,1
40.0,20,0
40.0,22,0
40.0,23,0
40.0,27,0
40.0,28,0
40.0,30,0
40.0,32,1
40.0,36,0
40.0,37,1
40.0,38,0
40.0,41,1
40.0,42,1
42.0,0,0
42.0,6,0
42.0,9,1
42.0,15,1
42.0,19,0
42.0,22,0
