worker,task,answer
3.0,1,1
3.0,3,0
3.0,4,0
3.0,6,0
3.0,10,1
3.0,11,1
3.0,17,1
3.0,22,1
3.0,23,0
3.0,24,1
3.0,30,0
3.0,31,1
3.0,32,1
3.0,36,1
3.0,37,1
3.0,40,0
3.0,43,1
3.0,44,0
3.0,46,1
5.0,0,1
5.0,8,1
5.0,9,0
5.0,15,1
5.0,19,1
5.0,24,1
5.0,26,1
5.0,28,0
5.0,29,0
5.0,31,0
5.0,34,1
5.0,35,1
5.0,40,0
5.0,42,1
5.0,46,0
5.0,48,0
10.0,5,1
10.0,6,1
10.0,7,1
10.0,9,1
10.0,10,1
10.0,12,1
10.0,20,1
10.0,27,0
10.0,29,0
10.0,30,1
10.0,33,0
10.0,35,0
10.0,36,1
10.0,37,0
10.0,38,1
10.0,39,0
10.0,40,0
10.0,43,0
10.0,45,1
10.0,48,0
12.0,6,0
12.0,8,0
12.0,9,1
12.0,12,0
12.0,13,0
12.0,15,1
12.0,18,1
12.0,23,0
12.0,26,0
12.0,29,0
12.0,30,0
12.0,32,1
12.0,35,0
12.0,36,1
12.0,37,1
12.0,40,0
12.0,43,1
12.0,46,1
16.0,4,0
16.0,7,1
16.0,10,0
16.0,17,1
16.0,20,0
16.0,24,0
16.0,25,0
16.0,27,1
16.0,33,0
16.0,36,0
16.0,37,1
16.0,38,0
16.0,45,1
16.0,46,0
16.0,49,1
17.0,0,1
17.0,3,0
17.0,10,1
17.0,16,1
17.0,20,1
17.0,24,0
17.0,25,1
17.0,31,0
17.0,32,0
17.0,34,1
17.0,38,1
17.0,43,0
17.0,48,0
19.0,1,0
19.0,6,0
19.0,8,1
19.0,13,0
19.0,17,0
19.0,19,1
19.0,26,0
19.0,31,0
19.0,37,0
19.0,38,0
19.0,40,1
19.0,44,1
19.0,45,1
19.0,49,1
28.0,6,0
28.0,16,1
28.0,18,0
28.0,23,0
28.0,31,1
28.0,32,1
28.0,42,1
28.0,44,1
28.0,48,1
31.0,0,1
31.0,1,1
31.0,2,1
31.0,4,1
31.0,5,1
31.0,8,0
31.0,13,0
31.0,15,1
31.0,16,1
31.0,17,0
31.0,18,0
31.0,20,0
31.0,28,1
31.0,29,0
31.0,38,0
31.0,40,1
31.0,42,1
31.0,46,0
31.0,49,1
33.0,0,0
33.0,1,0
33.0,3,0
33.0,4,0
33.0,5,0
33.0,7,0
33.0,12,1
33.0,13,1
33.0,14,0
33.0,18,1
33.0,19,1
33.0,26,1
33.0,30,1
33.0,31,0
33.0,33,0
33.0,38,0
33.0,39,0
33.0,40,0
33.0,43,0
33.0,46,0
33.0,47,0
35.0,2,0
35.0,3,0
35.0,6,0
35.0,8,0
35.0,10,1
35.0,23,1
35.0,24,1
35.0,27,0
35.0,33,0
35.0,34,1
35.0,36,1
35.0,38,1
35.0,44,0
37.0,0,0
37.0,3,1
37.0,4,0
37.0,5,0
37.0,7,0
37.0,8,0
37.0,12,1
37.0,16,1
37.0,21,1
37.0,32,0
37.0,40,0
37.0,45,1
37.0,48,0
42.0,0,1
42.0,4,0
42.0,6,1
42.0,7,1
42.0,14,1
42.0,15,1
42.0,18,0
42.0,19,1
42.0,22,1
42.0,23,0
42.0,26,1
42.0,27,0
42.0,32,0
42.0,33,1
42.0,37,1
42.0,41,0
42.0,42,1
42.0,46,0
42.0,49,1
44.0,2,1
44.0,3,0
44.0,5,0
44.0,7,0
44.0,9,0
44.0,10,1
44.0,13,1
44.0,24,1
44.0,25,0
44.0,27,1
44.0,28,1
44.0,31,0
44.0,32,0
44.0,34,0
44.0,37,1
44.0,41,0
44.0,44,1
44.0,47,1
47.0,0,1
47.0,1,1
47.0,3,1
47.0,8,0
47.0,9,1
47.0,10,0
47.0,24,0
47.0,27,0
47.0,28,1
47.0,30,1
47.0,31,1
47.0,32,0
47.0,34,1
47.0,35,0
47.0,37,1
47.0,38,1
47.0,39,0
47.0,44,1
47.0,46,0
50.0,2,0
50.0,12,0
50.0,15,1
50.0,16,1
50.0,24,1
50.0,26,0
50.0,28,0
50.0,29,0
50.0,32,0
50.0,35,0
50.0,43,0
50.0,46,1
50.0,47,0
52.0,0,0
52.0,2,1
52.0,3,0
52.0,4,1
52.0,8,0
52.0,11,1
52.0,19,1
52.0,26,0
52.0,35,0
52.0,36,0
52.0,37,0
52.0,39,1
52.0,40,0
52.0,41,1
52.0,43,1
52.0,44,1
52.0,49,0
54.0,1,1
54.0,2,1
54.0,4,0
54.0,12,0
54.0,14,1
54.0,17,1
54.0,18,0
54.0,21,1
54.0,22,1
54.0,24,1
54.0,27,1
54.0,28,1
54.0,30,0
54.0,32,0
54.0,35,0
54.0,36,0
54.0,37,0
54.0,43,0
54.0,44,0
54.0,49,1
61.0,4,0
61.0,10,1
61.0,11,1
61.0,16,1
61.0,17,1
61.0,26,0
61.0,29,1
61.0,30,1
61.0,31,0
61.0,33,0
61.0,37,1
61.0,38,1
61.0,43,1
61.0,45,0
61.0,47,1
63.0,3,1
63.0,5,0
63.0,6,0
63.0,10,1
63.0,12,0
63.0,14,1
63.0,15,0
63.0,16,1
63.0,19,1
63.0,22,0
63.0,23,0
63.0,30,1
63.0,31,1
63.0,32,0
63.0,33,0
63.0,36,0
63.0,38,0
63.0,40,1
63.0,43,0
63.0,45,0
63.0,46,0
64.0,1,0
64.0,5,0
64.0,7,1
64.0,8,0
64.0,12,1
64.0,16,0
64.0,20,0
64.0,22,0
64.0,28,1
64.0,34,1
64.0,37,1
68.0,2,0
68.0,6,1
68.0,7,0
68.0,8,1
68.0,9,1
68.0,10,0
68.0,18,1
68.0,23,0
68.0,27,0
68.0,33,1
68.0,37,0
68.0,40,0
68.0,41,0
68.0,42,1
68.0,43,0
68.0,44,0
68.0,47,0
68.0,49,0
69.0,6,1
69.0,7,1
69.0,9,1
69.0,11,0
69.0,12,0
69.0,20,0
69.0,22,0
69.0,26,0
69.0,28,1
69.0,29,0
69.0,38,1
69.0,40,0
69.0,41,1
69.0,42,1
69.0,49,0
72.0,6,1
72.0,8,0
72.0,10,0
72.0,13,0
72.0,14,1
72.0,15,0
72.0,16,1
72.0,17,0
72.0,18,0
72.0,19,0
72.0,20,1
72.0,24,1
72.0,30,0
72.0,33,1
72.0,37,1
72.0,38,1
72.0,44,0
72.0,48,1
73.0,0,0
73.0,1,1
73.0,3,1
73.0,18,1
73.0,19,1
73.0,20,0
73.0,22,1
73.0,24,0
73.0,25,1
73.0,32,0
73.0,34,0
73.0,37,1
73.0,40,0
74.0,3,0
74.0,8,0
74.0,13,1
74.0,15,1
74.0,16,0
74.0,18,1
74.0,23,1
74.0,31,1
74.0,32,1
74.0,38,1
74.0,41,0
74.0,43,1
74.0,45,1
74.0,47,1
74.0,49,1
75.0,2,1
75.0,10,1
75.0,17,0
75.0,18,0
75.0,21,1
75.0,27,1
75.0,28,0
75.0,30,1
75.0,32,0
75.0,43,1
75.0,45,0
75.0,46,0
75.0,48,0
78.0,2,1
78.0,4,1
78.0,7,1
78.0,10,0
78.0,11,0
78.0,13,1
78.0,14,1
78.0,25,1
78.0,34,0
78.0,35,1
78.0,36,1
78.0,38,1
78.0,39,1
78.0,42,1
78.0,44,0
81.0,5,1
81.0,6,1
81.0,7,0
81.0,8,0
81.0,15,0
81.0,16,0
81.0,18,0
81.0,19,1
81.0,34,0
81.0,35,1
81.0,37,0
81.0,43,1
81.0,46,0
83.0,2,1
83.0,4,0
83.0,9,0
83.0,10,1
83.0,21,0
83.0,24,1
83.0,36,1
83.0,37,0
83.0,41,0
83.0,43,1
83.0,45,1
83.0,46,0
83.0,48,1
88.0,3,0
88.0,6,0
88.0,7,1
88.0,8,1
88.0,10,1
88.0,13,0
88.0,15,0
88.0,20,1
88.0,21,1
88.0,24,1
88.0,29,1
88.0,31,0
88.0,36,1
88.0,37,1
88.0,39,1
88.0,41,0
88.0,45,1
88.0,47,0
92.0,0,1
92.0,2,1
92.0,3,1
92.0,6,1
92.0,11,1
92.0,22,0
92.0,29,1
92.0,31,0
92.0,32,0
92.0,37,0
92.0,44,1
92.0,45,0
92.0,48,0
95.0,0,0
95.0,4,1
95.0,5,0
95.0,7,0
95.0,9,0
95.0,10,1
95.0,11,0
95.0,12,1
95.0,13,0
95.0,15,1
95.0,16,1
95.0,17,0
95.0,23,1
95.0,30,1
95.0,32,0
95.0,33,0
95.0,35,1
95.0,37,0
95.0,46,0
95.0,47,0
96.0,7,1
96.0,11,0
96.0,12,0
96.0,13,1
96.0,14,1
96.0,15,0
96.0,21,1
96.0,26,1
96.0,28,1
96.0,30,0
96.0,36,1
96.0,37,1
96.0,40,0
96.0,41,0
96.0,43,0
96.0,47,1
96.0,48,0
96.0,49,1
104.0,3,1
104.0,4,1
104.0,7,0
104.0,10,1
104.0,11,0
104.0,12,0
104.0,15,0
104.0,19,0
104.0,27,0
104.0,32,1
104.0,38,1
104.0,39,0
104.0,43,1
104.0,44,1
104.0,45,1
106.0,4,0
106.0,5,0
106.0,8,0
106.0,10,0
106.0,12,1
106.0,16,1
106.0,17,0
106.0,20,0
106.0,24,0
106.0,27,0
106.0,32,1
106.0,38,1
107.0,1,1
107.0,4,1
107.0,8,0
107.0,11,0
107.0,13,1
107.0,18,1
107.0,20,0
107.0,28,1
107.0,29,1
107.0,30,0
107.0,32,1
107.0,35,1
107.0,36,0
107.0,38,0
107.0,39,1
107.0,44,0
107.0,45,1
107.0,46,1
107.0,47,1
107.0,49,0
108.0,1,1
108.0,10,1
108.0,12,0
108.0,25,0
108.0,26,0
108.0,28,0
108.0,30,0
108.0,33,0
108.0,38,1
108.0,40,1
108.0,49,0
111.0,0,0
111.0,4,0
111.0,9,0
111.0,11,0
111.0,12,0
111.0,14,0
111.0,16,1
111.0,17,1
111.0,19,1
111.0,24,1
111.0,27,0
111.0,28,1
111.0,30,1
111.0,31,1
111.0,39,1
111.0,40,0
111.0,44,1
116.0,0,0
116.0,4,1
116.0,9,1
116.0,10,1
116.0,11,0
116.0,19,0
116.0,22,1
116.0,24,1
116.0,26,0
116.0,27,0
116.0,28,1
116.0,30,1
116.0,34,0
116.0,35,0
116.0,36,1
116.0,43,1
116.0,46,0
116.0,48,1
120.0,4,0
120.0,17,1
120.0,19,1
120.0,20,0
120.0,21,1
120.0,23,1
120.0,26,0
120.0,27,0
120.0,28,1
120.0,29,0
120.0,30,1
120.0,32,1
120.0,35,1
120.0,38,1
120.0,39,0
120.0,45,0
121.0,7,1
121.0,11,0
121.0,12,1
121.0,23,1
121.0,26,0
121.0,27,0
121.0,28,1
121.0,29,0
121.0,38,1
121.0,44,1
121.0,45,1
121.0,47,1
121.0,48,0
121.0,49,1
122.0,0,0
122.0,1,0
122.0,6,1
122.0,9,0
122.0,15,0
122.0,17,0
122.0,21,0
122.0,22,1
122.0,23,1
122.0,24,0
122.0,25,1
122.0,27,0
122.0,30,0
122.0,33,0
122.0,35,1
122.0,36,1
122.0,40,1
122.0,42,1
123.0,0,0
123.0,6,1
123.0,8,1
123.0,9,0
123.0,16,1
123.0,17,1
123.0,23,0
123.0,24,1
123.0,30,1
123.0,34,1
123.0,37,1
123.0,43,1
123.0,45,0
123.0,48,1
124.0,7,0
124.0,10,1
124.0,15,1
124.0,16,1
124.0,23,0
124.0,24,0
124.0,25,0
124.0,26,0
124.0,28,1
124.0,30,1
124.0,32,1
124.0,35,1
124.0,38,0
124.0,41,1
125.0,3,1
125.0,4,0
125.0,5,0
125.0,10,1
125.0,15,0
125.0,22,1
125.0,26,1
125.0,29,0
125.0,30,1
125.0,33,1
125.0,37,0
125.0,39,1
125.0,42,1
125.0,45,1
125.0,46,1
126.0,1,1
126.0,3,1
126.0,6,1
126.0,8,0
126.0,13,1
126.0,14,0
126.0,16,1
126.0,17,1
126.0,18,0
126.0,22,1
126.0,26,1
126.0,28,1
126.0,32,0
126.0,33,0
126.0,35,0
126.0,39,1
126.0,42,0
126.0,44,0
126.0,49,0
127.0,3,0
127.0,4,1
127.0,5,1
127.0,7,1
127.0,9,1
127.0,11,1
127.0,14,1
127.0,15,1
127.0,16,1
127.0,18,1
127.0,21,1
127.0,26,0
127.0,33,1
127.0,34,1
127.0,35,0
127.0,41,0
127.0,49,0
129.0,1,1
129.0,3,1
129.0,5,0
129.0,10,1
129.0,12,0
129.0,13,0
129.0,17,0
129.0,18,0
129.0,22,0
129.0,31,0
129.0,34,0
129.0,35,0
129.0,40,1
129.0,46,0
129.0,47,1
129.0,48,0
139.0,8,1
139.0,14,0
139.0,17,1
139.0,18,1
139.0,20,1
139.0,21,0
139.0,24,1
139.0,26,0
139.0,33,1
139.0,38,1
142.0,1,0
142.0,2,0
142.0,4,0
142.0,6,0
142.0,7,0
142.0,10,1
142.0,12,1
142.0,14,0
142.0,15,0
142.0,18,1
142.0,22,0
142.0,29,0
142.0,32,1
142.0,34,0
