worker,value
0,0.64006044964513
1,0.5567411893402404
2,0.46537809409370046
3,0.6595849487510062
4,0.6073384595064948
5,0.507650481132112
6,0.44208275390362994
7,0.5123802523160951
8,0.4972132283569295
9,0.6296850843942914
10,0.7449353400798628
11,0.6617431177490392
12,0.569289693123543
13,0.5429701635966474
14,0.6114935635415789
15,0.7382475965258029
16,0.6354249833713057
17,0.6038909841254437
18,0.5816827062563356
19,0.6006786013807366
20,0.5322846631849647
21,0.59424621968386
22,0.6445961457500393
23,0.6307818833365273
24,0.6851963448252057
25,0.606930803543701
26,0.5312143981759364
27,0.5466034127761633
28,0.47932404571331005
29,0.6398396791383705
30,0.6202152559185532
31,0.6206499851733975
32,0.6999070457544044
33,0.8030295297103931
34,0.4845520526546284
35,0.44741380503110834
36,0.44515807901291615
37,0.5534282160170464
38,0.4832725169608603
39,0.6369963392317604
40,0.67363453562457
41,0.7647185537519117
42,0.7313236794626463
43,0.7601948512772343
44,0.384145663353682
45,0.6944655171871896
46,0.7043585357384596
47,0.4392175097694006
48,0.5259177922223537
49,0.4726532828674849
50,0.5360017977148384
51,0.5980221170995074
52,0.5500431617208988
53,0.6344847696636677
54,0.6324081072310954
55,0.50592718950237
56,0.6552424345806139
57,0.5382091821197562
58,0.7041072869281542
59,0.5738585447802548
60,0.5618428837701508
61,0.64461453970358
62,0.533879488113937
63,0.4890385595881897
64,0.6169192401420854
65,0.4685889924485741
66,0.6536267932314996
67,0.6027641179430656
68,0.7055068760179268
69,0.6614355235180354
70,0.48793687624133475
71,0.7237905030566918
72,0.4015060396995879
73,0.6234555820179747
74,0.678118867830989
75,0.6838004443570088
76,0.7119365988613874
77,0.6822181097366439
78,0.7216113601916431
79,0.7489057822445779
80,0.595296375746528
81,0.4020380352172361
82,0.5644015973192924
83,0.7067468264896437
84,0.7986729923758572
85,0.5273309477103953
86,0.6674706088917495
87,0.5235904111726064
88,0.6166744510333828
89,0.5757927522207484
90,0.6097076042008178
91,0.6344786748801153
92,0.6525313182421725
93,0.6733995967110185
94,0.548816486333609
95,0.6953933211091433
96,0.5667408488120442
97,0.6680938130977565
98,0.6758930458772757
99,0.6278435597543008
100,0.5980046442639615
101,0.729500721736396
102,0.6401090830015856
103,0.5934390905030065
104,0.4964642592162127
105,0.5648977675038922
106,0.6019068421003224
107,0.4544493125730996
108,0.6730790325403724
109,0.5618479934760081
110,0.5945428100822248
111,0.7303408509429434
112,0.6971768743665658
113,0.6249828331734357
114,0.735732332789675
115,0.3224121565582902
116,0.42159916091277655
117,0.4794482713781949
118,0.7055159201235771
119,0.5633272602322384
120,0.7013762797634224
121,0.5373479680353175
122,0.6957759416582373
123,0.6194247573301956
124,0.7035907479685617
125,0.6416857008970548
126,0.5018491847898995
127,0.5976880525531167
128,0.7692710364935098
129,0.5229019218745572
130,0.5407639271357281
131,0.5968482238221537
132,0.5233054889949006
133,0.558805942066932
134,0.5622317050170091
135,0.4846364978722108
136,0.45583450092183303
137,0.6658989293818572
138,0.7036719459295747
139,0.6287526447881322
140,0.6877271138851816
141,0.5113236512625923
142,0.5934914491923384
143,0.8680871227145602
144,0.5412974307765814
145,0.593588579956217
146,0.5667140257627004
147,0.513193851104497
148,0.7839417216300206
149,0.5835821704591874
