worker,task,answer
10.0,1,1
10.0,2,1
10.0,4,0
10.0,5,0
10.0,7,0
10.0,11,0
10.0,13,0
10.0,15,1
10.0,17,1
10.0,23,0
10.0,24,0
10.0,28,0
10.0,29,1
10.0,30,1
10.0,31,0
10.0,32,1
10.0,36,0
10.0,39,1
10.0,41,0
10.0,43,0
10.0,44,0
10.0,45,0
10.0,46,0
18.0,2,1
18.0,5,1
18.0,6,0
18.0,7,1
18.0,11,0
18.0,12,0
18.0,13,0
18.0,14,1
18.0,16,0
18.0,17,0
18.0,18,1
18.0,19,0
18.0,20,1
18.0,24,0
18.0,27,1
18.0,29,1
18.0,35,1
18.0,37,1
18.0,44,1
18.0,45,1
18.0,47,1
18.0,48,0
18.0,49,1
25.0,0,0
25.0,3,0
25.0,5,1
25.0,8,1
25.0,9,0
25.0,11,1
25.0,12,0
25.0,13,0
25.0,15,0
25.0,16,1
25.0,17,1
25.0,18,0
25.0,19,1
25.0,20,1
25.0,25,1
25.0,27,0
25.0,29,1
25.0,31,1
25.0,35,1
25.0,39,0
25.0,41,1
25.0,43,1
25.0,46,1
25.0,47,0
25.0,48,1
25.0,49,1
27.0,2,0
27.0,4,1
27.0,7,0
27.0,9,1
27.0,13,0
27.0,16,0
27.0,17,1
27.0,18,0
27.0,20,1
27.0,23,0
27.0,24,1
27.0,28,0
27.0,30,1
27.0,33,1
27.0,34,0
27.0,35,0
27.0,37,0
27.0,39,1
27.0,40,1
27.0,44,0
27.0,47,1
29.0,0,0
29.0,1,0
29.0,5,0
29.0,6,1
29.0,9,1
29.0,13,1
29.0,14,0
29.0,15,1
29.0,17,0
29.0,19,1
29.0,20,0
29.0,21,0
29.0,27,1
29.0,30,0
29.0,32,1
29.0,33,0
29.0,34,0
29.0,36,0
29.0,41,1
29.0,42,0
29.0,45,0
29.0,46,0
39.0,3,0
39.0,5,0
39.0,9,0
39.0,10,0
39.0,11,1
39.0,12,0
39.0,14,0
39.0,15,0
39.0,16,0
39.0,17,0
39.0,18,0
39.0,19,1
39.0,20,1
39.0,21,1
39.0,22,0
39.0,25,1
39.0,26,0
39.0,27,0
39.0,28,1
39.0,30,0
39.0,32,1
39.0,33,0
39.0,35,1
39.0,36,0
39.0,37,1
39.0,41,0
39.0,42,0
39.0,43,1
39.0,44,0
39.0,45,1
39.0,47,0
39.0,49,1
40.0,0,0
40.0,1,1
40.0,2,0
40.0,3,0
40.0,4,0
40.0,5,1
40.0,6,0
40.0,7,0
40.0,8,0
40.0,9,1
40.0,11,1
40.0,12,1
40.0,13,1
40.0,19,0
40.0,20,0
40.0,24,1
40.0,26,0
40.0,27,1
40.0,28,0
40.0,29,0
40.0,31,0
40.0,34,0
40.0,35,0
40.0,37,0
40.0,38,1
40.0,39,0
40.0,42,0
40.0,43,0
42.0,4,1
42.0,6,0
42.0,7,0
42.0,8,1
42.0,10,0
42.0,12,1
42.0,13,1
42.0,14,0
42.0,20,0
42.0,22,1
42.0,24,0
42.0,25,1
42.0,27,1
42.0,28,0
42.0,30,0
42.0,31,0
42.0,32,1
42.0,33,0
42.0,35,0
42.0,36,0
42.0,38,1
42.0,40,1
42.0,41,1
42.0,42,0
42.0,47,1
47.0,0,1
47.0,3,1
47.0,4,0
47.0,6,1
47.0,8,1
47.0,10,0
47.0,11,0
47.0,14,1
47.0,15,0
47.0,18,1
47.0,19,0
47.0,21,1
47.0,23,1
47.0,25,0
47.0,27,1
47.0,30,0
47.0,32,1
47.0,39,1
47.0,40,0
47.0,42,0
47.0,44,0
47.0,46,0
47.0,48,1
48.0,0,0
48.0,3,0
48.0,4,0
48.0,5,1
48.0,6,1
48.0,8,0
48.0,9,1
48.0,10,0
48.0,12,1
48.0,13,0
48.0,15,0
48.0,16,0
48.0,19,0
48.0,21,0
48.0,22,0
48.0,23,0
48.0,24,1
48.0,26,0
48.0,27,0
48.0,30,1
48.0,33,0
48.0,34,1
48.0,35,1
48.0,36,0
48.0,38,1
48.0,40,0
48.0,42,0
48.0,45,0
48.0,48,1
49.0,1,0
49.0,3,1
49.0,6,1
49.0,7,0
49.0,9,0
49.0,10,0
49.0,13,1
49.0,18,0
49.0,19,1
49.0,22,1
49.0,23,1
49.0,24,1
49.0,25,1
49.0,26,0
49.0,29,0
49.0,31,1
49.0,32,0
49.0,35,1
49.0,37,1
49.0,38,0
49.0,41,0
49.0,43,0
49.0,45,1
49.0,46,0
49.0,47,1
50.0,0,0
50.0,3,0
50.0,6,0
50.0,7,0
50.0,11,0
50.0,14,1
50.0,16,0
50.0,18,0
50.0,21,0
50.0,26,0
50.0,28,1
50.0,31,0
50.0,33,1
50.0,36,0
50.0,40,1
50.0,41,0
50.0,42,0
50.0,48,1
50.0,49,1
53.0,0,0
53.0,3,0
53.0,7,1
53.0,8,1
53.0,9,1
53.0,12,1
53.0,22,1
53.0,23,1
53.0,25,1
53.0,26,1
53.0,29,0
53.0,31,0
53.0,32,0
53.0,37,1
53.0,39,0
53.0,40,0
53.0,43,0
53.0,46,1
53.0,47,1
53.0,49,0
54.0,0,0
54.0,1,1
54.0,2,0
54.0,4,1
54.0,5,1
54.0,8,1
54.0,11,0
54.0,13,0
54.0,15,0
54.0,16,0
54.0,18,0
54.0,21,0
54.0,22,1
54.0,24,0
54.0,25,1
54.0,26,0
54.0,27,1
54.0,28,0
54.0,29,0
54.0,32,1
54.0,34,0
54.0,35,0
54.0,38,0
54.0,39,1
54.0,41,1
54.0,46,0
54.0,48,0
55.0,1,0
55.0,2,0
55.0,3,1
55.0,4,1
55.0,5,0
55.0,9,1
55.0,10,0
55.0,11,0
55.0,12,1
55.0,13,1
55.0,15,0
55.0,16,1
55.0,18,1
55.0,19,0
55.0,22,1
55.0,23,0
55.0,24,1
55.0,25,1
55.0,26,0
55.0,29,0
55.0,31,1
55.0,33,1
55.0,34,1
55.0,35,1
55.0,36,0
55.0,37,1
55.0,38,1
55.0,39,0
55.0,40,0
55.0,44,0
55.0,45,0
55.0,46,0
55.0,48,0
56.0,0,0
56.0,8,0
56.0,9,0
56.0,10,0
56.0,11,0
56.0,12,0
56.0,15,1
56.0,16,0
56.0,19,0
56.0,20,1
56.0,21,0
56.0,27,0
56.0,28,0
56.0,35,1
56.0,41,1
56.0,44,0
56.0,45,0
56.0,49,1
57.0,4,1
57.0,5,1
57.0,6,0
57.0,9,0
57.0,10,0
57.0,14,0
57.0,18,0
57.0,19,1
57.0,21,0
57.0,22,0
57.0,25,1
57.0,26,1
57.0,27,1
57.0,29,0
57.0,30,1
57.0,32,0
57.0,33,1
57.0,35,0
57.0,36,0
57.0,37,0
57.0,38,1
57.0,39,0
57.0,40,0
57.0,41,1
57.0,48,0
58.0,4,0
58.0,5,0
58.0,7,1
58.0,9,1
58.0,10,0
58.0,11,0
58.0,14,0
58.0,18,1
58.0,21,1
58.0,22,1
58.0,23,1
58.0,24,0
58.0,25,0
58.0,28,0
58.0,29,0
58.0,31,1
58.0,32,1
58.0,33,1
58.0,35,0
58.0,39,1
58.0,42,1
58.0,43,0
58.0,44,1
58.0,48,1
58.0,49,1
60.0,1,1
60.0,3,1
60.0,5,1
60.0,6,1
60.0,9,0
60.0,10,0
60.0,11,0
60.0,13,0
60.0,14,1
60.0,15,0
60.0,19,1
60.0,21,1
60.0,22,1
60.0,23,1
60.0,24,1
60.0,26,0
60.0,27,1
60.0,32,1
60.0,37,1
60.0,40,0
60.0,42,0
60.0,44,0
60.0,46,0
60.0,47,0
60.0,49,1
63.0,1,1
63.0,5,1
63.0,6,0
63.0,7,0
63.0,9,0
63.0,12,1
63.0,13,1
63.0,14,1
63.0,20,0
63.0,24,0
63.0,26,0
63.0,27,0
63.0,28,0
63.0,29,1
63.0,32,1
63.0,34,1
63.0,37,0
63.0,41,0
63.0,42,1
63.0,45,1
63.0,46,1
63.0,49,0
66.0,2,1
66.0,6,1
66.0,8,1
66.0,9,0
66.0,11,1
66.0,15,0
66.0,16,0
66.0,17,0
66.0,18,0
66.0,22,1
66.0,23,0
66.0,25,0
66.0,26,0
66.0,27,1
66.0,30,1
66.0,31,1
66.0,32,0
66.0,33,1
66.0,35,1
66.0,37,0
66.0,39,0
66.0,40,0
66.0,44,1
66.0,45,0
66.0,49,1
69.0,1,0
69.0,3,0
69.0,5,1
69.0,8,1
69.0,11,1
69.0,14,1
69.0,16,0
69.0,17,1
69.0,18,0
69.0,21,1
69.0,22,1
69.0,23,0
69.0,24,1
69.0,28,0
69.0,30,1
69.0,32,0
69.0,33,0
69.0,34,0
69.0,41,1
69.0,42,1
69.0,44,0
69.0,49,1
70.0,0,0
70.0,1,1
70.0,3,1
70.0,6,1
70.0,7,0
70.0,9,0
70.0,15,1
70.0,16,0
70.0,18,1
70.0,19,0
70.0,20,1
70.0,22,1
70.0,23,1
70.0,24,1
70.0,26,1
70.0,29,0
70.0,30,1
70.0,31,0
70.0,33,0
70.0,34,0
70.0,35,1
70.0,37,1
70.0,41,1
70.0,44,0
70.0,45,0
70.0,47,0
70.0,48,1
70.0,49,1
72.0,2,1
72.0,3,0
72.0,7,1
72.0,9,0
72.0,10,0
72.0,11,0
72.0,12,1
72.0,15,1
72.0,16,1
72.0,18,0
72.0,19,1
72.0,23,0
72.0,24,1
72.0,26,0
72.0,27,1
72.0,28,0
72.0,29,1
72.0,30,1
72.0,31,0
72.0,32,0
72.0,34,0
72.0,35,1
72.0,36,1
72.0,38,0
72.0,39,1
72.0,45,1
72.0,46,1
72.0,47,0
72.0,48,0
73.0,2,1
73.0,5,1
73.0,6,0
73.0,8,1
73.0,10,0
73.0,12,0
73.0,14,1
73.0,17,1
73.0,20,0
73.0,23,1
73.0,26,1
73.0,27,1
73.0,30,1
73.0,31,1
73.0,32,1
73.0,34,0
73.0,36,0
73.0,37,1
73.0,38,1
73.0,41,1
73.0,42,1
73.0,44,1
73.0,46,0
73.0,47,0
73.0,48,1
76.0,0,1
76.0,1,1
76.0,2,1
76.0,3,1
76.0,4,1
76.0,7,1
76.0,8,0
76.0,13,1
76.0,14,1
76.0,15,0
76.0,16,0
76.0,17,0
76.0,18,0
76.0,19,1
76.0,21,0
76.0,22,1
76.0,24,0
76.0,25,1
76.0,27,1
76.0,28,0
76.0,29,0
76.0,30,0
76.0,33,1
76.0,36,0
76.0,39,1
76.0,40,0
76.0,42,0
76.0,44,1
76.0,45,1
76.0,48,0
76.0,49,1
78.0,1,1
78.0,5,1
78.0,8,1
78.0,10,0
78.0,11,1
78.0,12,1
78.0,15,0
78.0,18,1
78.0,19,1
78.0,21,0
78.0,22,1
78.0,26,1
78.0,28,0
78.0,29,1
78.0,30,1
78.0,31,1
78.0,32,1
78.0,35,1
78.0,38,1
78.0,39,0
78.0,40,1
78.0,44,0
78.0,47,1
78.0,48,1
79.0,1,0
79.0,3,0
79.0,4,0
79.0,7,0
79.0,8,1
79.0,10,1
79.0,11,0
79.0,13,0
79.0,14,1
79.0,17,1
79.0,18,0
79.0,20,1
79.0,21,0
79.0,26,0
79.0,27,0
79.0,28,1
79.0,29,0
79.0,31,0
79.0,32,1
79.0,34,0
79.0,37,1
79.0,39,1
79.0,40,0
79.0,41,1
79.0,42,1
79.0,43,0
79.0,44,1
79.0,45,0
79.0,46,0
80.0,0,1
80.0,2,0
80.0,3,1
80.0,5,1
80.0,7,0
80.0,8,1
80.0,10,1
80.0,12,1
80.0,14,1
80.0,15,0
80.0,18,0
80.0,21,0
80.0,22,1
80.0,24,1
80.0,28,1
80.0,29,0
80.0,36,0
80.0,39,1
80.0,45,0
80.0,48,0
80.0,49,1
84.0,7,0
84.0,8,0
84.0,10,1
84.0,13,0
84.0,14,0
84.0,17,0
84.0,18,1
84.0,19,0
84.0,22,0
84.0,25,0
84.0,28,1
84.0,30,1
84.0,33,1
84.0,34,1
84.0,35,1
84.0,36,1
84.0,38,0
84.0,39,0
84.0,40,0
84.0,42,1
84.0,43,1
84.0,44,0
84.0,45,1
84.0,46,0
84.0,47,0
87.0,1,0
87.0,3,1
87.0,5,0
87.0,6,0
87.0,8,1
87.0,10,1
87.0,11,1
87.0,13,1
87.0,14,0
87.0,15,0
87.0,16,0
87.0,17,0
87.0,20,0
87.0,23,1
87.0,24,0
87.0,25,1
87.0,26,1
87.0,28,1
87.0,29,0
87.0,31,0
87.0,34,1
87.0,36,0
87.0,37,0
87.0,39,1
87.0,41,1
87.0,42,0
87.0,43,0
87.0,44,0
87.0,45,1
87.0,46,0
87.0,47,1
87.0,48,1
87.0,49,1
88.0,1,0
88.0,4,0
88.0,5,1
88.0,6,0
88.0,7,0
88.0,10,0
88.0,12,1
88.0,16,0
88.0,19,1
88.0,21,0
88.0,22,0
88.0,23,0
88.0,25,1
88.0,26,0
88.0,27,1
88.0,30,0
88.0,31,0
88.0,32,0
88.0,33,0
88.0,35,0
88.0,37,1
88.0,39,1
88.0,41,0
88.0,42,0
88.0,44,0
88.0,47,1
93.0,1,1
93.0,2,1
93.0,3,1
93.0,9,0
93.0,12,0
93.0,14,1
93.0,16,0
93.0,17,1
93.0,20,1
93.0,23,0
93.0,25,0
93.0,29,0
93.0,30,1
93.0,31,1
93.0,33,0
93.0,35,1
93.0,37,1
93.0,41,0
93.0,44,1
93.0,45,0
93.0,46,1
93.0,47,0
95.0,3,1
95.0,11,0
95.0,12,1
95.0,14,1
95.0,15,1
95.0,16,0
95.0,18,1
95.0,19,1
95.0,20,1
95.0,21,0
95.0,22,0
95.0,25,0
95.0,26,1
95.0,30,1
95.0,31,1
95.0,32,1
95.0,33,1
95.0,34,0
95.0,36,0
95.0,38,0
95.0,41,0
95.0,45,1
95.0,46,0
95.0,49,0
96.0,0,0
96.0,1,1
96.0,2,1
96.0,4,1
96.0,11,1
96.0,12,0
96.0,14,0
96.0,22,1
96.0,26,0
96.0,28,1
96.0,29,0
96.0,30,0
96.0,31,0
96.0,36,0
96.0,37,1
96.0,38,1
96.0,39,0
96.0,41,0
96.0,44,0
96.0,45,1
96.0,46,0
96.0,47,1
96.0,49,1
97.0,0,1
97.0,1,0
97.0,2,0
