worker,task,answer
0.0,1,1
0.0,4,1
0.0,11,0
0.0,12,1
0.0,13,1
0.0,21,0
0.0,24,1
0.0,26,0
0.0,29,1
0.0,31,0
0.0,33,0
0.0,34,1
0.0,36,1
0.0,42,1
0.0,45,0
1.0,1,0
1.0,3,0
1.0,4,0
1.0,8,1
1.0,9,0
1.0,10,0
1.0,12,1
1.0,13,1
1.0,17,0
1.0,18,0
1.0,21,1
1.0,28,0
1.0,29,0
1.0,31,1
1.0,34,1
1.0,36,0
1.0,39,0
1.0,41,1
1.0,42,0
1.0,44,0
1.0,45,0
1.0,46,0
1.0,48,1
5.0,0,0
5.0,12,1
5.0,13,0
5.0,17,0
5.0,18,0
5.0,20,1
5.0,32,1
5.0,35,1
5.0,44,0
7.0,2,1
7.0,4,1
7.0,9,1
7.0,11,0
7.0,14,0
7.0,17,1
7.0,23,0
7.0,24,0
7.0,25,1
7.0,30,1
7.0,31,0
7.0,32,0
7.0,33,0
7.0,35,0
7.0,37,1
7.0,44,1
7.0,46,0
7.0,47,1
7.0,48,1
11.0,0,1
11.0,12,1
11.0,14,0
11.0,15,0
11.0,20,1
11.0,21,1
11.0,27,0
11.0,29,1
11.0,32,1
11.0,43,0
11.0,46,1
11.0,48,1
15.0,4,0
15.0,5,1
15.0,6,1
15.0,9,0
15.0,13,0
15.0,14,1
15.0,22,1
15.0,24,1
15.0,28,1
15.0,32,0
15.0,33,1
15.0,34,0
15.0,35,0
15.0,37,0
15.0,45,0
15.0,48,0
15.0,49,0
17.0,2,1
17.0,3,1
17.0,7,0
17.0,9,0
17.0,13,1
17.0,14,0
17.0,18,0
17.0,20,1
17.0,27,0
17.0,29,1
17.0,31,1
17.0,32,1
17.0,40,0
17.0,41,1
17.0,44,0
17.0,45,0
22.0,0,1
22.0,1,0
22.0,4,1
22.0,5,0
22.0,6,1
22.0,9,0
22.0,10,1
22.0,12,1
22.0,15,1
22.0,20,1
22.0,22,1
22.0,24,0
22.0,28,0
22.0,30,0
22.0,32,0
22.0,33,0
22.0,34,0
22.0,45,1
24.0,1,0
24.0,3,1
24.0,5,0
24.0,8,1
24.0,17,0
24.0,23,0
24.0,24,1
24.0,26,0
24.0,30,0
24.0,37,1
24.0,44,1
24.0,46,1
24.0,47,0
26.0,5,1
26.0,8,1
26.0,9,0
26.0,13,1
26.0,18,0
26.0,19,0
26.0,24,0
26.0,38,1
26.0,39,0
26.0,44,0
26.0,46,0
31.0,1,0
31.0,3,1
31.0,9,0
31.0,10,0
31.0,12,1
31.0,19,1
31.0,24,1
31.0,29,1
31.0,31,1
31.0,33,0
31.0,37,0
31.0,45,1
31.0,47,0
33.0,0,0
33.0,1,0
33.0,4,1
33.0,8,1
33.0,17,1
33.0,19,1
33.0,20,1
33.0,23,0
33.0,24,0
33.0,29,0
33.0,30,0
33.0,37,0
33.0,38,1
33.0,39,0
33.0,41,1
33.0,42,1
33.0,43,0
33.0,44,0
36.0,8,1
36.0,9,1
36.0,10,0
36.0,14,1
36.0,16,0
36.0,17,0
36.0,18,1
36.0,23,1
36.0,30,0
36.0,35,0
36.0,36,0
36.0,38,1
36.0,40,0
36.0,47,0
36.0,48,0
36.0,49,1
37.0,0,1
37.0,3,0
37.0,5,1
37.0,12,1
37.0,16,0
37.0,17,1
37.0,27,0
37.0,32,1
37.0,38,1
37.0,43,0
37.0,49,1
42.0,0,0
42.0,1,1
42.0,12,0
42.0,18,1
42.0,23,1
42.0,24,1
42.0,27,0
42.0,28,0
42.0,31,1
42.0,34,0
42.0,38,1
42.0,41,1
42.0,42,1
47.0,1,0
47.0,3,0
47.0,10,0
47.0,12,0
47.0,27,1
47.0,30,0
47.0,34,0
47.0,37,1
47.0,43,0
47.0,45,1
47.0,47,0
51.0,3,1
51.0,5,1
51.0,7,1
51.0,9,0
51.0,10,0
51.0,27,0
51.0,28,0
51.0,34,1
51.0,43,0
52.0,2,1
52.0,6,1
52.0,9,0
52.0,14,1
52.0,16,0
52.0,20,0
52.0,21,1
52.0,22,1
52.0,24,0
52.0,30,1
52.0,33,1
52.0,36,0
