worker,task,answer
2.0,3,1
2.0,5,0
2.0,7,1
2.0,10,0
2.0,12,1
2.0,15,1
2.0,16,1
2.0,18,1
2.0,20,1
2.0,24,1
2.0,26,1
2.0,33,1
2.0,38,0
2.0,42,1
2.0,49,0
10.0,1,0
10.0,7,1
10.0,8,1
10.0,11,0
10.0,12,0
10.0,15,0
10.0,21,0
10.0,24,0
10.0,27,0
10.0,30,1
10.0,31,0
10.0,32,1
10.0,33,1
10.0,37,1
10.0,41,1
10.0,42,1
10.0,43,0
10.0,46,1
10.0,47,1
10.0,48,0
17.0,0,1
17.0,2,0
17.0,4,1
17.0,5,0
17.0,7,1
17.0,9,0
17.0,12,1
17.0,14,0
17.0,19,1
17.0,20,1
17.0,22,1
17.0,23,1
17.0,24,1
17.0,28,0
17.0,34,1
17.0,41,1
17.0,42,1
17.0,43,0
17.0,46,1
18.0,2,1
18.0,3,1
18.0,4,1
18.0,5,0
18.0,10,1
18.0,14,1
18.0,15,0
18.0,16,0
18.0,19,0
18.0,22,1
18.0,23,0
18.0,24,0
18.0,26,0
18.0,32,1
18.0,46,0
19.0,1,1
19.0,6,1
19.0,14,1
19.0,15,0
19.0,16,0
19.0,19,1
19.0,20,1
19.0,22,1
19.0,30,1
19.0,32,0
19.0,34,1
19.0,36,0
19.0,38,1
19.0,39,0
19.0,47,1
30.0,1,0
30.0,5,1
30.0,7,0
30.0,14,0
30.0,17,0
30.0,18,1
30.0,23,0
30.0,28,0
30.0,35,1
30.0,39,0
30.0,42,1
30.0,44,1
30.0,45,0
30.0,48,0
30.0,49,1
32.0,0,0
32.0,1,0
32.0,2,1
32.0,5,0
32.0,6,0
32.0,9,0
32.0,14,1
32.0,15,0
32.0,21,1
32.0,24,0
32.0,27,0
32.0,29,1
32.0,30,0
32.0,32,0
32.0,33,1
32.0,36,0
32.0,38,0
32.0,41,0
32.0,45,0
32.0,46,0
34.0,1,0
34.0,6,1
34.0,10,1
34.0,18,1
34.0,20,0
34.0,23,1
34.0,31,0
34.0,33,1
34.0,38,1
34.0,40,1
34.0,42,0
34.0,44,1
34.0,48,0
36.0,2,0
36.0,7,1
36.0,11,0
36.0,19,0
36.0,25,0
36.0,28,0
36.0,33,1
36.0,35,0
36.0,36,0
36.0,38,1
36.0,41,1
36.0,47,0
38.0,3,0
38.0,10,1
38.0,15,1
38.0,16,1
38.0,17,0
38.0,18,0
38.0,21,0
38.0,24,1
38.0,28,1
38.0,30,0
38.0,33,1
38.0,34,0
38.0,38,0
38.0,39,0
38.0,44,0
