worker,task,answer
2.0,0,0
2.0,2,1
2.0,6,1
2.0,12,0
2.0,17,0
2.0,18,1
2.0,22,1
2.0,25,0
2.0,30,0
2.0,31,0
2.0,38,1
2.0,40,1
2.0,42,1
2.0,44,1
2.0,46,0
2.0,47,1
2.0,49,0
8.0,5,0
8.0,7,1
8.0,9,0
8.0,20,1
8.0,21,0
8.0,28,0
8.0,29,0
8.0,35,1
8.0,36,1
8.0,39,0
8.0,42,1
8.0,43,1
8.0,46,0
8.0,47,1
9.0,0,0
9.0,2,1
9.0,3,0
9.0,6,1
9.0,8,0
9.0,11,0
9.0,12,0
9.0,13,0
9.0,14,1
9.0,15,1
9.0,17,0
9.0,19,1
9.0,23,1
9.0,34,0
9.0,39,1
9.0,43,1
9.0,44,1
11.0,0,1
11.0,1,1
11.0,2,1
11.0,4,0
11.0,9,0
11.0,11,1
11.0,13,1
11.0,15,1
11.0,21,1
11.0,25,0
11.0,30,1
11.0,36,0
11.0,39,1
11.0,40,1
11.0,45,0
11.0,47,1
14.0,2,1
14.0,5,1
14.0,10,0
14.0,12,0
14.0,18,0
14.0,19,1
14.0,20,0
14.0,29,0
14.0,32,0
14.0,35,0
14.0,40,1
14.0,41,0
14.0,42,0
14.0,47,1
18.0,2,1
18.0,4,0
18.0,6,1
18.0,15,1
18.0,20,1
18.0,21,0
18.0,28,1
18.0,29,0
18.0,31,1
18.0,33,1
18.0,35,1
18.0,36,0
18.0,37,0
18.0,38,1
18.0,46,0
21.0,1,1
21.0,3,1
21.0,4,0
21.0,7,0
21.0,8,0
21.0,9,1
21.0,14,0
21.0,15,1
21.0,16,1
21.0,17,1
21.0,22,1
21.0,30,0
21.0,31,1
21.0,36,0
21.0,39,0
21.0,44,1
21.0,45,0
26.0,2,1
26.0,5,1
26.0,9,1
26.0,12,1
26.0,15,1
26.0,19,0
26.0,21,1
26.0,28,1
26.0,36,1
26.0,41,1
26.0,43,0
26.0,45,0
26.0,46,0
26.0,47,0
26.0,49,1
31.0,1,0
31.0,2,0
31.0,4,1
31.0,8,1
31.0,12,1
31.0,17,0
31.0,23,1
31.0,24,0
31.0,29,1
31.0,30,0
31.0,37,0
31.0,39,0
31.0,43,1
31.0,47,1
31.0,48,0
32.0,2,1
32.0,3,0
32.0,5,0
32.0,7,0
32.0,15,1
32.0,21,1
32.0,22,0
32.0,23,1
32.0,25,0
32.0,27,0
32.0,28,1
32.0,32,1
32.0,36,0
32.0,37,1
32.0,42,1
32.0,43,1
32.0,45,0
32.0,47,1
33.0,4,0
33.0,5,1
33.0,11,1
33.0,14,0
33.0,15,0
33.0,26,0
33.0,30,0
33.0,33,1
33.0,35,1
33.0,40,1
35.0,2,1
35.0,7,0
35.0,9,0
35.0,10,1
35.0,12,0
35.0,16,0
35.0,20,0
35.0,21,1
35.0,26,1
35.0,28,1
35.0,30,0
35.0,31,0
35.0,36,0
35.0,41,0
35.0,42,0
35.0,45,0
35.0,46,1
40.0,3,0
40.0,6,1
40.0,7,0
40.0,8,1
40.0,18,1
40.0,22,1
40.0,34,1
40.0,37,0
40.0,38,1
40.0,41,0
40.0,48,0
41.0,5,0
41.0,7,0
41.0,11,1
41.0,14,1
41.0,17,1
41.0,24,1
41.0,33,0
41.0,39,0
41.0,41,1
41.0,42,1
41.0,44,1
41.0,48,1
47.0,2,1
47.0,7,1
47.0,8,1
47.0,9,1
47.0,10,0
47.0,11,1
47.0,16,1
47.0,19,0
47.0,25,1
47.0,35,1
47.0,40,1
47.0,41,0
47.0,45,0
47.0,48,0
49.0,2,1
49.0,3,0
49.0,6,1
49.0,9,1
49.0,10,1
49.0,11,0
49.0,15,1
49.0,21,1
49.0,23,0
49.0,29,0
49.0,30,0
49.0,34,0
49.0,40,0
51.0,1,1
51.0,7,1
51.0,9,0
51.0,14,0
51.0,17,1
51.0,19,1
51.0,23,1
51.0,25,0
51.0,26,1
51.0,28,1
51.0,29,1
51.0,35,0
51.0,36,0
51.0,37,1
51.0,39,0
51.0,45,0
51.0,46,1
51.0,47,1
53.0,8,0
53.0,9,0
53.0,14,0
53.0,19,0
53.0,22,1
53.0,28,1
53.0,29,1
53.0,37,0
53.0,38,0
53.0,48,0
57.0,1,1
57.0,6,1
57.0,13,1
57.0,15,0
57.0,16,0
57.0,21,0
57.0,31,0
57.0,32,1
57.0,34,0
57.0,35,0
57.0,36,1
57.0,42,0
57.0,46,0
62.0,1,1
62.0,3,1
62.0,4,0
62.0,7,1
62.0,11,0
62.0,15,0
62.0,19,1
62.0,22,1
62.0,26,1
62.0,27,0
62.0,28,1
62.0,29,1
62.0,30,0
62.0,35,1
62.0,42,0
62.0,43,0
62.0,44,0
64.0,2,1
64.0,7,0
64.0,8,0
64.0,11,0
64.0,16,0
64.0,17,0
64.0,19,1
64.0,22,1
64.0,24,0
64.0,30,0
64.0,35,0
64.0,42,0
64.0,49,0
67.0,0,0
67.0,1,1
67.0,4,0
67.0,6,0
67.0,9,1
67.0,10,1
67.0,13,0
67.0,20,0
67.0,21,1
67.0,29,1
67.0,45,0
67.0,49,1
68.0,1,0
68.0,3,0
68.0,6,0
68.0,11,0
68.0,12,1
68.0,14,0
68.0,16,1
68.0,17,1
68.0,18,0
68.0,20,0
68.0,21,1
68.0,22,1
68.0,28,0
68.0,31,1
68.0,36,0
68.0,38,0
68.0,45,1
68.0,46,1
68.0,49,1
70.0,0,0
70.0,2,0
70.0,3,0
70.0,8,0
70.0,12,0
70.0,15,1
70.0,19,1
70.0,23,0
70.0,27,1
70.0,29,0
70.0,32,1
70.0,33,0
70.0,38,0
70.0,40,1
70.0,44,0
70.0,45,0
70.0,48,0
70.0,49,0
74.0,2,0
74.0,5,0
74.0,10,0
74.0,13,1
74.0,15,1
74.0,16,1
74.0,18,1
74.0,20,0
74.0,22,1
74.0,25,1
74.0,33,1
74.0,35,1
74.0,37,1
74.0,38,1
74.0,41,0
74.0,42,1
74.0,43,0
74.0,44,1
74.0,46,0
75.0,1,0
75.0,2,0
75.0,6,1
75.0,8,1
75.0,9,1
75.0,11,0
75.0,13,0
75.0,14,0
75.0,17,0
75.0,21,0
75.0,26,0
75.0,27,1
75.0,28,0
75.0,29,1
75.0,30,0
75.0,38,1
75.0,39,0
75.0,40,0
75.0,44,1
75.0,45,1
75.0,47,1
78.0,0,0
78.0,3,0
78.0,5,1
78.0,8,1
78.0,13,0
78.0,16,1
78.0,17,0
78.0,21,0
78.0,28,1
78.0,31,0
78.0,38,1
78.0,39,0
78.0,43,1
78.0,44,1
78.0,46,0
87.0,3,0
87.0,10,1
87.0,13,1
87.0,14,1
87.0,15,0
87.0,16,1
87.0,19,0
87.0,21,0
87.0,24,0
87.0,26,1
87.0,35,1
87.0,42,0
87.0,44,1
87.0,49,1
88.0,0,1
88.0,2,1
88.0,3,1
88.0,8,1
88.0,10,0
88.0,14,1
88.0,15,0
88.0,20,1
88.0,23,1
88.0,24,1
88.0,31,0
88.0,33,1
88.0,34,0
88.0,37,1
88.0,38,0
88.0,48,1
96.0,2,1
96.0,5,1
96.0,8,1
96.0,11,0
96.0,12,0
96.0,19,1
96.0,20,0
96.0,23,0
96.0,24,1
96.0,25,0
96.0,26,1
96.0,32,1
96.0,33,0
96.0,34,1
96.0,37,0
96.0,40,1
96.0,41,0
96.0,44,1
96.0,46,0
97.0,1,1
97.0,2,1
97.0,6,1
97.0,8,1
97.0,12,1
97.0,13,1
97.0,14,1
97.0,16,0
97.0,18,0
97.0,20,0
97.0,25,0
97.0,26,0
97.0,40,0
97.0,46,1
97.0,49,1
99.0,3,1
99.0,4,0
99.0,6,1
99.0,7,0
99.0,13,1
99.0,14,0
99.0,15,0
99.0,23,1
99.0,28,1
99.0,33,0
99.0,34,1
99.0,35,0
99.0,36,1
99.0,39,0
99.0,41,0
99.0,42,0
99.0,43,1
99.0,45,0
99.0,46,0
109.0,3,0
109.0,4,1
109.0,5,1
109.0,8,1
109.0,11,1
109.0,12,0
109.0,20,0
109.0,21,1
109.0,26,0
