worker,task,answer
ANKWF7RC5KIMN,760,1
A11SLRXUNTJBJN,830,0
A2AU1R4ZU1ZJ1A,212,1
A11SLRXUNTJBJN,917,0
A2YTQZXX709TKL,947,0
A3M34FQ1OVNWPG,749,1
A11SLRXUNTJBJN,1824,0
AS52W5HOMKHLU,1656,0
AMB0MI0ETV2QN,268,0
AMB0MI0ETV2QN,610,0
A3OJ1IOB618GL1,830,0
A3HB574VTU7ZFQ,200,0
A3HB574VTU7ZFQ,1654,0
A3EGTD5X91JG0H,1779,0
A2DULTV0RVMIN4,1547,0
A1WCS9A1G451ET,1027,0
A3SMKL9C485WLQ,421,0
A2AU1R4ZU1ZJ1A,537,1
A2AU1R4ZU1ZJ1A,1542,0
AS52W5HOMKHLU,539,0
A2AU1R4ZU1ZJ1A,371,1
A1WCS9A1G451ET,1568,0
A2YTQZXX709TKL,200,0
A2YTQZXX709TKL,1654,0
A2AU1R4ZU1ZJ1A,1893,1
A1KHK2C32M9BER,763,1
A1WCS9A1G451ET,624,0
AS52W5HOMKHLU,401,0
A2AU1R4ZU1ZJ1A,818,1
A2AU1R4ZU1ZJ1A,455,0
AWAFCJJRHVAJJ,401,0
A179VLKURU2LOC,821,0
A179VLKURU2LOC,1092,0
A179VLKURU2LOC,1243,0
A3GJG5WDSBJDF9,244,0
A2AU1R4ZU1ZJ1A,157,0
A2AU1R4ZU1ZJ1A,802,0
A3GJG5WDSBJDF9,1511,0
A3GJG5WDSBJDF9,224,0
A35F9JZCBMWW8P,582,0
A11SLRXUNTJBJN,1987,0
A1ZE8RQYXP2EHZ,749,1
A38TVCJD8W9XVP,244,0
A2AU1R4ZU1ZJ1A,917,0
A11SLRXUNTJBJN,777,0
A2CGWHQ96BMD4R,200,0
A2CGWHQ96BMD4R,1654,0
AZH91RXTSG1NZ,704,0
AZH91RXTSG1NZ,72,0
AWAFCJJRHVAJJ,1987,0
A2VLOL5DA4M2T1,270,0
A2YTQZXX709TKL,760,0
A3GJG5WDSBJDF9,1296,0
A14ZRGA0JDMF7R,1455,1
AL2G3Q8RJCH6T,1576,0
AWAFCJJRHVAJJ,973,0
A2AU1R4ZU1ZJ1A,539,0
A38TVCJD8W9XVP,821,1
AS52W5HOMKHLU,816,0
AWAFCJJRHVAJJ,1547,0
A2T9GONQRQRCDA,1584,0
A1PX8UYPRGZCO9,1576,0
