worker,task,answer
A2U3GIFZQ60NZC,1306,0
A2AU1R4ZU1ZJ1A,52,1
A2DDYH9F36MUYI,1668,1
A11SLRXUNTJBJN,1879,1
A3OJ1IOB618GL1,1746,0
A2AU1R4ZU1ZJ1A,1404,1
A2YTQZXX709TKL,1139,0
A1WIF4O1JVKM19,1686,0
A3QYFK401W415E,52,1
A11SLRXUNTJBJN,208,0
A348T531HDSG5S,1820,1
A2AU1R4ZU1ZJ1A,437,1
A1WCS9A1G451ET,1441,0
A2T9GONQRQRCDA,183,0
A2AU1R4ZU1ZJ1A,1196,1
A2AU1R4ZU1ZJ1A,717,1
A2AU1R4ZU1ZJ1A,487,1
A11SLRXUNTJBJN,1404,1
AS52W5HOMKHLU,918,0
A2AU1R4ZU1ZJ1A,1795,0
A2AU1R4ZU1ZJ1A,292,0
A2AU1R4ZU1ZJ1A,467,0
AS52W5HOMKHLU,1741,0
A2VLOL5DA4M2T1,1306,1
A2YTQZXX709TKL,1371,0
A1K96S33FDRUJW,377,0
A2AU1R4ZU1ZJ1A,1310,0
A2AU1R4ZU1ZJ1A,1142,1
A3GJG5WDSBJDF9,549,0
A29P6OAGAIY5B7,1746,1
A1K94P4CIXP468,597,1
AL2G3Q8RJCH6T,174,0
A3GJG5WDSBJDF9,676,0
A3HB574VTU7ZFQ,248,1
A11SLRXUNTJBJN,1054,0
A2AU1R4ZU1ZJ1A,1855,1
A2AU1R4ZU1ZJ1A,407,0
A1PX8UYPRGZCO9,174,0
A8973OC7HM3Y6,550,0
A8973OC7HM3Y6,95,0
A2AU1R4ZU1ZJ1A,1755,0
A2VLOL5DA4M2T1,1879,1
A2AU1R4ZU1ZJ1A,1306,0
A29P6OAGAIY5B7,312,1
A29P6OAGAIY5B7,135,1
A2SKWBR49HEXFY,905,0
A1PX8UYPRGZCO9,597,0
A8973OC7HM3Y6,676,0
AWAFCJJRHVAJJ,248,0
A3GJG5WDSBJDF9,1776,0
A8973OC7HM3Y6,1945,1
A2ZSRG20LC3J0C,1755,0
A1GRVYC1M3TAUB,918,1
A2AU1R4ZU1ZJ1A,1191,1
A2SQGQ991CEHPJ,918,0
A2VLOL5DA4M2T1,862,0
AWAFCJJRHVAJJ,1823,1
A2AU1R4ZU1ZJ1A,1669,1
A1K96S33FDRUJW,1732,0
A1K96S33FDRUJW,1930,0
A2ZSRG20LC3J0C,862,0
A8973OC7HM3Y6,862,1
A2AU1R4ZU1ZJ1A,577,1
A1PX8UYPRGZCO9,577,0
AWAFCJJRHVAJJ,341,0
A2ZSRG20LC3J0C,676,0
A2J6NW9O56WETD,1501,0
A1PX8UYPRGZCO9,437,0
