worker,task,answer
A2U3GIFZQ60NZC,744,0
A2AU1R4ZU1ZJ1A,1871,1
A2AU1R4ZU1ZJ1A,1616,0
AMB0MI0ETV2QN,272,0
A3HB574VTU7ZFQ,1730,0
A3HB574VTU7ZFQ,949,0
A2AU1R4ZU1ZJ1A,159,1
A2AU1R4ZU1ZJ1A,1416,1
A2AU1R4ZU1ZJ1A,648,0
A11SLRXUNTJBJN,1098,0
A2AU1R4ZU1ZJ1A,1636,0
A3M34FQ1OVNWPG,247,0
A3OJ1IOB618GL1,19,0
A3M34FQ1OVNWPG,524,1
A3M34FQ1OVNWPG,1466,1
A3G8NSPRF986WP,590,0
A11SLRXUNTJBJN,1763,0
A3M34FQ1OVNWPG,1851,0
A2AU1R4ZU1ZJ1A,397,0
AS52W5HOMKHLU,1730,0
AS52W5HOMKHLU,949,0
A1WCS9A1G451ET,1854,0
A2AU1R4ZU1ZJ1A,1891,1
A1WCS9A1G451ET,945,0
A1KHK2C32M9BER,1504,0
A1KHK2C32M9BER,1851,0
AS52W5HOMKHLU,1986,0
A2YTQZXX709TKL,1273,0
A11SLRXUNTJBJN,1636,0
A2AU1R4ZU1ZJ1A,1647,0
A11SLRXUNTJBJN,281,0
A179VLKURU2LOC,1643,0
A2YTQZXX709TKL,524,1
A2YTQZXX709TKL,1466,1
A11SLRXUNTJBJN,809,0
A2VLOL5DA4M2T1,744,1
A356E3RU75EGT1,1582,0
A2AU1R4ZU1ZJ1A,1161,0
A38TVCJD8W9XVP,590,1
A9D14MQC5R919,1770,1
A1K96S33FDRUJW,350,0
A1K96S33FDRUJW,710,0
A14ZRGA0JDMF7R,1537,0
A11SLRXUNTJBJN,1908,0
A2VLOL5DA4M2T1,696,0
A3OJ1IOB618GL1,1967,1
A3OJ1IOB618GL1,1008,0
A14ZRGA0JDMF7R,1871,1
A14ZRGA0JDMF7R,1616,0
A2AU1R4ZU1ZJ1A,19,0
AWAFCJJRHVAJJ,1375,0
A1K96S33FDRUJW,1340,1
A2AU1R4ZU1ZJ1A,744,0
A2SKWBR49HEXFY,161,1
AWAFCJJRHVAJJ,1651,0
A2OQ5SUV3W7HFY,1985,0
A2SKWBR49HEXFY,1161,0
A8973OC7HM3Y6,659,1
AWAFCJJRHVAJJ,1396,0
AWAFCJJRHVAJJ,809,0
A8973OC7HM3Y6,668,1
A29P6OAGAIY5B7,798,1
A2AU1R4ZU1ZJ1A,1458,0
