worker,task,answer
A11SLRXUNTJBJN,33,0
AMB0MI0ETV2QN,737,0
A3OJ1IOB618GL1,33,0
A1WCS9A1G451ET,924,0
A3OJ1IOB618GL1,781,0
A2AU1R4ZU1ZJ1A,1034,1
A2AU1R4ZU1ZJ1A,1103,1
A11SLRXUNTJBJN,1869,0
A1WCS9A1G451ET,414,0
AS52W5HOMKHLU,1635,0
A2AU1R4ZU1ZJ1A,202,1
A179VLKURU2LOC,1643,0
A179VLKURU2LOC,891,0
A2AU1R4ZU1ZJ1A,1888,1
A2AU1R4ZU1ZJ1A,1036,0
A35F9JZCBMWW8P,582,0
A2CGWHQ96BMD4R,1742,0
A2AU1R4ZU1ZJ1A,1742,0
A11SLRXUNTJBJN,193,0
A11SLRXUNTJBJN,1510,0
A2YTQZXX709TKL,1154,0
A14ZRGA0JDMF7R,1627,0
A2VLOL5DA4M2T1,1995,0
A2VLOL5DA4M2T1,696,0
A38TVCJD8W9XVP,1154,0
A29P6OAGAIY5B7,781,1
AS52W5HOMKHLU,957,0
A11SLRXUNTJBJN,1888,0
AL2G3Q8RJCH6T,1476,0
A3GJG5WDSBJDF9,725,0
A3HB574VTU7ZFQ,1922,0
A2VLOL5DA4M2T1,1627,0
A11SLRXUNTJBJN,1054,0
A2AU1R4ZU1ZJ1A,1698,0
AS52W5HOMKHLU,468,0
A1PX8UYPRGZCO9,1476,0
A2AU1R4ZU1ZJ1A,1983,1
A2VLOL5DA4M2T1,1690,0
A3OJ1IOB618GL1,606,0
A29P6OAGAIY5B7,1684,1
AS52W5HOMKHLU,1869,0
A2AU1R4ZU1ZJ1A,64,0
A2SKWBR49HEXFY,905,0
A2AU1R4ZU1ZJ1A,1121,0
AWAFCJJRHVAJJ,255,0
A8973OC7HM3Y6,725,0
A2ZSRG20LC3J0C,1853,0
AWAFCJJRHVAJJ,1922,0
A2DOANWK20ADX8,603,0
A8973OC7HM3Y6,856,1
AWAFCJJRHVAJJ,1558,0
A2VLOL5DA4M2T1,580,0
AS52W5HOMKHLU,737,0
A29P6OAGAIY5B7,1833,1
A2YCMDV70RH926,69,0
AWAFCJJRHVAJJ,1823,1
A1PX8UYPRGZCO9,606,0
A1K96S33FDRUJW,1530,0
A2T9GONQRQRCDA,924,0
A2YCMDV70RH926,1931,0
AWAFCJJRHVAJJ,882,0
A1PX8UYPRGZCO9,1103,0
A2AU1R4ZU1ZJ1A,1635,1
A1WMV8ABNV13WN,1958,0
A2ZSRG20LC3J0C,725,0
