worker,task,answer
A2U3GIFZQ60NZC,863,0
A11SLRXUNTJBJN,917,0
A3M34FQ1OVNWPG,618,0
A2YTQZXX709TKL,300,0
A3M34FQ1OVNWPG,749,1
A3QYFK401W415E,984,1
A9FFF0ZDBFB3B,618,0
A3QYFK401W415E,114,0
A3OJ1IOB618GL1,19,0
A2AU1R4ZU1ZJ1A,1,0
A11SLRXUNTJBJN,63,0
A2AU1R4ZU1ZJ1A,261,1
A2AU1R4ZU1ZJ1A,1437,1
A2AU1R4ZU1ZJ1A,613,1
A2AU1R4ZU1ZJ1A,850,0
AS52W5HOMKHLU,1905,0
A3GJG5WDSBJDF9,1540,0
A1ZE8RQYXP2EHZ,749,1
A2VLOL5DA4M2T1,863,0
A2AU1R4ZU1ZJ1A,917,0
A2YTQZXX709TKL,1371,0
A356E3RU75EGT1,1707,0
A2AU1R4ZU1ZJ1A,99,1
A3GJG5WDSBJDF9,114,0
A2VLOL5DA4M2T1,899,0
A9D14MQC5R919,1770,1
A2AU1R4ZU1ZJ1A,567,1
A2AU1R4ZU1ZJ1A,82,1
A14ZRGA0JDMF7R,1159,0
A1K94P4CIXP468,1596,1
A1K96S33FDRUJW,1613,0
A2AU1R4ZU1ZJ1A,19,0
A11SLRXUNTJBJN,114,0
AS52W5HOMKHLU,306,0
A2AU1R4ZU1ZJ1A,565,1
A3PT15XRN1X8VE,82,0
A2VLOL5DA4M2T1,63,1
A22075U2VINOZF,618,0
A2ZSRG20LC3J0C,1550,0
A2VLOL5DA4M2T1,1895,0
A2T6O6MHE8PDB2,1550,1
A1K94P4CIXP468,782,1
A2AU1R4ZU1ZJ1A,998,0
A2ZSRG20LC3J0C,1336,0
AWAFCJJRHVAJJ,1021,1
A2VLOL5DA4M2T1,644,0
A2AU1R4ZU1ZJ1A,863,1
A2AU1R4ZU1ZJ1A,310,1
A1PX8UYPRGZCO9,674,0
A2J853TSTRPTX7,1613,0
A3PT15XRN1X8VE,1645,0
A1PX8UYPRGZCO9,1596,0
A2AU1R4ZU1ZJ1A,306,0
A2SKWBR49HEXFY,99,0
A8973OC7HM3Y6,1407,1
A1GRVYC1M3TAUB,1905,1
A2SQGQ991CEHPJ,1905,1
A2VLOL5DA4M2T1,862,0
A2VLOL5DA4M2T1,1105,0
A8973OC7HM3Y6,899,0
A2AU1R4ZU1ZJ1A,1458,0
A2AU1R4ZU1ZJ1A,1669,1
A8973OC7HM3Y6,310,1
A2YCMDV70RH926,322,0
A2ZSRG20LC3J0C,862,0
A2ZSRG20LC3J0C,1105,0
A8973OC7HM3Y6,862,1
A8973OC7HM3Y6,1105,1
A2AU1R4ZU1ZJ1A,653,1
AS52W5HOMKHLU,1451,0
A2YCMDV70RH926,295,0
A2VLOL5DA4M2T1,749,1
AWAFCJJRHVAJJ,322,0
A1PX8UYPRGZCO9,1,0
A11M3WJ9A9KH6A,63,0
A3HB574VTU7ZFQ,1895,0
A2AU1R4ZU1ZJ1A,426,0
AWAFCJJRHVAJJ,532,0
A2YCMDV70RH926,644,0
ACGDRU48WVNXO,295,1
AWAFCJJRHVAJJ,99,0
A1K96S33FDRUJW,1362,0
A35XS88FV7F0AK,261,0
A2ZSRG20LC3J0C,61,0
A2VLOL5DA4M2T1,1451,0
A2YCMDV70RH926,1552,0
A2SQGQ991CEHPJ,495,0
A2SQGQ991CEHPJ,1129,0
A1VLY9V91HLMWE,840,0
A1PX8UYPRGZCO9,61,0
A2SQGQ991CEHPJ,963,0
A2VLOL5DA4M2T1,1613,0
A11M3WJ9A9KH6A,133,0
A1PX8UYPRGZCO9,1371,0
ATUMNO19F5R71,1572,0
A11SLRXUNTJBJN,306,1
A2SQGQ991CEHPJ,1988,0
A2YTQZXX709TKL,426,0
A11SLRXUNTJBJN,1407,0
A11M3WJ9A9KH6A,1245,0
AO7W3AV3GOAEY,1437,0
AZVWRI5LQI4K6,1409,1
A11M3WJ9A9KH6A,1409,0
A2AU1R4ZU1ZJ1A,300,1
AS52W5HOMKHLU,1021,1
A2L4B4EDG5FKWE,584,1
A1K96S33FDRUJW,219,0
A2AU1R4ZU1ZJ1A,747,1
A2VLOL5DA4M2T1,1371,0
AWAFCJJRHVAJJ,133,0
A1PX8UYPRGZCO9,565,0
A3HB574VTU7ZFQ,1245,0
A1PX8UYPRGZCO9,93,0
A9P5940SILTN7,739,0
AWAFCJJRHVAJJ,146,0
A2ZSRG20LC3J0C,565,0
AS52W5HOMKHLU,1315,0
AOCJFXTIP7H3A,1047,1
A8973OC7HM3Y6,1437,0
A1PX8UYPRGZCO9,739,0
A39TIEZ3UT6BAS,1192,0
AO7W3AV3GOAEY,739,0
A3HB574VTU7ZFQ,1791,0
A1PX8UYPRGZCO9,310,1
AOCJFXTIP7H3A,1540,0
AWAFCJJRHVAJJ,1726,0
A2VLOL5DA4M2T1,747,0
A3M2JHNZ7X8BOC,1021,1
AS52W5HOMKHLU,1540,0
AS52W5HOMKHLU,526,1
A26O4OGE3YI0UX,1645,0
A1QV8F8IWF27G8,123,1
A36YQJLJPUBMWS,848,1
A1PX8UYPRGZCO9,782,0
A8973OC7HM3Y6,1336,0
AWAFCJJRHVAJJ,747,0
AS52W5HOMKHLU,1801,0
AS52W5HOMKHLU,1230,0
A1PX8UYPRGZCO9,1159,0
A39TIEZ3UT6BAS,19,0
A1FDET1L71ATI2,1336,0
AWAFCJJRHVAJJ,526,0
A32U6TE5GJV6FS,1757,0
A32U6TE5GJV6FS,1325,0
A36YQJLJPUBMWS,295,0
A1K96S33FDRUJW,984,0
AWAFCJJRHVAJJ,584,0
