worker,task,answer
A2U3GIFZQ60NZC,1729,1
A3TO9R1Z7L6PZZ,1141,0
A11SLRXUNTJBJN,932,0
A2AU1R4ZU1ZJ1A,1282,1
A3HB574VTU7ZFQ,699,0
AS52W5HOMKHLU,1590,0
A2AU1R4ZU1ZJ1A,648,0
A3OJ1IOB618GL1,932,0
A3M34FQ1OVNWPG,247,0
A3QYFK401W415E,1282,1
AS52W5HOMKHLU,699,0
A3OVORVFL0XDTW,1257,1
A3OVORVFL0XDTW,1213,0
A3OVORVFL0XDTW,496,0
A2T9GONQRQRCDA,1688,0
AWAFCJJRHVAJJ,493,0
AWAFCJJRHVAJJ,1309,0
A11SLRXUNTJBJN,1257,1
AS52W5HOMKHLU,1025,0
AS52W5HOMKHLU,1783,0
A2AU1R4ZU1ZJ1A,717,1
AWAFCJJRHVAJJ,1025,0
AWAFCJJRHVAJJ,1783,0
AWAFCJJRHVAJJ,958,0
A3GJG5WDSBJDF9,530,0
A2YTQZXX709TKL,246,0
A179VLKURU2LOC,144,0
A11SLRXUNTJBJN,958,0
AS52W5HOMKHLU,1902,0
A11SLRXUNTJBJN,1168,0
A2AU1R4ZU1ZJ1A,182,1
A38TVCJD8W9XVP,530,0
A2VLOL5DA4M2T1,1729,1
A2T9GONQRQRCDA,1902,0
A2AU1R4ZU1ZJ1A,1902,1
A2AU1R4ZU1ZJ1A,1881,0
A1K96S33FDRUJW,958,0
A2VLOL5DA4M2T1,270,0
AS52W5HOMKHLU,655,0
A3OJ1IOB618GL1,1364,0
A3OJ1IOB618GL1,1649,0
AMB0MI0ETV2QN,1050,0
AWAFCJJRHVAJJ,299,0
A2VLOL5DA4M2T1,655,0
A3GJG5WDSBJDF9,676,0
A1K96S33FDRUJW,38,0
A2VLOL5DA4M2T1,1846,0
A11SLRXUNTJBJN,315,0
A3HB574VTU7ZFQ,1364,0
A3HB574VTU7ZFQ,1649,1
A2AU1R4ZU1ZJ1A,407,0
A8973OC7HM3Y6,95,0
A2AU1R4ZU1ZJ1A,1755,0
A1PX8UYPRGZCO9,849,0
A1PX8UYPRGZCO9,1303,0
A2AU1R4ZU1ZJ1A,1729,1
AWAFCJJRHVAJJ,1651,0
A2J853TSTRPTX7,38,0
A8973OC7HM3Y6,676,0
A2VLOL5DA4M2T1,1469,0
A1K96S33FDRUJW,1213,0
A1K96S33FDRUJW,496,0
A2AU1R4ZU1ZJ1A,1590,0
A3GJG5WDSBJDF9,1280,0
A2VLOL5DA4M2T1,1266,1
A2AU1R4ZU1ZJ1A,1846,1
A2ZSRG20LC3J0C,1755,0
AS52W5HOMKHLU,1050,0
A2SKWBR49HEXFY,1025,0
A2SKWBR49HEXFY,1783,0
A1K96S33FDRUJW,1604,0
AWAFCJJRHVAJJ,1168,0
A2AU1R4ZU1ZJ1A,1642,0
A1PX8UYPRGZCO9,1141,0
A2SKWBR49HEXFY,1257,0
A8973OC7HM3Y6,1088,0
A2SQGQ991CEHPJ,671,0
A2SQGQ991CEHPJ,284,0
A2YCMDV70RH926,1929,0
A2VLOL5DA4M2T1,849,0
A1WMV8ABNV13WN,44,0
AWAFCJJRHVAJJ,1982,0
A2ZSRG20LC3J0C,676,0
AWAFCJJRHVAJJ,1929,0
A2AU1R4ZU1ZJ1A,534,1
A11M3WJ9A9KH6A,671,0
A11M3WJ9A9KH6A,284,0
A1PX8UYPRGZCO9,1213,0
A1PX8UYPRGZCO9,496,0
A11M3WJ9A9KH6A,1960,0
A2VLOL5DA4M2T1,44,0
A2AU1R4ZU1ZJ1A,932,0
A2SKWBR49HEXFY,586,1
A3HB574VTU7ZFQ,1280,0
AWAFCJJRHVAJJ,44,0
A2VLOL5DA4M2T1,299,0
A2F7FQ1QH5O5DK,847,1
AWAFCJJRHVAJJ,1471,0
A2SQGQ991CEHPJ,839,0
A2VLOL5DA4M2T1,38,0
AWAFCJJRHVAJJ,1590,0
A2AU1R4ZU1ZJ1A,404,0
A14ZS4XY2AXKXA,1023,0
A11M3WJ9A9KH6A,185,0
A3A00OWPY22PD1,1266,1
A3GXLUKX0QLSJG,404,0
A2ZSRG20LC3J0C,1982,0
A2AU1R4ZU1ZJ1A,1970,1
A2AU1R4ZU1ZJ1A,1278,0
A23HU633Q6EQCN,1364,0
A23HU633Q6EQCN,1649,0
A1PX8UYPRGZCO9,1317,0
AOCJFXTIP7H3A,655,0
A1UDYXVWH9CX6W,1970,1
