worker,task,answer
A3TO9R1Z7L6PZZ,616,0
A3HB574VTU7ZFQ,788,0
AMB0MI0ETV2QN,3080,0
A2AU1R4ZU1ZJ1A,335,1
A2AU1R4ZU1ZJ1A,2282,1
A2DDYH9F36MUYI,4375,1
A2AU1R4ZU1ZJ1A,1797,0
A3M34FQ1OVNWPG,992,1
A3M34FQ1OVNWPG,4427,0
A3HB574VTU7ZFQ,3899,0
A3HB574VTU7ZFQ,1654,0
A3M34FQ1OVNWPG,1566,0
A3OVORVFL0XDTW,335,0
A3QYFK401W415E,2282,1
A2DULTV0RVMIN4,4241,1
A2AU1R4ZU1ZJ1A,3477,0
A3M34FQ1OVNWPG,409,0
A3OVORVFL0XDTW,1760,1
AMB0MI0ETV2QN,449,0
AS52W5HOMKHLU,2430,0
A1WCS9A1G451ET,1568,0
A2YTQZXX709TKL,3899,0
A2YTQZXX709TKL,1654,0
A1KHK2C32M9BER,451,1
A11SLRXUNTJBJN,2884,0
A16CUBQSMYOCD9,3283,0
A11SLRXUNTJBJN,1760,1
A23HU633Q6EQCN,921,0
A2AU1R4ZU1ZJ1A,4225,1
AS52W5HOMKHLU,4097,0
A2YTQZXX709TKL,307,0
A3GJG5WDSBJDF9,605,0
A2AU1R4ZU1ZJ1A,202,1
A179VLKURU2LOC,1428,0
A38TVCJD8W9XVP,3283,0
A2AU1R4ZU1ZJ1A,2482,0
A2AU1R4ZU1ZJ1A,1109,1
A35F9JZCBMWW8P,4222,0
A2AU1R4ZU1ZJ1A,1795,0
A3GJG5WDSBJDF9,4037,0
A1ZE8RQYXP2EHZ,992,1
A1ZE8RQYXP2EHZ,4427,0
A2AU1R4ZU1ZJ1A,292,0
AS52W5HOMKHLU,2394,0
AS52W5HOMKHLU,4397,0
A356E3RU75EGT1,3846,0
A356E3RU75EGT1,1707,0
A2CGWHQ96BMD4R,3899,0
A2CGWHQ96BMD4R,1654,0
A1K96S33FDRUJW,2036,0
A2AU1R4ZU1ZJ1A,474,1
A3GJG5WDSBJDF9,4309,0
A14ZRGA0JDMF7R,2690,0
A2AU1R4ZU1ZJ1A,3044,1
A2VLOL5DA4M2T1,1785,0
A2W9NTI22HTWGF,3697,1
A9D14MQC5R919,1580,0
A2AU1R4ZU1ZJ1A,3798,1
A2AU1R4ZU1ZJ1A,2884,0
A1K94P4CIXP468,3491,1
AL2G3Q8RJCH6T,1619,0
AWAFCJJRHVAJJ,10,0
A3GJG5WDSBJDF9,3697,0
A2AU1R4ZU1ZJ1A,2430,1
A2VLOL5DA4M2T1,2690,1
AS52W5HOMKHLU,707,0
A3PT15XRN1X8VE,474,0
A1VLY9V91HLMWE,788,0
AWAFCJJRHVAJJ,4241,0
A2AU1R4ZU1ZJ1A,1620,0
A2AU1R4ZU1ZJ1A,2742,1
A1PX8UYPRGZCO9,1619,0
AS52W5HOMKHLU,2173,0
A1K94P4CIXP468,3139,1
A2AU1R4ZU1ZJ1A,2731,0
A1K96S33FDRUJW,363,0
A2VLOL5DA4M2T1,1690,0
A1PX8UYPRGZCO9,3035,0
A1PX8UYPRGZCO9,1303,0
A1PX8UYPRGZCO9,985,0
A3OJ1IOB618GL1,2478,0
A3OJ1IOB618GL1,606,0
A3GJG5WDSBJDF9,884,0
A3GJG5WDSBJDF9,658,0
A8973OC7HM3Y6,884,0
A8973OC7HM3Y6,658,0
AS52W5HOMKHLU,461,0
A1PX8UYPRGZCO9,3834,0
A1K8LMHVN80G0X,2430,0
A2YCMDV70RH926,3818,1
A3PT15XRN1X8VE,4350,1
A1PX8UYPRGZCO9,3491,0
A2AU1R4ZU1ZJ1A,707,1
A3HB574VTU7ZFQ,1797,0
A3GJG5WDSBJDF9,2098,0
A2OQ5SUV3W7HFY,45,0
A1PX8UYPRGZCO9,4227,0
A1K96S33FDRUJW,2912,0
A2AU1R4ZU1ZJ1A,2049,1
A2YCMDV70RH926,2748,1
A2YCMDV70RH926,4305,1
