worker,task,answer
2.0,2,1
2.0,3,0
2.0,5,1
2.0,11,0
2.0,12,1
2.0,14,0
2.0,15,1
2.0,18,0
2.0,28,1
2.0,31,1
2.0,35,0
2.0,40,1
2.0,45,1
2.0,47,0
5.0,1,1
5.0,2,0
5.0,4,0
5.0,16,0
5.0,21,1
5.0,24,1
5.0,28,0
5.0,35,0
5.0,40,1
5.0,41,0
5.0,42,1
5.0,44,1
5.0,45,0
5.0,47,0
7.0,0,1
7.0,3,1
7.0,5,0
7.0,8,1
7.0,9,0
7.0,10,0
7.0,11,1
7.0,13,1
7.0,19,0
7.0,27,0
7.0,28,1
7.0,31,0
7.0,32,1
7.0,44,1
7.0,46,1
7.0,47,1
7.0,48,1
9.0,1,1
9.0,3,1
9.0,5,0
9.0,8,1
9.0,11,0
9.0,12,0
9.0,13,0
9.0,17,0
9.0,19,0
9.0,29,1
9.0,34,0
9.0,36,1
9.0,40,0
9.0,41,0
9.0,44,0
10.0,0,1
10.0,5,0
10.0,6,0
10.0,12,0
10.0,14,1
10.0,16,1
10.0,20,1
10.0,21,1
10.0,23,0
10.0,24,0
10.0,25,1
10.0,26,1
10.0,29,0
10.0,32,0
10.0,34,1
10.0,35,0
10.0,36,1
10.0,37,0
10.0,46,0
12.0,5,1
12.0,9,1
12.0,11,0
12.0,13,1
12.0,25,0
12.0,28,1
12.0,30,1
12.0,33,0
12.0,35,0
12.0,36,1
12.0,39,0
12.0,41,0
12.0,43,0
12.0,48,0
15.0,0,1
15.0,1,1
15.0,2,1
15.0,6,1
15.0,11,1
15.0,13,1
15.0,14,1
15.0,15,0
15.0,16,1
15.0,17,1
15.0,20,1
15.0,23,0
15.0,25,1
15.0,35,0
15.0,39,0
15.0,43,0
15.0,46,0
17.0,0,1
17.0,3,0
17.0,6,1
17.0,10,0
17.0,17,1
17.0,25,0
17.0,27,1
17.0,28,1
17.0,31,0
17.0,32,0
17.0,37,1
17.0,39,1
17.0,44,1
17.0,47,1
19.0,2,0
19.0,4,1
19.0,9,1
19.0,11,1
19.0,12,0
19.0,21,0
19.0,24,1
19.0,30,0
19.0,36,1
19.0,41,1
19.0,42,0
25.0,2,1
25.0,4,0
25.0,5,0
25.0,12,0
25.0,13,1
25.0,14,0
25.0,18,0
25.0,22,0
25.0,23,1
25.0,31,0
25.0,43,1
25.0,44,0
25.0,45,1
25.0,46,0
27.0,2,1
27.0,3,1
27.0,4,0
27.0,5,1
27.0,6,1
27.0,10,0
27.0,21,0
27.0,25,1
27.0,37,0
27.0,40,1
27.0,44,0
27.0,46,0
27.0,47,0
27.0,48,0
30.0,1,1
30.0,6,0
30.0,10,0
30.0,11,0
30.0,25,0
30.0,29,1
30.0,37,0
30.0,38,1
30.0,39,1
30.0,41,1
30.0,42,1
30.0,46,0
30.0,47,1
30.0,49,0
33.0,9,1
33.0,10,0
33.0,11,1
33.0,14,1
33.0,17,1
33.0,18,1
33.0,23,0
33.0,26,0
33.0,27,0
33.0,37,1
33.0,38,0
33.0,42,0
33.0,43,1
33.0,45,1
33.0,47,1
33.0,49,1
36.0,1,0
36.0,2,1
36.0,3,1
36.0,9,0
36.0,10,1
36.0,16,1
36.0,20,1
36.0,23,1
36.0,29,1
36.0,30,0
36.0,35,0
36.0,36,1
36.0,38,1
36.0,41,1
36.0,47,0
36.0,48,0
37.0,1,1
37.0,3,1
37.0,6,0
37.0,7,0
37.0,10,0
37.0,11,1
37.0,14,0
37.0,15,1
