worker,task,answer
32,785,2
33,785,3
16,785,3
3,785,2
20,785,2
34,785,3
28,785,3
25,785,3
31,785,2
35,785,3
50,368,0
2,368,1
1,368,1
10,368,0
43,368,0
4,368,1
34,368,1
8,368,1
31,368,1
26,368,1
47,372,0
56,372,0
34,372,0
60,372,0
50,372,0
61,372,0
11,372,1
25,372,0
31,372,0
62,372,0
14,224,0
3,224,2
27,224,2
20,224,2
13,224,2
19,224,2
40,224,2
43,224,2
29,224,1
51,224,2
48,97,2
1,97,3
13,97,2
15,97,2
10,97,2
9,97,3
31,97,3
35,97,2
43,97,2
20,97,2
22,778,2
35,778,2
37,778,2
43,778,1
20,778,2
9,778,2
21,778,2
34,778,2
14,778,2
66,778,2
11,670,2
4,670,2
13,670,2
39,670,2
56,670,2
40,670,2
12,670,2
47,670,2
42,670,2
20,670,2
35,663,2
12,663,3
77,663,3
78,663,3
14,663,3
4,663,3
34,663,3
43,663,3
3,663,2
36,663,3
70,540,2
85,540,1
13,540,2
23,540,2
40,540,2
17,540,2
34,540,2
35,540,2
58,540,2
5,540,1
72,452,0
36,452,0
40,452,0
14,452,1
34,452,0
37,452,0
10,452,0
47,452,0
13,452,1
42,452,0
1,175,2
10,175,2
52,175,2
37,175,2
16,175,2
86,175,2
22,175,2
9,175,2
21,175,2
20,175,2
2,174,0
32,174,0
22,174,0
9,174,0
17,174,0
39,174,0
13,174,0
31,174,0
16,174,0
29,174,0
14,354,3
16,354,3
56,354,2
96,354,3
67,354,2
77,354,3
5,354,2
40,354,3
13,354,3
8,354,3
19,49,3
23,49,3
3,49,3
41,49,3
27,49,2
16,49,2
60,49,3
13,49,3
9,49,2
30,49,3
37,40,2
25,40,2
43,40,2
20,40,2
28,40,3
94,40,2
30,40,2
54,40,2
13,40,2
53,40,2
35,618,0
34,618,1
17,618,0
1,618,1
40,618,1
31,618,0
15,618,1
23,618,1
14,618,0
16,618,0
37,659,2
1,659,3
40,659,2
10,659,2
23,659,2
9,659,2
27,659,2
5,659,2
21,659,2
55,659,3
11,52,3
16,52,3
70,52,3
17,52,3
41,52,2
54,52,3
47,52,3
9,52,3
43,52,3
20,52,3
48,633,3
13,633,3
10,633,3
31,633,3
50,633,3
63,633,3
5,633,2
9,633,3
62,633,3
20,633,3
85,636,1
70,636,1
25,636,0
1,636,0
50,636,0
16,636,1
27,636,0
56,636,1
63,636,1
57,636,0
37,28,2
3,28,2
51,28,2
41,28,2
34,28,2
2,28,2
40,28,2
9,28,2
55,28,3
28,28,2
2,126,1
96,126,0
47,126,0
27,126,0
8,126,0
35,126,1
31,126,0
39,126,0
69,126,0
34,126,0
1,121,0
16,121,0
35,121,0
37,121,0
61,121,0
9,121,0
36,121,0
21,121,0
20,121,0
28,121,0
43,79,2
62,79,2
45,79,0
5,79,0
73,79,0
19,79,0
10,79,0
25,79,1
84,79,0
35,79,1
3,578,1
53,578,1
16,578,0
19,578,1
52,578,0
45,578,1
11,578,1
28,578,1
50,578,1
9,578,1
12,312,3
36,312,3
70,312,3
24,312,3
31,312,3
15,312,3
95,312,3
16,312,3
41,312,3
44,312,3
11,310,2
2,310,3
65,310,2
1,310,2
16,310,3
31,310,2
13,310,3
53,310,3
9,310,2
19,310,3
49,64,0
67,64,0
39,64,0
31,64,0
25,64,0
35,64,1
3,64,0
9,64,0
73,64,0
53,64,0
36,151,2
40,151,2
1,151,2
63,151,2
34,151,2
35,151,3
23,151,2
20,151,2
22,151,2
16,151,2
1,730,0
16,730,0
34,730,0
47,730,0
6,730,0
61,730,0
10,730,0
45,730,0
14,730,0
25,730,0
56,521,3
15,521,3
31,521,3
23,521,3
35,521,3
28,521,3
43,521,3
8,521,2
42,521,3
30,521,2
1,295,2
37,295,2
56,295,3
39,295,2
41,295,3
47,295,2
43,295,2
19,295,2
63,295,2
13,295,2
32,10,3
1,10,3
50,10,2
35,10,3
20,10,2
13,10,3
12,10,3
58,10,2
21,10,0
59,10,2
3,565,2
35,565,3
14,565,2
13,565,3
31,565,3
34,565,3
61,565,2
15,565,2
43,565,3
73,565,2
40,596,3
31,596,3
34,596,3
17,596,3
35,596,3
13,596,3
22,596,3
12,596,3
9,596,2
51,596,3
40,346,3
43,346,3
17,346,3
29,346,2
22,346,3
53,346,3
13,346,3
16,346,3
20,346,3
107,346,2
9,189,3
13,189,3
31,189,3
62,189,3
61,189,2
16,189,3
58,189,2
54,189,3
55,189,2
28,189,0
15,433,2
23,433,2
14,433,2
6,433,2
31,433,3
25,433,3
21,433,2
73,433,2
94,433,2
58,433,2
13,753,1
31,753,0
7,753,1
35,753,0
9,753,2
20,753,1
14,753,0
54,753,1
43,753,1
73,753,0
61,238,3
9,238,3
25,238,3
16,238,3
31,238,2
41,238,3
34,238,3
58,238,2
6,238,3
30,238,3
