worker,task,answer
0.0,0,0
0.0,2,1
0.0,3,0
0.0,5,0
0.0,6,0
0.0,11,1
0.0,12,1
0.0,13,1
0.0,14,1
0.0,16,0
0.0,25,0
0.0,27,1
0.0,30,0
0.0,32,0
0.0,37,1
0.0,45,0
0.0,47,1
3.0,0,0
3.0,7,1
3.0,9,0
3.0,16,0
3.0,17,0
3.0,21,1
3.0,24,0
3.0,25,0
3.0,28,0
3.0,30,0
3.0,38,0
3.0,40,1
3.0,41,0
3.0,42,0
3.0,43,0
3.0,44,1
4.0,0,0
4.0,5,1
4.0,10,1
4.0,11,0
4.0,18,1
4.0,20,1
4.0,22,1
4.0,23,1
4.0,29,0
4.0,30,1
4.0,31,0
4.0,33,0
4.0,37,0
4.0,41,0
4.0,48,1
8.0,1,0
8.0,2,1
8.0,4,1
8.0,6,0
8.0,11,0
8.0,17,0
8.0,19,0
8.0,20,1
8.0,22,1
8.0,24,1
8.0,25,1
8.0,27,0
8.0,31,1
8.0,32,0
8.0,36,1
8.0,40,0
8.0,43,0
8.0,47,0
9.0,2,1
9.0,4,1
9.0,5,0
9.0,6,0
9.0,7,1
9.0,8,0
9.0,12,0
9.0,13,1
9.0,15,0
9.0,16,0
9.0,18,1
9.0,19,1
9.0,22,1
9.0,28,0
9.0,34,0
9.0,37,1
9.0,39,0
9.0,41,0
9.0,44,0
9.0,45,1
9.0,46,0
10.0,1,0
10.0,2,1
10.0,4,1
10.0,5,1
10.0,7,1
10.0,9,1
10.0,10,1
10.0,15,1
10.0,16,1
10.0,22,1
10.0,23,1
10.0,26,0
10.0,29,1
10.0,32,1
10.0,36,1
10.0,37,0
10.0,39,0
10.0,44,1
10.0,47,1
10.0,49,0
11.0,5,0
11.0,8,1
11.0,17,0
11.0,20,0
11.0,24,0
11.0,34,0
11.0,42,0
11.0,45,1
11.0,46,1
11.0,47,1
16.0,1,0
16.0,7,1
16.0,11,1
16.0,13,1
16.0,16,0
16.0,18,1
16.0,24,1
16.0,28,1
16.0,30,0
16.0,31,0
16.0,32,1
16.0,34,1
16.0,36,1
16.0,43,1
16.0,46,0
16.0,48,1
17.0,7,1
17.0,11,1
17.0,13,1
17.0,14,1
17.0,19,1
17.0,24,1
17.0,31,0
17.0,32,0
17.0,34,1
17.0,36,0
17.0,41,1
17.0,45,1
17.0,48,0
18.0,3,0
18.0,6,1
18.0,7,0
18.0,11,1
18.0,12,1
18.0,17,0
18.0,21,0
18.0,23,0
18.0,29,1
18.0,33,0
18.0,36,1
18.0,39,0
18.0,41,0
18.0,46,0
19.0,3,0
19.0,6,1
19.0,14,1
19.0,15,1
19.0,16,0
19.0,19,1
19.0,21,1
19.0,22,0
19.0,24,0
19.0,27,1
19.0,35,0
19.0,36,1
19.0,46,0
19.0,49,0
20.0,0,1
20.0,4,0
20.0,7,1
20.0,20,1
20.0,21,1
20.0,32,0
20.0,35,0
20.0,40,0
20.0,41,0
20.0,42,0
20.0,44,1
20.0,47,1
24.0,1,0
24.0,9,1
24.0,15,0
24.0,17,1
24.0,18,1
24.0,20,1
24.0,23,1
24.0,29,0
24.0,33,0
24.0,34,1
24.0,36,1
24.0,37,1
24.0,48,1
28.0,0,0
28.0,1,1
28.0,12,1
28.0,18,0
28.0,19,1
28.0,20,0
28.0,22,1
28.0,23,0
28.0,24,1
28.0,32,1
28.0,39,0
28.0,41,0
28.0,43,1
28.0,47,0
28.0,48,1
35.0,0,0
35.0,1,0
35.0,7,1
35.0,12,0
35.0,25,0
35.0,27,1
35.0,28,1
35.0,29,0
35.0,30,1
35.0,31,0
35.0,32,0
35.0,35,1
35.0,38,0
35.0,41,1
35.0,44,1
35.0,48,1
41.0,5,0
41.0,7,1
41.0,12,1
41.0,16,1
41.0,18,0
41.0,29,1
41.0,33,1
41.0,35,1
41.0,38,1
41.0,39,1
41.0,41,0
41.0,43,0
41.0,49,0
42.0,1,0
42.0,3,0
42.0,5,0
42.0,6,0
42.0,8,0
42.0,18,0
42.0,21,0
42.0,25,1
42.0,26,1
42.0,34,1
42.0,37,1
42.0,38,0
42.0,42,0
42.0,45,0
42.0,47,1
42.0,48,1
42.0,49,1
46.0,3,0
46.0,5,0
46.0,6,1
46.0,13,1
46.0,17,1
46.0,22,0
46.0,24,0
46.0,33,0
46.0,34,0
46.0,39,0
46.0,44,0
46.0,45,1
46.0,46,0
48.0,0,1
48.0,1,0
48.0,7,0
48.0,9,0
48.0,11,0
48.0,13,0
48.0,25,0
48.0,26,1
48.0,28,1
48.0,29,0
48.0,30,0
48.0,33,1
48.0,34,0
48.0,35,1
48.0,39,1
48.0,42,0
48.0,44,0
48.0,48,1
49.0,0,1
49.0,4,1
49.0,5,1
49.0,6,1
49.0,7,1
49.0,8,1
49.0,12,1
49.0,15,0
49.0,17,1
49.0,19,0
49.0,21,0
49.0,22,1
49.0,23,1
49.0,25,0
49.0,26,0
49.0,38,0
49.0,41,0
49.0,47,1
49.0,49,0
53.0,0,0
53.0,3,0
53.0,7,1
53.0,9,1
53.0,10,1
53.0,12,1
53.0,14,1
53.0,22,0
53.0,25,0
53.0,27,1
53.0,29,1
53.0,31,1
53.0,33,0
53.0,38,1
53.0,41,0
56.0,0,1
56.0,6,0
56.0,9,1
56.0,13,0
56.0,18,1
56.0,19,0
56.0,30,1
56.0,31,1
56.0,32,0
56.0,34,1
56.0,36,1
56.0,37,0
56.0,39,1
56.0,43,0
56.0,45,0
56.0,48,0
61.0,3,1
61.0,7,1
61.0,8,0
61.0,9,1
61.0,12,0
61.0,13,0
61.0,14,1
61.0,15,1
61.0,17,0
61.0,21,1
61.0,27,0
61.0,34,0
61.0,35,0
61.0,41,1
61.0,42,0
61.0,43,0
61.0,44,1
61.0,46,1
63.0,4,0
63.0,11,1
63.0,13,0
63.0,17,0
63.0,20,0
63.0,25,0
63.0,32,1
63.0,34,0
