worker,task,answer
4.0,1,0
4.0,2,1
4.0,3,1
4.0,5,0
4.0,9,1
4.0,12,0
4.0,17,0
4.0,18,0
4.0,19,0
4.0,21,1
4.0,22,0
4.0,25,0
4.0,34,0
4.0,35,1
4.0,36,0
4.0,37,0
4.0,38,0
4.0,42,0
4.0,43,0
4.0,44,1
4.0,48,1
8.0,1,0
8.0,3,1
8.0,7,1
8.0,8,0
8.0,9,0
8.0,11,1
8.0,12,0
8.0,13,0
8.0,14,0
8.0,15,0
8.0,16,1
8.0,17,1
8.0,18,0
8.0,20,0
8.0,27,1
8.0,28,0
8.0,30,1
8.0,35,1
8.0,36,1
8.0,40,0
8.0,48,0
8.0,49,1
15.0,4,0
15.0,5,0
15.0,6,0
15.0,18,0
15.0,19,0
15.0,22,0
15.0,23,1
15.0,24,0
15.0,25,0
15.0,27,1
15.0,28,0
15.0,30,0
15.0,31,1
15.0,32,1
15.0,33,1
15.0,38,1
15.0,40,1
15.0,42,1
15.0,43,1
15.0,46,1
15.0,47,0
15.0,48,1
17.0,0,0
17.0,1,0
17.0,3,0
17.0,4,1
17.0,7,1
17.0,8,0
17.0,9,0
17.0,10,1
17.0,12,0
17.0,20,1
17.0,21,1
17.0,22,1
17.0,23,0
17.0,25,0
17.0,28,0
17.0,30,0
17.0,32,1
17.0,33,0
17.0,36,1
17.0,37,0
17.0,40,0
17.0,41,1
17.0,43,1
17.0,44,1
19.0,0,1
19.0,1,1
19.0,2,0
19.0,4,1
19.0,6,0
19.0,7,0
19.0,10,1
19.0,13,0
19.0,18,1
19.0,19,1
19.0,23,0
19.0,24,0
19.0,26,1
19.0,29,0
19.0,30,0
19.0,31,0
19.0,33,0
19.0,38,0
19.0,39,1
19.0,40,1
19.0,41,0
19.0,42,1
19.0,43,0
19.0,44,0
19.0,45,0
22.0,1,1
22.0,2,1
22.0,6,0
22.0,8,0
22.0,9,1
22.0,10,1
22.0,11,1
22.0,13,0
22.0,14,0
22.0,17,0
22.0,18,1
22.0,25,0
22.0,27,1
22.0,28,0
22.0,29,0
22.0,30,1
22.0,32,0
22.0,37,1
22.0,38,0
22.0,39,0
22.0,41,0
22.0,43,1
22.0,44,0
22.0,46,1
23.0,3,1
23.0,4,0
23.0,6,0
23.0,8,0
23.0,9,0
23.0,12,1
23.0,14,0
23.0,16,0
23.0,17,1
23.0,21,0
23.0,22,0
23.0,23,1
23.0,24,0
23.0,26,1
23.0,29,1
23.0,31,0
23.0,32,1
23.0,34,1
23.0,35,0
23.0,36,1
23.0,38,1
23.0,40,1
23.0,43,0
23.0,45,1
23.0,46,0
23.0,48,1
26.0,3,0
26.0,4,1
26.0,6,1
26.0,10,1
26.0,13,1
26.0,14,0
26.0,15,1
26.0,16,0
26.0,21,1
26.0,22,1
26.0,24,0
26.0,25,1
26.0,26,1
26.0,27,0
26.0,34,1
26.0,35,1
26.0,36,1
26.0,37,1
26.0,41,1
26.0,42,1
26.0,45,0
26.0,46,1
26.0,47,1
28.0,0,0
28.0,2,1
28.0,4,0
28.0,5,0
28.0,8,0
28.0,9,1
28.0,13,0
28.0,14,1
28.0,15,1
28.0,16,1
28.0,19,1
28.0,20,1
28.0,23,1
28.0,24,1
28.0,25,1
28.0,27,1
28.0,32,1
28.0,33,0
28.0,35,1
28.0,42,0
28.0,43,0
28.0,44,0
28.0,46,0
28.0,47,1
36.0,0,1
36.0,3,0
36.0,5,0
36.0,6,1
36.0,7,0
36.0,8,0
36.0,9,1
36.0,11,0
36.0,12,1
36.0,18,1
36.0,19,1
36.0,21,0
36.0,22,0
36.0,25,0
36.0,27,1
36.0,30,0
36.0,31,0
36.0,32,1
36.0,33,1
36.0,39,0
36.0,42,1
36.0,43,1
36.0,45,1
36.0,47,0
36.0,48,1
36.0,49,0
37.0,1,0
37.0,2,1
37.0,6,1
37.0,8,0
37.0,9,1
37.0,10,1
37.0,11,0
37.0,12,0
37.0,15,0
37.0,16,0
37.0,22,1
37.0,24,0
37.0,25,1
37.0,29,0
37.0,31,0
37.0,32,1
37.0,44,0
37.0,45,0
37.0,46,0
37.0,48,1
41.0,0,0
41.0,4,0
41.0,5,1
41.0,6,1
41.0,8,1
41.0,10,1
41.0,13,0
41.0,14,1
41.0,15,1
41.0,19,1
41.0,21,1
41.0,22,0
41.0,23,1
41.0,24,0
41.0,28,0
41.0,31,0
41.0,32,1
41.0,33,1
41.0,37,0
41.0,40,0
41.0,42,0
41.0,43,0
41.0,45,0
41.0,46,0
41.0,48,0
41.0,49,1
43.0,0,0
43.0,1,1
43.0,3,1
43.0,9,0
43.0,10,0
43.0,11,0
43.0,12,0
43.0,13,1
43.0,17,0
43.0,19,1
43.0,22,1
43.0,23,1
43.0,24,0
43.0,29,0
43.0,30,1
43.0,32,0
43.0,35,0
43.0,37,1
43.0,38,0
43.0,43,1
43.0,45,0
43.0,46,0
43.0,47,0
43.0,49,0
45.0,0,1
45.0,1,1
45.0,3,0
45.0,4,1
45.0,7,0
45.0,13,0
45.0,14,1
45.0,15,1
45.0,16,0
45.0,17,1
45.0,18,0
45.0,21,1
45.0,23,1
45.0,27,1
45.0,31,1
45.0,32,0
45.0,33,0
45.0,35,1
45.0,36,0
45.0,37,1
45.0,39,1
45.0,40,0
45.0,41,0
45.0,42,0
45.0,44,1
45.0,47,1
45.0,49,1
49.0,0,1
49.0,3,0
49.0,5,0
49.0,7,0
49.0,9,1
49.0,11,1
49.0,13,1
49.0,14,1
49.0,17,1
49.0,20,0
49.0,22,1
49.0,23,1
49.0,27,0
49.0,28,0
49.0,29,0
49.0,30,1
49.0,32,0
49.0,33,1
49.0,39,1
49.0,40,0
49.0,41,0
49.0,45,0
49.0,47,1
49.0,48,0
57.0,1,1
57.0,4,1
57.0,6,0
57.0,7,1
57.0,9,1
57.0,10,0
57.0,13,1
57.0,14,1
57.0,15,0
57.0,18,0
57.0,19,1
57.0,22,1
